time,rs_exec_time
00:00:00,
00:02:00,0.4849894046783447
00:04:00,0.4485442638397217
00:06:00,0.5523312091827393
00:08:00,0.45114660263061523
00:10:00,1.086125135421753
00:12:00,0.4601457118988037
00:14:00,0.5842404365539551
00:16:00,0.4526674747467041
00:18:00,0.5763170719146729
00:20:00,0.45200657844543457
00:22:00,0.5508313179016113
00:24:00,0.5367088317871094
00:26:00,0.4602067470550537
00:28:00,0.5792009830474854
00:30:00,0.457517147064209
00:32:00,0.5447192192077637
00:34:00,0.5440502166748047
00:36:00,0.45656919479370117
00:38:00,0.576899528503418
00:40:00,0.4635181427001953
00:42:00,0.562932014465332
00:44:00,0.5571699142456055
00:46:00,0.45759081840515137
00:48:00,0.5792737007141113
00:50:00,0.4652371406555176
00:52:00,0.5943760871887207
00:54:00,0.47579288482666016
00:56:00,0.46817803382873535
00:58:00,0.5476772785186768
01:00:00,0.4703245162963867
01:02:00,0.5729625225067139
01:04:00,0.4634275436401367
01:06:00,0.5834887027740479
01:08:00,0.5518021583557129
01:10:00,1.0282044410705566
01:12:00,0.45612168312072754
01:14:00,0.5959053039550781
01:16:00,0.5620996952056885
01:18:00,0.4599800109863281
01:20:00,0.5799093246459961
01:22:00,0.45627593994140625
01:24:00,0.5555517673492432
01:26:00,0.5541934967041016
01:28:00,0.4576454162597656
01:30:00,0.5811243057250977
01:32:00,0.46555423736572266
01:34:00,0.5625255107879639
01:36:00,0.5585415363311768
01:38:00,0.46515583992004395
01:40:00,0.5748655796051025
01:42:00,0.4666905403137207
01:44:00,0.579850435256958
01:46:00,0.5692336559295654
01:48:00,0.4671797752380371
01:50:00,0.5813064575195312
01:52:00,0.4698317050933838
01:54:00,0.564098596572876
01:56:00,0.5582151412963867
01:58:00,0.47904396057128906
02:00:00,0.578080415725708
02:02:00,0.46764278411865234
02:04:00,0.5794334411621094
02:06:00,0.5553059577941895
02:08:00,0.46683692932128906
02:10:00,0.5885195732116699
02:12:00,0.4622836112976074
02:14:00,0.5662691593170166
02:16:00,0.5696423053741455
02:18:00,0.4668400287628174
02:20:00,0.5798656940460205
02:22:00,0.47658205032348633
02:24:00,0.5820908546447754
02:26:00,0.5742628574371338
02:28:00,0.47817420959472656
02:30:00,0.5957911014556885
02:32:00,0.47460317611694336
02:34:00,0.5789296627044678
02:36:00,0.5556473731994629
02:38:00,0.4768497943878174
02:40:00,0.5850567817687988
02:42:00,0.4676189422607422
02:44:00,1.1312193870544434
02:46:00,0.464946985244751
02:48:00,0.6310806274414062
02:50:00,1.0419888496398926
02:52:00,0.6045804023742676
02:54:00,0.4801650047302246
02:56:00,0.5950782299041748
02:58:00,0.4868507385253906
03:00:00,0.5954904556274414
03:02:00,0.5842833518981934
03:04:00,0.48535799980163574
03:06:00,0.600452184677124
03:08:00,0.4780545234680176
03:10:00,0.5827147960662842
03:12:00,0.5553557872772217
03:14:00,0.47760677337646484
03:16:00,0.5939950942993164
03:18:00,0.4663426876068115
03:20:00,0.5693991184234619
03:22:00,0.5610027313232422
03:24:00,0.4691009521484375
03:26:00,0.5828979015350342
03:28:00,0.5616228580474854
03:30:00,0.4684178829193115
03:32:00,0.5950379371643066
03:34:00,0.4722433090209961
03:36:00,0.5711996555328369
03:38:00,0.5746028423309326
03:40:00,0.47826504707336426
03:42:00,0.5847921371459961
03:44:00,0.48018741607666016
03:46:00,0.5886945724487305
03:48:00,0.5844261646270752
03:50:00,0.48718833923339844
03:52:00,0.5857176780700684
03:54:00,0.4716780185699463
03:56:00,0.5952231884002686
03:58:00,0.5648865699768066
04:00:00,0.48287034034729004
04:02:00,0.6031649112701416
04:04:00,0.5720005035400391
04:06:00,0.4748685359954834
04:08:00,0.6082749366760254
04:10:00,0.47083616256713867
04:12:00,0.6038668155670166
04:14:00,0.5850117206573486
04:16:00,0.47931408882141113
04:18:00,0.5938632488250732
04:20:00,0.48406529426574707
04:22:00,0.5763967037200928
04:24:00,0.5813148021697998
04:26:00,0.4824962615966797
04:28:00,0.5968499183654785
04:30:00,0.48015332221984863
04:32:00,0.5944521427154541
04:34:00,0.5821933746337891
