,rs_exec_time
00:00:00,
00:10:00,0.03581881523132324
00:20:00,0.05972933769226074
00:30:00,0.07641434669494629
00:40:00,0.06653308868408203
00:50:00,0.06242680549621582
01:00:00,0.06091141700744629
01:10:00,0.06546950340270996
01:20:00,0.08020401000976562
01:30:00,0.0800473690032959
01:40:00,0.0798799991607666
01:50:00,0.19947361946105957
02:00:00,0.11550521850585938
02:10:00,0.09791707992553711
02:20:00,0.08562135696411133
02:30:00,0.14113450050354004
02:40:00,0.08445954322814941
02:50:00,0.08585834503173828
03:00:00,0.16468143463134766
03:10:00,0.11993241310119629
03:20:00,0.15664410591125488
03:30:00,0.10654425621032715
03:40:00,0.10136127471923828
03:50:00,0.11110305786132812
04:00:00,0.16748666763305664
04:10:00,0.10989141464233398
04:20:00,0.25722694396972656
04:30:00,0.12201786041259766
04:40:00,0.10922718048095703
04:50:00,0.0989224910736084
05:00:00,0.1969749927520752
05:10:00,0.1850442886352539
05:20:00,0.22371339797973633
05:30:00,0.13219404220581055
05:40:00,0.21381807327270508
05:50:00,0.12004804611206055
06:00:00,0.12650823593139648
06:10:00,0.17904996871948242
06:20:00,0.2290198802947998
06:30:00,0.16398954391479492
06:40:00,0.13799738883972168
06:50:00,0.12908196449279785
07:00:00,0.12903308868408203
07:10:00,0.14033961296081543
07:20:00,0.20757389068603516
07:30:00,0.149688720703125
07:40:00,0.14046597480773926
07:50:00,0.1446824073791504
08:00:00,0.13776373863220215
08:10:00,0.1458899974822998
08:20:00,0.21499156951904297
08:30:00,0.1455068588256836
08:40:00,0.16166973114013672
08:50:00,0.16893529891967773
09:00:00,0.3193080425262451
09:10:00,0.22402048110961914
09:20:00,0.16712594032287598
09:30:00,0.16852021217346191
09:40:00,0.16457414627075195
09:50:00,0.16585087776184082
10:00:00,0.16896462440490723
10:10:00,0.2260425090789795
10:20:00,0.3365507125854492
10:30:00,0.17525243759155273
10:40:00,0.1756601333618164
10:50:00,0.2354273796081543
11:00:00,0.36753392219543457
11:10:00,0.21096062660217285
11:20:00,0.19413423538208008
11:30:00,0.24451279640197754
11:40:00,0.19974756240844727
11:50:00,0.3650994300842285
12:00:00,0.19095826148986816
12:10:00,0.23805928230285645
12:20:00,0.1791081428527832
12:30:00,0.19417214393615723
12:40:00,0.1956493854522705
12:50:00,0.6413846015930176
13:00:00,0.41391825675964355
13:10:00,0.4495229721069336
13:20:00,0.20473957061767578
13:30:00,0.4397623538970947
13:40:00,0.5527627468109131
13:50:00,0.28029370307922363
14:00:00,0.21474242210388184
14:10:00,0.22677993774414062
14:20:00,0.23778867721557617
14:30:00,0.2913777828216553
14:40:00,0.21018242835998535
14:50:00,0.2099611759185791
15:00:00,0.22209525108337402
15:10:00,0.2869863510131836
15:20:00,0.22043871879577637
15:30:00,0.22055506706237793
15:40:00,0.2125260829925537
15:50:00,0.28716516494750977
16:00:00,0.4391458034515381
16:10:00,0.22919178009033203
16:20:00,0.288341760635376
16:30:00,0.23113083839416504
16:40:00,0.2325575351715088
16:50:00,0.3014826774597168
17:00:00,0.24119853973388672
17:10:00,0.25821638107299805
17:20:00,0.7169060707092285
17:30:00,0.5638797283172607
17:40:00,0.24619460105895996
17:50:00,0.24593329429626465
18:00:00,0.2974731922149658
18:10:00,0.23230314254760742
18:20:00,0.23982882499694824
18:30:00,0.24264025688171387
18:40:00,0.30568742752075195
18:50:00,0.46674537658691406
19:00:00,0.31855201721191406
19:10:00,0.2549865245819092
19:20:00,0.26671767234802246
19:30:00,0.3292531967163086
19:40:00,0.24982142448425293
19:50:00,0.255429744720459
20:00:00,0.7673354148864746
20:10:00,0.3576185703277588
20:20:00,0.8253493309020996
20:30:00,0.3030967712402344
20:40:00,0.2792696952819824
20:50:00,0.34352874755859375
21:00:00,0.2975151538848877
21:10:00,0.29051876068115234
21:20:00,0.3153836727142334
21:30:00,0.212799072265625
21:40:00,0.20897912979125977
21:50:00,0.28469085693359375
22:00:00,0.21492671966552734
22:10:00,0.21430277824401855
22:20:00,0.2092294692993164
22:30:00,0.2753138542175293
22:40:00,0.21393823623657227
22:50:00,0.21564602851867676
23:00:00,0.27652430534362793
23:10:00,0.20868396759033203
23:20:00,0.21501588821411133
23:30:00,0.2751431465148926
23:40:00,0.2136092185974121
