time,rs_exec_time
00:00:00,
00:02:00,0.4328193664550781
00:04:00,0.5290813446044922
00:06:00,0.4341726303100586
00:08:00,0.554358720779419
00:10:00,0.5365958213806152
00:12:00,0.4522252082824707
00:14:00,0.5660407543182373
00:16:00,0.452944278717041
00:18:00,0.5672359466552734
00:20:00,0.5466113090515137
00:22:00,0.4616990089416504
00:24:00,0.5739996433258057
00:26:00,0.46246933937072754
00:28:00,0.5697793960571289
00:30:00,0.44139790534973145
00:32:00,0.4580354690551758
00:34:00,0.5514757633209229
00:36:00,0.46373867988586426
00:38:00,0.5752036571502686
00:40:00,0.4518277645111084
00:42:00,0.5702950954437256
00:44:00,0.5444080829620361
00:46:00,0.46148252487182617
00:48:00,0.5721626281738281
00:50:00,0.44625258445739746
00:52:00,0.5663478374481201
00:54:00,0.5385117530822754
00:56:00,0.45156216621398926
00:58:00,0.563018798828125
01:00:00,0.45227861404418945
01:02:00,0.5660829544067383
01:04:00,0.5541942119598389
01:06:00,0.4576146602630615
01:08:00,0.5759596824645996
01:10:00,0.45522522926330566
01:12:00,0.5629832744598389
01:14:00,0.5467972755432129
01:16:00,0.46683478355407715
01:18:00,0.5757613182067871
01:20:00,1.0057246685028076
01:22:00,0.5764720439910889
01:24:00,0.464719295501709
01:26:00,0.571681022644043
01:28:00,0.44846653938293457
01:30:00,0.5629274845123291
01:32:00,0.5446887016296387
01:34:00,0.4668149948120117
01:36:00,0.575596809387207
01:38:00,0.4565575122833252
01:40:00,0.5656294822692871
01:42:00,0.5549860000610352
01:44:00,0.46630024909973145
01:46:00,0.5680935382843018
01:48:00,0.456707239151001
01:50:00,0.5776755809783936
01:52:00,0.5432741641998291
01:54:00,0.4667322635650635
01:56:00,0.5746092796325684
01:58:00,0.44614243507385254
02:00:00,0.5716168880462646
02:02:00,0.5498638153076172
02:04:00,0.46605658531188965
02:06:00,0.5801491737365723
02:08:00,0.44628214836120605
02:10:00,0.5757982730865479
02:12:00,0.5512709617614746
02:14:00,0.46454405784606934
02:16:00,0.5778059959411621
02:18:00,0.4464530944824219
02:20:00,0.5809555053710938
02:22:00,0.5456128120422363
02:24:00,0.4696462154388428
02:26:00,0.5849084854125977
02:28:00,0.4500589370727539
02:30:00,0.5737359523773193
02:32:00,0.5494880676269531
02:34:00,0.4694349765777588
02:36:00,0.5792219638824463
02:38:00,0.45175790786743164
02:40:00,0.5713176727294922
02:42:00,0.5521008968353271
02:44:00,0.4667072296142578
02:46:00,1.0230600833892822
02:48:00,0.5765078067779541
02:50:00,0.5603046417236328
02:52:00,0.4675486087799072
02:54:00,0.5906338691711426
02:56:00,0.4533243179321289
02:58:00,0.5683975219726562
03:00:00,1.0144331455230713
03:02:00,0.5734093189239502
03:04:00,0.45682430267333984
03:06:00,0.5683257579803467
03:08:00,0.5515317916870117
03:10:00,0.4671764373779297
03:12:00,0.572094202041626
03:14:00,0.4546468257904053
03:16:00,0.5706114768981934
03:18:00,0.5483081340789795
03:20:00,0.46630096435546875
03:22:00,0.5747220516204834
03:24:00,0.5528125762939453
03:26:00,0.4717855453491211
03:28:00,0.582921028137207
03:30:00,0.47290539741516113
03:32:00,0.5869152545928955
03:34:00,0.5711231231689453
03:36:00,0.48012828826904297
03:38:00,0.6049044132232666
03:40:00,0.4635200500488281
03:42:00,0.5998027324676514
03:44:00,0.5750181674957275
03:46:00,0.47670888900756836
03:48:00,0.6044270992279053
03:50:00,0.46329426765441895
03:52:00,0.5865511894226074
03:54:00,0.5674610137939453
03:56:00,0.46694350242614746
03:58:00,0.6019179821014404
04:00:00,0.4577603340148926
04:02:00,0.5801570415496826
04:04:00,0.5593676567077637
04:06:00,0.46723437309265137
04:08:00,0.60247802734375
04:10:00,0.5754439830780029
04:12:00,0.4816265106201172
04:14:00,0.603205680847168
04:16:00,0.4702010154724121
04:18:00,0.6052138805389404
04:20:00,0.5823051929473877
04:22:00,0.48574113845825195
04:24:00,0.6108293533325195
04:26:00,0.4613025188446045
04:28:00,0.6012437343597412
04:30:00,0.567763090133667
04:32:00,0.4699406623840332
04:34:00,0.6128940582275391
04:36:00,0.46065711975097656
04:38:00,0.5948617458343506
04:40:00,0.5644509792327881
04:42:00,0.4697887897491455
04:44:00,0.6042752265930176
04:46:00,0.5746171474456787
04:48:00,0.48221421241760254
04:50:00,0.5949413776397705
04:52:00,1.0442230701446533
04:54:00,0.5974936485290527
04:56:00,1.052227258682251
04:58:00,0.46280813217163086
05:00:00,0.6193897724151611
05:02:00,0.5806291103363037
05:04:00,0.4711732864379883
05:06:00,0.6150429248809814
05:08:00,0.5689578056335449
05:10:00,0.47977495193481445
05:12:00,0.5948684215545654
05:14:00,0.468491792678833
05:16:00,0.5828111171722412
05:18:00,0.5596024990081787
05:20:00,0.4735403060913086
05:22:00,0.5998427867889404
05:24:00,0.5683410167694092
05:26:00,0.47851014137268066
05:28:00,0.6002273559570312
05:30:00,0.4710829257965088
05:32:00,0.5981590747833252
05:34:00,0.5645506381988525
05:36:00,0.473621129989624
05:38:00,0.6003968715667725
05:40:00,0.5798685550689697
05:42:00,0.4840371608734131
05:44:00,0.6015546321868896
05:46:00,0.4630289077758789
05:48:00,0.5920000076293945
05:50:00,0.5637290477752686
05:52:00,0.4669759273529053
05:54:00,0.5871233940124512
05:56:00,0.4591038227081299
05:58:00,0.586367130279541
06:00:00,0.5640213489532471
06:02:00,0.46518826484680176
06:04:00,0.5992186069488525
06:06:00,0.5568561553955078
06:08:00,0.4708073139190674
06:10:00,0.5964703559875488
06:12:00,0.46606993675231934
06:14:00,0.5900986194610596
06:16:00,0.5712385177612305
06:18:00,0.4619753360748291
06:20:00,0.5918483734130859
06:22:00,0.5700280666351318
06:24:00,0.4746410846710205
06:26:00,0.6014313697814941
06:28:00,0.4609196186065674
06:30:00,0.5844383239746094
06:32:00,0.5608491897583008
06:34:00,0.4633634090423584
06:36:00,0.596207857131958
06:38:00,0.5817456245422363
06:40:00,0.4758780002593994
06:42:00,0.6024808883666992
06:44:00,0.46629810333251953
06:46:00,0.6019084453582764
06:48:00,0.5874879360198975
06:50:00,1.0607390403747559
06:52:00,0.6072795391082764
06:54:00,0.48922157287597656
06:56:00,0.613013505935669
06:58:00,1.0528371334075928
07:00:00,0.6090149879455566
07:02:00,0.4733254909515381
07:04:00,0.6045124530792236
07:06:00,0.5707542896270752
07:08:00,0.47643351554870605
07:10:00,1.059988021850586
07:12:00,0.5821757316589355
07:14:00,0.570159912109375
07:16:00,0.4717416763305664
07:18:00,0.5963759422302246
07:20:00,0.5739367008209229
07:22:00,0.48646068572998047
07:24:00,0.6136174201965332
07:26:00,0.5782151222229004
07:28:00,0.48915886878967285
07:30:00,0.6075055599212646
07:32:00,0.4668917655944824
07:34:00,1.1496317386627197
07:36:00,0.4802839756011963
07:38:00,0.6300539970397949
07:40:00,0.5691595077514648
07:42:00,0.4835805892944336
07:44:00,0.593543529510498
07:46:00,0.47309350967407227
07:48:00,0.5921976566314697
07:50:00,0.5718073844909668
07:52:00,0.47780442237854004
07:54:00,0.5927088260650635
07:56:00,0.5727782249450684
07:58:00,0.4852004051208496
08:00:00,0.6002061367034912
08:02:00,0.5810134410858154
08:04:00,0.4851353168487549
08:06:00,0.6137921810150146
08:08:00,0.47325587272644043
08:10:00,0.5887994766235352
08:12:00,0.5924217700958252
08:14:00,0.47772693634033203
08:16:00,0.6003904342651367
08:18:00,0.5719962120056152
08:20:00,1.0669384002685547
08:22:00,0.606187105178833
