,rs_exec_time
00:00:00,
00:02:30,0.045511722564697266
00:05:00,0.11894679069519043
00:07:30,0.08067607879638672
00:10:00,0.09446334838867188
00:12:30,0.11605548858642578
00:15:00,0.31805920600891113
00:17:30,0.12445878982543945
00:20:00,0.39923977851867676
00:22:30,0.2296137809753418
00:25:00,0.13333678245544434
00:27:30,0.25234007835388184
00:30:00,0.6628966331481934
00:32:30,0.9702084064483643
00:35:00,0.5725600719451904
00:37:30,0.40350818634033203
00:40:00,0.17928361892700195
00:42:30,0.21825051307678223
00:45:00,0.1208791732788086
00:47:30,0.12315678596496582
00:50:00,0.2316274642944336
00:52:30,0.38585662841796875
00:55:00,0.1390364170074463
00:57:30,1.3906733989715576
01:00:00,1.2202565670013428
01:02:30,0.7841856479644775
01:05:00,0.6448264122009277
01:07:30,0.42145395278930664
01:10:00,0.6001982688903809
01:12:30,0.15575814247131348
01:15:00,0.3599855899810791
01:17:30,1.4937281608581543
01:20:00,1.7840964794158936
01:22:30,1.1333723068237305
01:25:00,0.6923785209655762
01:27:30,0.6378076076507568
01:30:00,0.9425101280212402
01:32:30,0.2653045654296875
01:35:00,0.15645766258239746
01:37:30,0.589484453201294
01:40:00,0.564547061920166
01:42:30,0.13633084297180176
01:45:00,0.27780580520629883
01:47:30,0.18029284477233887
01:50:00,0.3616940975189209
01:52:30,0.24147510528564453
01:55:00,0.18848967552185059
01:57:30,0.7022063732147217
02:00:00,0.5886397361755371
02:02:30,0.3341183662414551
02:05:00,0.31801629066467285
02:07:30,0.13649916648864746
02:10:00,0.1329052448272705
02:12:30,0.13580703735351562
02:15:00,0.6618356704711914
02:17:30,0.490750789642334
02:20:00,0.2737736701965332
02:22:30,0.4296274185180664
02:25:00,0.15454792976379395
02:27:30,0.15758609771728516
02:30:00,0.6439976692199707
02:32:30,0.9099826812744141
02:35:00,0.15275788307189941
02:37:30,0.39576292037963867
02:40:00,0.3160402774810791
02:42:30,0.23662042617797852
02:45:00,0.2345578670501709
02:47:30,0.1345834732055664
02:50:00,0.14263057708740234
02:52:30,0.45174527168273926
02:55:00,0.9237618446350098
02:57:30,0.26560497283935547
03:00:00,0.831261396408081
03:02:30,0.4363594055175781
03:05:00,0.14977335929870605
03:07:30,0.26682066917419434
03:10:00,0.2638890743255615
03:12:30,0.44253993034362793
03:15:00,0.1569809913635254
03:17:30,0.29114460945129395
03:20:00,0.34758806228637695
03:22:30,0.4438951015472412
03:25:00,0.478924036026001
03:27:30,0.30600404739379883
03:30:00,0.2827930450439453
03:32:30,0.2919752597808838
03:35:00,0.3555264472961426
