,rs_exec_time
00:00:00,
00:02:30,0.049870967864990234
00:05:00,0.06590533256530762
00:07:30,0.1310117244720459
00:10:00,0.09133291244506836
00:12:30,0.09935235977172852
00:15:00,0.20261931419372559
00:17:30,0.21767616271972656
00:20:00,0.2126023769378662
00:22:30,0.5314171314239502
00:25:00,0.6235823631286621
00:27:30,0.5030508041381836
00:30:00,0.5062451362609863
00:32:30,0.4424777030944824
00:35:00,0.4600365161895752
00:37:30,0.12650060653686523
00:40:00,0.2233419418334961
00:42:30,0.1371152400970459
00:45:00,0.2371211051940918
00:47:30,0.5029127597808838
00:50:00,1.027496099472046
00:52:30,0.7036733627319336
00:55:00,0.379058837890625
00:57:30,0.49781060218811035
01:00:00,0.627685546875
01:02:30,1.109287977218628
01:05:00,0.3715693950653076
01:07:30,0.35707736015319824
01:10:00,0.2709627151489258
01:12:30,0.5327029228210449
01:15:00,0.6544597148895264
01:17:30,0.1517486572265625
01:20:00,0.3657095432281494
01:22:30,0.505211353302002
01:25:00,0.24741864204406738
01:27:30,0.2694103717803955
01:30:00,0.1518230438232422
01:32:30,0.2037200927734375
01:35:00,0.6581199169158936
01:37:30,1.000622272491455
01:40:00,0.6786863803863525
01:42:30,0.3722717761993408
01:45:00,0.134232759475708
01:47:30,0.1372992992401123
01:50:00,0.19434905052185059
01:52:30,0.13125324249267578
01:55:00,0.1262674331665039
01:57:30,0.1354365348815918
02:00:00,0.26137542724609375
02:02:30,0.15288925170898438
02:05:00,0.31779026985168457
02:07:30,0.16062426567077637
02:10:00,0.1676778793334961
02:12:30,0.9045796394348145
02:15:00,0.6525976657867432
02:17:30,0.4655725955963135
02:20:00,0.39345598220825195
02:22:30,0.5401139259338379
02:25:00,0.2278153896331787
02:27:30,1.018989086151123
02:30:00,1.0052556991577148
02:32:30,0.4256870746612549
02:35:00,0.9638597965240479
02:37:30,0.5840811729431152
02:40:00,0.3027036190032959
02:42:30,0.16170024871826172
02:45:00,0.36606740951538086
02:47:30,0.42043256759643555
02:50:00,0.2951240539550781
02:52:30,0.35660672187805176
02:55:00,0.5831084251403809
02:57:30,0.8773288726806641
03:00:00,1.3600678443908691
03:02:30,0.8792471885681152
03:05:00,0.49555516242980957
03:07:30,0.17576074600219727
03:10:00,0.17416858673095703
03:12:30,0.16304802894592285
03:15:00,0.35498476028442383
03:17:30,0.15559601783752441
03:20:00,0.5396146774291992
03:22:30,0.43733787536621094
03:25:00,0.15879249572753906
03:27:30,0.9194626808166504
03:30:00,0.5143442153930664
03:32:30,0.21280312538146973
03:35:00,0.43522143363952637
03:37:30,0.2876279354095459
03:40:00,0.2245924472808838
03:42:30,0.4547765254974365
03:45:00,0.49065709114074707
03:47:30,0.3124666213989258
03:50:00,0.17026400566101074
03:52:30,0.6514613628387451
03:55:00,0.4495117664337158
03:57:30,0.6703770160675049
04:00:00,0.180009126663208
04:02:30,0.3297269344329834
04:05:00,0.5802552700042725
04:07:30,0.6602718830108643
04:10:00,0.34587669372558594
04:12:30,0.19162797927856445
04:15:00,0.404996395111084
04:17:30,0.3333089351654053
04:20:00,0.32321763038635254
04:22:30,0.548785924911499
04:25:00,0.5146517753601074
04:27:30,0.6677148342132568
04:30:00,0.43056607246398926
04:32:30,0.7077429294586182
04:35:00,0.39781737327575684
04:37:30,0.5107319355010986
04:40:00,0.23865628242492676
04:42:30,1.1370677947998047
04:45:00,0.3235793113708496
04:47:30,0.18478703498840332
04:50:00,0.3908393383026123
04:52:30,0.33870863914489746
04:55:00,0.41265439987182617
04:57:30,0.6949217319488525
05:00:00,0.4032139778137207
05:02:30,0.19133591651916504
05:05:00,0.608595609664917
05:07:30,0.7350051403045654
05:10:00,0.43887829780578613
05:12:30,0.3972434997558594
05:15:00,0.21202397346496582
05:17:30,0.2563333511352539
05:20:00,0.20095372200012207
05:22:30,0.5385375022888184
05:25:00,0.2462022304534912
05:27:30,0.7623934745788574
05:30:00,0.5359723567962646
05:32:30,0.2065737247467041
05:35:00,0.44379281997680664
05:37:30,0.5454826354980469
05:40:00,0.42925333976745605
05:42:30,0.766040563583374
05:45:00,1.9262871742248535
05:47:30,1.2994725704193115
05:50:00,0.2218921184539795
05:52:30,0.4711120128631592
05:55:00,0.8055405616760254
05:57:30,1.3103396892547607
06:00:00,0.918811559677124
06:02:30,0.4283163547515869
06:05:00,0.20116472244262695
06:07:30,0.19420218467712402
06:10:00,0.5837416648864746
06:12:30,0.32460665702819824
06:15:00,0.18375039100646973
06:17:30,0.2527432441711426
06:20:00,0.20152544975280762
06:22:30,0.20272397994995117
06:25:00,0.9609243869781494
06:27:30,0.4207479953765869
06:30:00,0.21338963508605957
06:32:30,0.21480298042297363
06:35:00,2.1226181983947754
06:37:30,1.3437631130218506
06:40:00,0.3874526023864746
06:42:30,0.4542713165283203
06:45:00,0.3928945064544678
06:47:30,0.27362942695617676
06:50:00,1.0288212299346924
06:52:30,0.3947789669036865
06:55:00,0.6730525493621826
06:57:30,0.2223820686340332
07:00:00,0.21501755714416504
07:02:30,0.46088218688964844
07:05:00,0.3740079402923584
07:07:30,0.6542177200317383
07:10:00,0.6800401210784912
07:12:30,0.41544342041015625
07:15:00,1.4931306838989258
07:17:30,1.043402910232544
07:20:00,0.47413158416748047
07:22:30,0.23777270317077637
07:25:00,0.7249248027801514
07:27:30,0.8677783012390137
07:30:00,0.22941088676452637
07:32:30,0.23305606842041016
07:35:00,1.0769813060760498
07:37:30,1.5378358364105225
07:40:00,1.7931995391845703
