,rs_exec_time
00:00:00,
00:02:30,0.04867362976074219
00:05:00,0.12903189659118652
00:07:30,0.3943908214569092
00:10:00,0.39840054512023926
00:12:30,0.26129961013793945
00:15:00,0.48093581199645996
00:17:30,1.18927001953125
00:20:00,0.7605805397033691
00:22:30,0.3502156734466553
00:25:00,0.2966136932373047
00:27:30,0.13025474548339844
00:30:00,0.12252426147460938
00:32:30,0.4974091053009033
00:35:00,0.36524224281311035
00:37:30,0.13003849983215332
00:40:00,1.0778045654296875
00:42:30,0.5937778949737549
00:45:00,0.13104748725891113
00:47:30,0.2435779571533203
00:50:00,0.29898595809936523
00:52:30,0.3416328430175781
00:55:00,0.20842933654785156
00:57:30,0.12649822235107422
01:00:00,0.3760981559753418
01:02:30,0.13037753105163574
01:05:00,0.24525809288024902
01:07:30,0.9001798629760742
01:10:00,0.8273062705993652
01:12:30,0.2775242328643799
01:15:00,0.8706784248352051
01:17:30,0.4913675785064697
01:20:00,0.8488807678222656
01:22:30,1.4751439094543457
01:25:00,1.141899824142456
01:27:30,0.25159478187561035
01:30:00,0.4842193126678467
01:32:30,0.2654900550842285
01:35:00,0.39507150650024414
01:37:30,0.3313322067260742
01:40:00,0.16943907737731934
01:42:30,0.594646692276001
01:45:00,1.4279940128326416
01:47:30,0.8919587135314941
01:50:00,0.2676126956939697
01:52:30,0.2803630828857422
01:55:00,0.15109586715698242
01:57:30,0.15289855003356934
02:00:00,0.43158793449401855
02:02:30,0.1443479061126709
02:05:00,0.37094640731811523
02:07:30,0.30679798126220703
02:10:00,0.1515669822692871
02:12:30,0.14822721481323242
02:15:00,0.6116633415222168
02:17:30,0.8305027484893799
02:20:00,0.6667571067810059
02:22:30,0.1576838493347168
02:25:00,0.1585371494293213
02:27:30,0.3546147346496582
02:30:00,0.3965771198272705
02:32:30,0.2972683906555176
02:35:00,0.4563143253326416
02:37:30,0.5623657703399658
02:40:00,0.45783066749572754
02:42:30,0.30860090255737305
02:45:00,0.2985043525695801
02:47:30,0.5008089542388916
02:50:00,0.2908344268798828
02:52:30,0.1754598617553711
02:55:00,0.3726649284362793
02:57:30,0.16974306106567383
03:00:00,0.44826388359069824
03:02:30,0.5313255786895752
03:05:00,0.8648231029510498
03:07:30,0.29395508766174316
03:10:00,0.16968226432800293
03:12:30,0.16553401947021484
03:15:00,0.5868494510650635
03:17:30,0.2764394283294678
03:20:00,0.1633148193359375
03:22:30,0.3658144474029541
03:25:00,0.28638625144958496
03:27:30,0.16085577011108398
03:30:00,0.2977628707885742
03:32:30,0.3446836471557617
03:35:00,0.15352368354797363
03:37:30,0.15451884269714355
03:40:00,0.29274892807006836
03:42:30,0.46952009201049805
03:45:00,0.29597902297973633
03:47:30,0.47797393798828125
03:50:00,0.8099298477172852
03:52:30,0.6755506992340088
03:55:00,0.2331993579864502
03:57:30,0.17894959449768066
04:00:00,0.4858095645904541
04:02:30,0.17455792427062988
04:05:00,0.3866312503814697
04:07:30,0.968297004699707
04:10:00,0.8186354637145996
04:12:30,0.3420422077178955
04:15:00,0.18944287300109863
04:17:30,0.17309784889221191
04:20:00,0.5356540679931641
04:22:30,0.3179349899291992
04:25:00,0.5453674793243408
04:27:30,0.18508648872375488
04:30:00,0.18080663681030273
04:32:30,0.18688368797302246
04:35:00,0.38901638984680176
04:37:30,1.5137810707092285
04:40:00,2.2742674350738525
04:42:30,0.33898162841796875
04:45:00,0.19334816932678223
04:47:30,1.0368337631225586
04:50:00,0.6682674884796143
