time,rs_exec_time
00:00:00,
00:00:30,0.4356343746185303
00:01:00,0.5427613258361816
00:01:30,0.44188928604125977
00:02:00,0.5638997554779053
00:02:30,0.43901848793029785
00:03:00,0.5565342903137207
00:03:30,0.5321457386016846
00:04:00,0.45582079887390137
00:04:30,0.5588135719299316
00:05:00,0.4537923336029053
00:05:30,0.5528521537780762
00:06:00,0.44742465019226074
00:06:30,0.5723083019256592
00:07:00,0.5486888885498047
00:07:30,0.4587273597717285
00:08:00,0.5741310119628906
00:08:30,0.4572021961212158
00:09:00,0.5494763851165771
00:09:30,0.5554635524749756
00:10:00,0.44980549812316895
00:10:30,0.5702710151672363
00:11:00,0.45110392570495605
00:11:30,0.5562503337860107
00:12:00,0.4605867862701416
00:12:30,0.5540893077850342
00:13:00,0.5542478561401367
00:13:30,0.45270323753356934
00:14:00,0.5759727954864502
00:14:30,0.44505763053894043
00:15:00,0.5724859237670898
00:15:30,0.5441677570343018
00:16:00,0.4595947265625
00:16:30,0.5837292671203613
00:17:00,0.4521787166595459
00:17:30,0.5840039253234863
00:18:00,0.4488229751586914
00:18:30,0.5631022453308105
00:19:00,0.5489063262939453
00:19:30,0.4644739627838135
00:20:00,0.5759570598602295
00:20:30,0.4533824920654297
00:21:00,0.5709240436553955
00:21:30,0.5514645576477051
00:22:00,0.4691329002380371
00:22:30,0.5785374641418457
00:23:00,0.46379995346069336
00:23:30,0.5717544555664062
00:24:00,0.4613220691680908
00:24:30,0.5555698871612549
00:25:00,0.5472397804260254
00:25:30,0.464871883392334
00:26:00,0.597313642501831
00:26:30,0.4666774272918701
00:27:00,0.5755376815795898
00:27:30,0.5697212219238281
00:28:00,0.46403026580810547
00:28:30,0.5792222023010254
00:29:00,0.46484875679016113
00:29:30,0.5663511753082275
00:30:00,0.46143484115600586
00:30:30,0.5486536026000977
00:31:00,0.5606462955474854
00:31:30,0.45551085472106934
00:32:00,0.5684897899627686
00:32:30,0.4639260768890381
00:33:00,0.5579266548156738
00:33:30,0.5571978092193604
00:34:00,0.46537208557128906
00:34:30,0.5799500942230225
00:35:00,0.45176267623901367
00:35:30,0.5809507369995117
00:36:00,0.4638833999633789
00:36:30,0.5516233444213867
00:37:00,0.570279598236084
00:37:30,0.4521360397338867
00:38:00,0.5773177146911621
00:38:30,0.4519379138946533
00:39:00,0.585869312286377
00:39:30,0.5625998973846436
00:40:00,0.4567701816558838
00:40:30,1.0257022380828857
00:41:00,1.030820608139038
00:41:30,0.5768568515777588
00:42:00,0.5546262264251709
00:42:30,0.46314001083374023
00:43:00,0.5754163265228271
00:43:30,0.46563100814819336
00:44:00,0.5709059238433838
00:44:30,0.57708740234375
00:45:00,0.4682440757751465
00:45:30,0.6021127700805664
00:46:00,0.46734023094177246
00:46:30,0.6096432209014893
00:47:00,0.47202539443969727
00:47:30,0.5821900367736816
00:48:00,0.5549523830413818
00:48:30,0.46676206588745117
00:49:00,0.592587947845459
00:49:30,0.4626169204711914
00:50:00,0.5684921741485596
00:50:30,0.5668864250183105
00:51:00,0.45754528045654297
00:51:30,0.5671772956848145
00:52:00,0.4641456604003906
00:52:30,0.5722229480743408
00:53:00,0.463900089263916
00:53:30,0.5445060729980469
00:54:00,0.5530436038970947
00:54:30,0.4459969997406006
00:55:00,0.5727386474609375
00:55:30,0.4480457305908203
00:56:00,0.5664947032928467
00:56:30,0.5641646385192871
00:57:00,0.4521300792694092
00:57:30,0.5758364200592041
00:58:00,0.4495363235473633
00:58:30,0.5811851024627686
00:59:00,0.44949841499328613
00:59:30,0.5597999095916748
01:00:00,0.5382304191589355
01:00:30,0.47005271911621094
01:01:00,0.5688166618347168
01:01:30,0.456451416015625
01:02:00,0.5673768520355225
01:02:30,0.5565898418426514
01:03:00,0.46257686614990234
01:03:30,0.5770540237426758
01:04:00,0.46142125129699707
01:04:30,0.572458028793335
01:05:00,0.46010518074035645
01:05:30,0.5687963962554932
01:06:00,0.5604164600372314
01:06:30,0.45840954780578613
01:07:00,0.5657627582550049
01:07:30,0.4586007595062256
01:08:00,0.56744384765625
01:08:30,0.5789682865142822
01:09:00,0.452805757522583
01:09:30,0.5709314346313477
01:10:00,0.4624183177947998
01:10:30,0.5613489151000977
01:11:00,0.45789170265197754
01:11:30,0.5469605922698975
01:12:00,0.5516693592071533
01:12:30,0.4510328769683838
01:13:00,0.5755264759063721
01:13:30,0.4496283531188965
01:14:00,0.5648179054260254
01:14:30,0.5665011405944824
01:15:00,0.45345616340637207
01:15:30,0.5939462184906006
01:16:00,0.44908690452575684
01:16:30,0.5743885040283203
01:17:00,1.0073113441467285
01:17:30,1.0326054096221924
01:18:00,0.5763130187988281
01:18:30,0.4536914825439453
01:19:00,0.5723114013671875
01:19:30,0.5475263595581055
01:20:00,0.4666328430175781
01:20:30,0.5756456851959229
01:21:00,0.4627699851989746
01:21:30,0.5656900405883789
01:22:00,0.4486980438232422
01:22:30,0.5685603618621826
01:23:00,0.5654757022857666
01:23:30,0.4678778648376465
01:24:00,0.5914568901062012
01:24:30,0.4666740894317627
01:25:00,1.1078546047210693
01:25:30,1.0541596412658691
