,rs_exec_time
00:00:00,
00:00:30,0.06421780586242676
00:01:00,0.07755136489868164
00:01:30,0.08644413948059082
00:02:00,0.08182001113891602
00:02:30,0.08285307884216309
00:03:00,0.0800018310546875
00:03:30,0.08599042892456055
00:04:00,0.08562541007995605
00:04:30,0.05022859573364258
00:05:00,0.03970980644226074
00:05:30,0.07228255271911621
00:06:00,0.10700440406799316
00:06:30,0.10299491882324219
00:07:00,0.09866952896118164
00:07:30,0.09604358673095703
00:08:00,0.08920502662658691
00:08:30,0.19821953773498535
00:09:00,0.09849762916564941
00:09:30,0.09049201011657715
00:10:00,0.09928250312805176
00:10:30,0.09561419486999512
00:11:00,0.10207557678222656
00:11:30,0.10489392280578613
00:12:00,0.10370516777038574
00:12:30,0.10370707511901855
00:13:00,0.09830546379089355
00:13:30,0.10160517692565918
00:14:00,0.09721970558166504
00:14:30,0.09610319137573242
00:15:00,0.09650492668151855
00:15:30,0.08967256546020508
00:16:00,0.0836036205291748
00:16:30,0.11120843887329102
00:17:00,0.1151118278503418
00:17:30,0.1083531379699707
00:18:00,0.1117711067199707
00:18:30,0.10816812515258789
00:19:00,0.10891509056091309
00:19:30,0.10269713401794434
00:20:00,0.09825634956359863
00:20:30,0.10209178924560547
00:21:00,0.10336136817932129
00:21:30,0.11101984977722168
00:22:00,0.10955429077148438
00:22:30,0.11407876014709473
00:23:00,0.10448431968688965
00:23:30,0.10401272773742676
00:24:00,0.10534930229187012
00:24:30,0.09803485870361328
00:25:00,0.11345911026000977
00:25:30,0.11644482612609863
00:26:00,0.09787893295288086
00:26:30,0.18160009384155273
00:27:00,0.29591870307922363
00:27:30,0.10669374465942383
00:28:00,0.10552072525024414
00:28:30,0.11008358001708984
00:29:00,0.10406708717346191
00:29:30,0.10088896751403809
00:30:00,0.1044149398803711
00:30:30,0.09958195686340332
00:31:00,0.1058664321899414
00:31:30,0.1264495849609375
00:32:00,0.11196660995483398
00:32:30,0.12086009979248047
00:33:00,0.11068153381347656
00:33:30,0.10656619071960449
00:34:00,0.10422277450561523
00:34:30,0.10856962203979492
00:35:00,0.09747576713562012
00:35:30,0.09293603897094727
00:36:00,0.09478449821472168
00:36:30,0.09424471855163574
00:37:00,0.09447813034057617
00:37:30,0.10668802261352539
00:38:00,0.22661375999450684
00:38:30,0.10921502113342285
00:39:00,0.10021376609802246
00:39:30,0.1029825210571289
00:40:00,0.09855079650878906
00:40:30,0.09585857391357422
00:41:00,0.09392499923706055
00:41:30,0.10525107383728027
00:42:00,0.10062313079833984
00:42:30,0.12213349342346191
00:43:00,0.11206269264221191
