time,rs_exec_time
00:00:00,
00:02:00,0.5810985565185547
00:04:00,0.5556232929229736
00:06:00,0.4413614273071289
00:08:00,0.5863566398620605
00:10:00,0.4490647315979004
00:12:00,0.5780956745147705
00:14:00,0.46041202545166016
00:16:00,0.45029544830322266
00:18:00,0.5576255321502686
00:20:00,0.458111047744751
00:22:00,0.5844595432281494
00:24:00,0.46779370307922363
00:26:00,0.577517032623291
00:28:00,0.56427001953125
00:30:00,0.46872472763061523
00:32:00,1.0712196826934814
00:34:00,1.1437938213348389
00:36:00,0.4596538543701172
00:38:00,0.6252779960632324
00:40:00,0.4681236743927002
00:42:00,0.5776429176330566
00:44:00,0.5590946674346924
00:46:00,0.4699130058288574
00:48:00,0.5842349529266357
00:50:00,0.4636659622192383
00:52:00,0.58260178565979
00:54:00,0.564889669418335
00:56:00,0.46941065788269043
00:58:00,0.5913388729095459
01:00:00,0.4591972827911377
01:02:00,0.590540885925293
01:04:00,0.5683763027191162
01:06:00,0.4568173885345459
01:08:00,0.589937686920166
01:10:00,0.45235681533813477
01:12:00,0.5840752124786377
01:14:00,0.45598530769348145
01:16:00,0.5668113231658936
01:18:00,0.5582230091094971
01:20:00,0.45590758323669434
01:22:00,0.5924859046936035
01:24:00,0.46320271492004395
01:26:00,0.5657696723937988
01:28:00,0.5681068897247314
01:30:00,0.47762155532836914
01:32:00,0.5936999320983887
01:34:00,0.46830034255981445
01:36:00,0.5888381004333496
01:38:00,0.5787978172302246
01:40:00,0.4739096164703369
01:42:00,0.5781059265136719
01:44:00,0.4558708667755127
01:46:00,0.5667283535003662
01:48:00,0.5526895523071289
01:50:00,0.46396851539611816
01:52:00,0.5765395164489746
01:54:00,0.4532480239868164
01:56:00,0.5729303359985352
01:58:00,0.5592706203460693
02:00:00,0.4672417640686035
02:02:00,0.5831520557403564
02:04:00,0.45659470558166504
02:06:00,1.1093144416809082
02:08:00,0.46487927436828613
02:10:00,0.6074948310852051
02:12:00,0.4620192050933838
02:14:00,0.5836634635925293
02:16:00,0.5573492050170898
02:18:00,0.45928478240966797
02:20:00,0.5902307033538818
02:22:00,0.46006274223327637
02:24:00,1.1295855045318604
02:26:00,1.0560328960418701
02:28:00,0.4619307518005371
02:30:00,0.6061363220214844
02:32:00,0.566561222076416
02:34:00,0.4606492519378662
02:36:00,0.58235764503479
02:38:00,0.47550487518310547
02:40:00,0.5752105712890625
02:42:00,1.0301785469055176
02:44:00,1.0309734344482422
02:46:00,0.5671920776367188
02:48:00,0.5672581195831299
02:50:00,0.47035932540893555
02:52:00,0.587658166885376
02:54:00,0.4653127193450928
02:56:00,0.5760095119476318
02:58:00,0.5687844753265381
03:00:00,0.4666311740875244
03:02:00,0.598684549331665
03:04:00,0.4658055305480957
03:06:00,0.5775930881500244
03:08:00,0.5764257907867432
03:10:00,0.47658252716064453
03:12:00,0.6037628650665283
03:14:00,0.46459245681762695
03:16:00,0.4776582717895508
03:18:00,0.5763123035430908
03:20:00,0.4674201011657715
03:22:00,0.6147365570068359
03:24:00,0.5820732116699219
03:26:00,0.4855635166168213
03:28:00,1.0714020729064941
03:30:00,0.6216700077056885
03:32:00,0.5903880596160889
03:34:00,0.4770982265472412
03:36:00,0.6234474182128906
03:38:00,0.4656801223754883
03:40:00,0.607001781463623
03:42:00,0.6031677722930908
03:44:00,0.47060561180114746
03:46:00,0.6221206188201904
03:48:00,0.4807016849517822
03:50:00,0.6014499664306641
03:52:00,0.5952036380767822
03:54:00,0.477353572845459
03:56:00,0.6224946975708008
03:58:00,0.47984910011291504
04:00:00,0.6104323863983154
04:02:00,0.5865378379821777
04:04:00,0.484311580657959
04:06:00,0.6242077350616455
04:08:00,0.6082847118377686
04:10:00,0.48802947998046875
04:12:00,1.0848443508148193
04:14:00,0.6104795932769775
04:16:00,0.5837516784667969
04:18:00,0.4830443859100342
04:20:00,0.6112465858459473
04:22:00,0.4715430736541748
04:24:00,0.606438159942627
04:26:00,0.5798828601837158
04:28:00,0.467653751373291
04:30:00,0.610407829284668
04:32:00,0.4688749313354492
04:34:00,0.4605841636657715
04:36:00,0.578782320022583
04:38:00,0.4667043685913086
04:40:00,0.6155035495758057
04:42:00,0.6027312278747559
04:44:00,0.4740183353424072
04:46:00,0.6139492988586426
04:48:00,0.4738774299621582
04:50:00,0.5867269039154053
04:52:00,0.5817077159881592
04:54:00,0.46938276290893555
04:56:00,0.5958917140960693
04:58:00,0.47808289527893066
05:00:00,1.0148975849151611
05:02:00,1.0555801391601562
05:04:00,0.6138098239898682
05:06:00,0.47013354301452637
05:08:00,0.6100149154663086
05:10:00,0.4741823673248291
05:12:00,0.5970258712768555
05:14:00,0.5831823348999023
05:16:00,0.4776899814605713
05:18:00,0.6078095436096191
05:20:00,0.47759294509887695
05:22:00,0.5940747261047363
05:24:00,0.5711376667022705
05:26:00,0.48164987564086914
05:28:00,0.5986733436584473
05:30:00,0.5737094879150391
05:32:00,0.4809544086456299
05:34:00,0.6008820533752441
05:36:00,0.4733414649963379
05:38:00,0.5871238708496094
05:40:00,0.5642609596252441
05:42:00,0.47134971618652344
05:44:00,0.60079026222229
05:46:00,1.0509264469146729
05:48:00,0.6169161796569824
05:50:00,0.4694507122039795
05:52:00,1.15584397315979
05:54:00,0.47004103660583496
05:56:00,0.6394307613372803
05:58:00,0.5883147716522217
06:00:00,0.4758110046386719
06:02:00,0.6267998218536377
06:04:00,0.4714322090148926
06:06:00,0.5801570415496826
06:08:00,0.5796735286712646
06:10:00,0.47185587882995605
06:12:00,0.5998303890228271
06:14:00,0.5925216674804688
06:16:00,0.4843559265136719
06:18:00,0.6127951145172119
06:20:00,0.4886205196380615
06:22:00,0.6144120693206787
06:24:00,0.5877387523651123
06:26:00,0.48818087577819824
06:28:00,0.6198766231536865
06:30:00,0.6098194122314453
06:32:00,0.4899470806121826
06:34:00,0.6413881778717041
06:36:00,0.49275946617126465
06:38:00,0.6074881553649902
06:40:00,0.5892236232757568
06:42:00,0.49213290214538574
06:44:00,0.6237068176269531
06:46:00,0.5912091732025146
06:48:00,0.49745798110961914
06:50:00,0.6386187076568604
06:52:00,0.4804229736328125
06:54:00,0.6083505153656006
06:56:00,0.5956592559814453
06:58:00,0.47249794006347656
07:00:00,0.6139388084411621
07:02:00,0.5930235385894775
07:04:00,0.47820258140563965
07:06:00,0.621147632598877
07:08:00,0.4875607490539551
07:10:00,0.6031932830810547
07:12:00,0.5886781215667725
07:14:00,0.48746466636657715
07:16:00,0.5879528522491455
07:18:00,0.6006174087524414
07:20:00,0.4880194664001465
07:22:00,0.6153256893157959
07:24:00,0.6020429134368896
07:26:00,0.4909553527832031
07:28:00,0.635688304901123
07:30:00,0.48836565017700195
07:32:00,0.6168422698974609
07:34:00,0.6055476665496826
07:36:00,0.4904513359069824
07:38:00,0.6097614765167236
07:40:00,0.5965793132781982
07:42:00,0.49483442306518555
07:44:00,0.6200792789459229
07:46:00,0.589571475982666
07:48:00,0.49089622497558594
07:50:00,0.6068451404571533
07:52:00,0.47695422172546387
07:54:00,0.6055800914764404
07:56:00,0.5925922393798828
07:58:00,0.4811899662017822
08:00:00,0.608027458190918
08:02:00,0.5848042964935303
08:04:00,0.48429274559020996
08:06:00,0.6219019889831543
08:08:00,0.605903148651123
08:10:00,0.4868464469909668
08:12:00,0.6212363243103027
08:14:00,0.49140000343322754
08:16:00,0.596498966217041
08:18:00,0.5994305610656738
08:20:00,0.49033522605895996
08:22:00,0.6079027652740479
08:24:00,0.6003565788269043
08:26:00,0.49817657470703125
08:28:00,0.6110985279083252
08:30:00,0.6019086837768555
08:32:00,0.49902820587158203
08:34:00,0.6170854568481445
08:36:00,0.503413200378418
08:38:00,0.6133885383605957
08:40:00,0.6047844886779785
08:42:00,0.4961059093475342
08:44:00,0.6170809268951416
08:46:00,0.58428955078125
08:48:00,0.49315547943115234
08:50:00,0.6115236282348633
08:52:00,0.5975313186645508
08:54:00,0.49491167068481445
08:56:00,0.6219384670257568
08:58:00,0.5960628986358643
09:00:00,0.48777103424072266
09:02:00,0.6272308826446533
09:04:00,0.48249268531799316
09:06:00,0.6033506393432617
09:08:00,0.6015715599060059
09:10:00,0.4828369617462158
09:12:00,0.6066453456878662
09:14:00,0.5936245918273926
09:16:00,0.48066186904907227
09:18:00,0.6043686866760254
09:20:00,0.5974879264831543
09:22:00,0.47704219818115234
09:24:00,0.6132924556732178
09:26:00,0.4870312213897705
09:28:00,0.5878145694732666
09:30:00,0.5857818126678467
09:32:00,0.491497278213501
09:34:00,0.6009249687194824
09:36:00,0.6044003963470459
09:38:00,0.5012304782867432
09:40:00,0.6279013156890869
09:42:00,0.613600492477417
09:44:00,0.5031313896179199
09:46:00,0.6540346145629883
09:48:00,0.6291682720184326
09:50:00,0.5114283561706543
09:52:00,0.6456508636474609
09:54:00,0.6056749820709229
09:56:00,0.503136157989502
09:58:00,0.6369667053222656
10:00:00,0.49125099182128906
10:02:00,0.6242268085479736
10:04:00,0.604346513748169
10:06:00,0.48911046981811523
10:08:00,0.6225666999816895
10:10:00,0.6123194694519043
10:12:00,1.1082336902618408
10:14:00,1.134291410446167
10:16:00,0.634157657623291
10:18:00,0.6126666069030762
10:20:00,0.4910557270050049
10:22:00,0.6240503787994385
10:24:00,0.6030337810516357
10:26:00,0.49155592918395996
10:28:00,0.6326296329498291
10:30:00,0.49800682067871094
10:32:00,0.6040768623352051
10:34:00,0.5862863063812256
10:36:00,0.4982292652130127
10:38:00,1.194427490234375
10:40:00,0.49741220474243164
10:42:00,0.6748466491699219
10:44:00,0.6141338348388672
10:46:00,0.49991583824157715
10:48:00,0.6339564323425293
10:50:00,0.6182835102081299
10:52:00,0.5047762393951416
10:54:00,0.6272330284118652
10:56:00,0.6095428466796875
10:58:00,0.5075197219848633
11:00:00,0.6291663646697998
11:02:00,0.6036357879638672
11:04:00,0.5048575401306152
11:06:00,0.6280169486999512
11:08:00,0.6035394668579102
11:10:00,0.5035717487335205
11:12:00,1.1170282363891602
11:14:00,1.1932268142700195
11:16:00,0.48401904106140137
11:18:00,0.6624534130096436
11:20:00,0.5989255905151367
11:22:00,0.48989105224609375
11:24:00,0.6231198310852051
11:26:00,0.6096587181091309
11:28:00,0.4879477024078369
11:30:00,0.6319527626037598
11:32:00,0.6052815914154053
11:34:00,0.49027276039123535
11:36:00,0.6220629215240479
11:38:00,0.6117751598358154
11:40:00,0.4947082996368408
11:42:00,1.2128911018371582
11:44:00,0.4842653274536133
11:46:00,1.2553834915161133
11:48:00,0.4976208209991455
11:50:00,0.6704621315002441
11:52:00,0.6204612255096436
11:54:00,0.48975443840026855
11:56:00,0.6197164058685303
11:58:00,0.6208951473236084
12:00:00,0.5051143169403076
12:02:00,0.6380043029785156
12:04:00,0.6207563877105713
12:06:00,0.5075705051422119
12:08:00,0.6534309387207031
12:10:00,0.6283354759216309
12:12:00,0.5055649280548096
12:14:00,0.6501786708831787
12:16:00,1.1071438789367676
12:18:00,0.6523027420043945
12:20:00,0.5026178359985352
12:22:00,0.617438554763794
12:24:00,0.6024289131164551
12:26:00,0.49646711349487305
12:28:00,0.6156594753265381
12:30:00,0.6141092777252197
12:32:00,0.49982500076293945
12:34:00,0.6311228275299072
12:36:00,0.6067304611206055
12:38:00,0.49867844581604004
12:40:00,0.6267228126525879
12:42:00,0.6068532466888428
12:44:00,0.49465155601501465
12:46:00,0.6395623683929443
12:48:00,0.612358808517456
12:50:00,0.4983510971069336
12:52:00,0.6417927742004395
12:54:00,0.6156620979309082
12:56:00,0.5000402927398682
12:58:00,0.631817102432251
13:00:00,0.6288149356842041
13:02:00,0.5014235973358154
13:04:00,0.6493003368377686
13:06:00,0.6296429634094238
13:08:00,0.501399040222168
13:10:00,0.6387314796447754
13:12:00,0.6281008720397949
13:14:00,0.5006840229034424
13:16:00,0.6302101612091064
13:18:00,0.6312103271484375
13:20:00,0.5077528953552246
13:22:00,0.6245906352996826
13:24:00,0.6261436939239502
13:26:00,0.5081791877746582
13:28:00,0.6408271789550781
13:30:00,0.6238124370574951
13:32:00,0.5140349864959717
13:34:00,0.6359915733337402
13:36:00,0.6153814792633057
13:38:00,0.5119147300720215
13:40:00,0.6301157474517822
13:42:00,0.6085689067840576
13:44:00,1.111236810684204
13:46:00,0.6437950134277344
13:48:00,0.5053808689117432
13:50:00,0.639495849609375
13:52:00,0.6118383407592773
13:54:00,0.5003552436828613
13:56:00,0.6327159404754639
13:58:00,0.6186950206756592
14:00:00,0.49825024604797363
14:02:00,0.6265249252319336
14:04:00,0.6036114692687988
14:06:00,0.49703311920166016
14:08:00,0.6266865730285645
14:10:00,0.6167535781860352
14:12:00,0.4974210262298584
14:14:00,0.6226058006286621
14:16:00,0.6177735328674316
14:18:00,0.4993457794189453
14:20:00,0.6272726058959961
14:22:00,0.6170041561126709
14:24:00,0.504359245300293
14:26:00,0.63138747215271
14:28:00,0.6152000427246094
14:30:00,0.5093798637390137
14:32:00,0.617612361907959
14:34:00,0.6075053215026855
14:36:00,0.5113945007324219
14:38:00,0.6188726425170898
14:40:00,0.6005918979644775
14:42:00,0.5114073753356934
14:44:00,0.6151678562164307
14:46:00,0.5969853401184082
14:48:00,0.6216108798980713
14:50:00,0.5068321228027344
14:52:00,0.6535263061523438
14:54:00,0.6369979381561279
14:56:00,0.51216721534729
14:58:00,0.6550450325012207
15:00:00,0.6347715854644775
15:02:00,0.5155124664306641
15:04:00,0.640800952911377
15:06:00,0.6149585247039795
15:08:00,0.5172843933105469
15:10:00,0.6505565643310547
15:12:00,0.6191766262054443
15:14:00,0.5093173980712891
15:16:00,0.6574196815490723
15:18:00,0.615652322769165
15:20:00,0.5056412220001221
15:22:00,0.6451270580291748
15:24:00,0.6214156150817871
15:26:00,0.505321741104126
15:28:00,0.6470544338226318
15:30:00,0.626776933670044
15:32:00,0.5104637145996094
15:34:00,0.6371862888336182
15:36:00,0.635587215423584
15:38:00,0.5145730972290039
15:40:00,0.6527605056762695
15:42:00,1.1509482860565186
15:44:00,1.2287955284118652
15:46:00,0.6667616367340088
15:48:00,0.5164604187011719
15:50:00,0.6579427719116211
15:52:00,0.6380970478057861
15:54:00,0.5223979949951172
15:56:00,0.6718349456787109
15:58:00,0.639636754989624
16:00:00,0.5234181880950928
16:02:00,0.6789093017578125
16:04:00,0.6527743339538574
16:06:00,0.523850679397583
16:08:00,0.654672384262085
16:10:00,0.6412112712860107
16:12:00,0.5217249393463135
16:14:00,0.6463937759399414
16:16:00,0.6306183338165283
16:18:00,0.5060436725616455
16:20:00,0.6422574520111084
16:22:00,0.6190323829650879
16:24:00,0.5005311965942383
16:26:00,0.6298446655273438
16:28:00,0.6170859336853027
16:30:00,0.6144652366638184
16:32:00,0.5216696262359619
16:34:00,0.6594388484954834
16:36:00,0.6304636001586914
16:38:00,1.1448254585266113
16:40:00,0.6511688232421875
16:42:00,0.5062518119812012
16:44:00,0.6534512042999268
16:46:00,0.6409878730773926
16:48:00,0.49906420707702637
16:50:00,0.6327598094940186
16:52:00,0.6319444179534912
16:54:00,0.510352611541748
16:56:00,0.6310935020446777
16:58:00,0.6279201507568359
17:00:00,0.5152091979980469
17:02:00,0.6199543476104736
17:04:00,0.6247506141662598
17:06:00,0.6345341205596924
17:08:00,0.5185096263885498
17:10:00,0.6509387493133545
17:12:00,0.6342759132385254
17:14:00,0.5249483585357666
17:16:00,0.6469032764434814
17:18:00,0.6307523250579834
17:20:00,0.5274546146392822
17:22:00,0.6690535545349121
17:24:00,0.6474120616912842
17:26:00,0.5240685939788818
17:28:00,0.6457326412200928
17:30:00,0.62526535987854
17:32:00,0.6327061653137207
17:34:00,0.5274276733398438
17:36:00,0.6569993495941162
17:38:00,0.6299898624420166
17:40:00,0.5240859985351562
17:42:00,0.6518683433532715
17:44:00,0.6269445419311523
17:46:00,0.5151541233062744
17:48:00,0.6481609344482422
17:50:00,0.6474778652191162
17:52:00,0.5144634246826172
17:54:00,0.6295435428619385
17:56:00,0.6350889205932617
17:58:00,0.624492883682251
18:00:00,0.5135700702667236
18:02:00,0.6610872745513916
18:04:00,0.638585090637207
18:06:00,0.516106128692627
18:08:00,0.6560347080230713
18:10:00,0.6331982612609863
18:12:00,0.5245459079742432
18:14:00,0.6453201770782471
18:16:00,0.6269621849060059
18:18:00,0.6441540718078613
18:20:00,0.5217137336730957
18:22:00,0.664046049118042
18:24:00,0.6473438739776611
18:26:00,0.525151252746582
18:28:00,1.2501254081726074
18:30:00,0.5229954719543457
18:32:00,0.7070989608764648
18:34:00,0.6721320152282715
18:36:00,0.5334877967834473
18:38:00,0.5300967693328857
18:40:00,0.656761646270752
18:42:00,0.6654736995697021
18:44:00,0.5338125228881836
18:46:00,0.6791870594024658
18:48:00,0.6607034206390381
18:50:00,0.5279264450073242
18:52:00,0.6808316707611084
18:54:00,0.6496291160583496
18:56:00,0.5233547687530518
18:58:00,0.5285632610321045
19:00:00,0.6555614471435547
19:02:00,0.6559429168701172
19:04:00,0.5288810729980469
19:06:00,0.6916358470916748
19:08:00,0.657435417175293
19:10:00,0.5312695503234863
19:12:00,0.6704287528991699
19:14:00,0.6620998382568359
19:16:00,0.6604793071746826
19:18:00,0.529374361038208
19:20:00,0.704899787902832
19:22:00,0.6628155708312988
19:24:00,0.5275185108184814
19:26:00,0.6730716228485107
19:28:00,0.6526608467102051
19:30:00,0.5323958396911621
19:32:00,0.6656167507171631
19:34:00,0.647968053817749
19:36:00,0.6654648780822754
19:38:00,0.5362865924835205
19:40:00,0.6955924034118652
19:42:00,0.6749184131622314
19:44:00,0.5391242504119873
19:46:00,0.6801793575286865
19:48:00,0.6424407958984375
19:50:00,0.5314815044403076
19:52:00,0.6566109657287598
19:54:00,0.6375539302825928
19:56:00,0.6383752822875977
19:58:00,0.5281903743743896
20:00:00,0.6840243339538574
20:02:00,0.6571476459503174
20:04:00,0.5251061916351318
20:06:00,0.6684725284576416
20:08:00,0.6483273506164551
20:10:00,0.6477551460266113
20:12:00,0.5268127918243408
20:14:00,0.6620230674743652
20:16:00,0.6466696262359619
20:18:00,0.5246832370758057
20:20:00,0.6479854583740234
20:22:00,0.6339092254638672
20:24:00,0.531379222869873
20:26:00,0.6621224880218506
20:28:00,0.6398558616638184
20:30:00,0.6658072471618652
20:32:00,1.192443609237671
20:34:00,1.2208328247070312
20:36:00,0.6664392948150635
20:38:00,0.6395227909088135
20:40:00,0.653101921081543
20:42:00,0.5421490669250488
20:44:00,0.6775877475738525
20:46:00,0.6431035995483398
20:48:00,0.522625207901001
20:50:00,1.2797272205352783
20:52:00,0.6742234230041504
20:54:00,0.5371816158294678
20:56:00,0.6814143657684326
20:58:00,0.6633498668670654
21:00:00,0.5279409885406494
21:02:00,0.6511800289154053
21:04:00,0.6386520862579346
21:06:00,0.6467349529266357
21:08:00,0.5276293754577637
21:10:00,0.6555526256561279
21:12:00,0.6374692916870117
21:14:00,0.5293726921081543
21:16:00,0.6643037796020508
21:18:00,0.6376047134399414
21:20:00,0.5174655914306641
21:22:00,0.6518547534942627
21:24:00,0.6387925148010254
21:26:00,0.653090238571167
21:28:00,0.5267634391784668
21:30:00,0.6619472503662109
21:32:00,0.6454250812530518
21:34:00,0.5340120792388916
21:36:00,0.6570394039154053
21:38:00,0.632443904876709
21:40:00,0.5033159255981445
21:42:00,0.6509394645690918
21:44:00,0.6220307350158691
21:46:00,0.6241319179534912
21:48:00,0.5178580284118652
21:50:00,0.6754453182220459
21:52:00,0.6324448585510254
21:54:00,0.5128464698791504
21:56:00,0.6732425689697266
21:58:00,0.6441159248352051
22:00:00,0.5116841793060303
22:02:00,0.6443026065826416
22:04:00,0.636474609375
22:06:00,0.6304531097412109
22:08:00,0.5138101577758789
22:10:00,0.6633336544036865
22:12:00,0.6365275382995605
22:14:00,0.5120499134063721
22:16:00,0.6397566795349121
22:18:00,0.6189851760864258
22:20:00,0.5128207206726074
22:22:00,0.6251752376556396
22:24:00,0.6132795810699463
22:26:00,0.630866527557373
22:28:00,0.5207364559173584
22:30:00,0.654365062713623
22:32:00,0.628286600112915
22:34:00,0.5208103656768799
22:36:00,0.6662817001342773
22:38:00,0.6360151767730713
22:40:00,0.5176520347595215
22:42:00,0.6582794189453125
22:44:00,0.629204273223877
22:46:00,0.6520307064056396
22:48:00,0.5239846706390381
22:50:00,0.6489312648773193
22:52:00,0.6267039775848389
22:54:00,0.516796350479126
22:56:00,0.6400384902954102
22:58:00,0.6181125640869141
23:00:00,0.5058741569519043
23:02:00,0.6340961456298828
23:04:00,0.6170754432678223
23:06:00,0.6266818046569824
23:08:00,0.5260031223297119
23:10:00,0.7821800708770752
23:12:00,0.7040665149688721
23:14:00,0.5244588851928711
23:16:00,0.6508738994598389
23:18:00,0.6265792846679688
23:20:00,0.510866641998291
23:22:00,0.6396446228027344
23:24:00,0.6149280071258545
23:26:00,0.6320788860321045
23:28:00,0.5207629203796387
23:30:00,0.6480972766876221
23:32:00,0.6308813095092773
23:34:00,0.5231993198394775
23:36:00,0.6443581581115723
23:38:00,0.6255054473876953
23:40:00,0.5183548927307129
23:42:00,0.641035795211792
23:44:00,0.6214003562927246
23:46:00,0.6403720378875732
23:48:00,0.5232069492340088
23:50:00,0.6525528430938721
23:52:00,0.635164737701416
23:54:00,0.5239148139953613
23:56:00,0.6482248306274414
