,rs_exec_time
00:00:00,
00:02:00,0.01434469223022461
00:04:00,0.015759944915771484
00:06:00,0.01996588706970215
00:08:00,0.021619796752929688
00:10:00,0.022785425186157227
00:12:00,0.024943113327026367
00:14:00,0.02572464942932129
00:16:00,0.050240516662597656
00:18:00,0.02970266342163086
00:20:00,0.05529499053955078
00:22:00,0.029354333877563477
00:24:00,0.0306549072265625
00:26:00,0.03162574768066406
00:28:00,0.031150102615356445
00:30:00,0.030791044235229492
00:32:00,0.06409311294555664
00:34:00,0.03045487403869629
00:36:00,0.03399038314819336
00:38:00,0.035692691802978516
00:40:00,0.03621530532836914
00:42:00,0.0351254940032959
00:44:00,0.036499738693237305
00:46:00,0.06732678413391113
00:48:00,0.06195354461669922
00:50:00,0.03521084785461426
00:52:00,0.033682823181152344
00:54:00,0.03404664993286133
00:56:00,0.03128314018249512
00:58:00,0.032062530517578125
01:00:00,0.06521940231323242
01:02:00,0.0328829288482666
01:04:00,0.031136751174926758
01:06:00,0.03262495994567871
01:08:00,0.03372335433959961
01:10:00,0.03493666648864746
01:12:00,0.034581899642944336
01:14:00,0.03452920913696289
01:16:00,0.034053802490234375
01:18:00,0.03395676612854004
01:20:00,0.03275036811828613
01:22:00,0.06178474426269531
01:24:00,0.05764269828796387
01:26:00,0.056951284408569336
01:28:00,0.08832764625549316
01:30:00,0.03319811820983887
01:32:00,0.032427310943603516
01:34:00,0.033919572830200195
01:36:00,0.03410530090332031
01:38:00,0.034401893615722656
01:40:00,0.03446030616760254
01:42:00,0.03405952453613281
01:44:00,0.03582954406738281
01:46:00,0.03690075874328613
01:48:00,0.03520059585571289
01:50:00,0.03422951698303223
01:52:00,0.03310656547546387
01:54:00,0.0987846851348877
01:56:00,0.06254959106445312
01:58:00,0.0366215705871582
02:00:00,0.03680157661437988
02:02:00,0.037238359451293945
02:04:00,0.03657412528991699
02:06:00,0.03419804573059082
02:08:00,0.034847259521484375
02:10:00,0.03357529640197754
02:12:00,0.06586432456970215
02:14:00,0.09615254402160645
02:16:00,0.0756218433380127
02:18:00,0.041632890701293945
02:20:00,0.04182934761047363
02:22:00,0.03847765922546387
02:24:00,0.03819584846496582
02:26:00,0.03840136528015137
02:28:00,0.04039597511291504
02:30:00,0.03991961479187012
02:32:00,0.03654217720031738
02:34:00,0.035904645919799805
02:36:00,0.03455042839050293
02:38:00,0.03521370887756348
02:40:00,0.034920692443847656
02:42:00,0.06548166275024414
02:44:00,0.0668337345123291
02:46:00,0.03791236877441406
02:48:00,0.03964543342590332
02:50:00,0.06875252723693848
02:52:00,0.03914904594421387
02:54:00,0.03841662406921387
02:56:00,0.04101276397705078
02:58:00,0.07580018043518066
03:00:00,0.04179787635803223
03:02:00,0.07399344444274902
03:04:00,0.03934669494628906
03:06:00,0.04013967514038086
03:08:00,0.03904151916503906
03:10:00,0.038369178771972656
03:12:00,0.0708928108215332
03:14:00,0.04005789756774902
03:16:00,0.039115190505981445
03:18:00,0.0394439697265625
03:20:00,0.03857159614562988
03:22:00,0.06817364692687988
03:24:00,0.07379722595214844
03:26:00,0.04033207893371582
03:28:00,0.04082202911376953
03:30:00,0.042778730392456055
03:32:00,0.04000496864318848
03:34:00,0.07088613510131836
03:36:00,0.04089808464050293
03:38:00,0.041573524475097656
03:40:00,0.03986382484436035
03:42:00,0.041152238845825195
03:44:00,0.040537357330322266
03:46:00,0.07337093353271484
03:48:00,0.04254961013793945
03:50:00,0.04172968864440918
03:52:00,0.042844533920288086
03:54:00,0.04394721984863281
03:56:00,0.07922911643981934
03:58:00,0.04538369178771973
04:00:00,0.045660972595214844
04:02:00,0.08043241500854492
04:04:00,0.04300808906555176
04:06:00,0.07756209373474121
04:08:00,0.12041497230529785
04:10:00,0.11106467247009277
04:12:00,0.04233717918395996
04:14:00,0.04359936714172363
04:16:00,0.041901350021362305
04:18:00,0.04044008255004883
04:20:00,0.038259029388427734
04:22:00,0.07278084754943848
04:24:00,0.040732383728027344
04:26:00,0.07176089286804199
04:28:00,0.040589094161987305
04:30:00,0.04112362861633301
04:32:00,0.043570518493652344
04:34:00,0.04356813430786133
04:36:00,0.04052591323852539
04:38:00,0.07865571975708008
04:40:00,0.07664036750793457
04:42:00,0.07806634902954102
04:44:00,0.047663211822509766
04:46:00,0.04783940315246582
04:48:00,0.044560909271240234
04:50:00,0.04642796516418457
04:52:00,0.04789400100708008
04:54:00,0.04872417449951172
04:56:00,0.0464930534362793
04:58:00,0.04787564277648926
05:00:00,0.04897332191467285
05:02:00,0.07819557189941406
05:04:00,0.046947479248046875
05:06:00,0.0468597412109375
05:08:00,0.045903682708740234
05:10:00,0.12343120574951172
05:12:00,0.045083045959472656
05:14:00,0.0842294692993164
05:16:00,0.15299057960510254
05:18:00,0.04751920700073242
05:20:00,0.04786491394042969
05:22:00,0.0467069149017334
05:24:00,0.04845738410949707
05:26:00,0.04651355743408203
05:28:00,0.04733562469482422
05:30:00,0.04790139198303223
05:32:00,0.07994842529296875
05:34:00,0.046645402908325195
05:36:00,0.04709053039550781
05:38:00,0.0497744083404541
05:40:00,0.05038046836853027
05:42:00,0.04891705513000488
05:44:00,0.05005383491516113
05:46:00,0.0509953498840332
05:48:00,0.050132036209106445
05:50:00,0.08512473106384277
05:52:00,0.0497739315032959
05:54:00,0.13385820388793945
05:56:00,0.051815032958984375
05:58:00,0.09573578834533691
06:00:00,0.05006289482116699
06:02:00,0.05012369155883789
06:04:00,0.08097982406616211
06:06:00,0.08993053436279297
06:08:00,0.045278072357177734
06:10:00,0.08833909034729004
06:12:00,0.05023384094238281
06:14:00,0.05256485939025879
06:16:00,0.05116677284240723
06:18:00,0.08338379859924316
06:20:00,0.05048346519470215
06:22:00,0.05254817008972168
06:24:00,0.05052518844604492
06:26:00,0.05157804489135742
06:28:00,0.050807952880859375
06:30:00,0.09003329277038574
06:32:00,0.04877138137817383
06:34:00,0.08446192741394043
06:36:00,0.05213809013366699
06:38:00,0.052195072174072266
06:40:00,0.05202341079711914
06:42:00,0.05180501937866211
06:44:00,0.05301642417907715
06:46:00,0.05380511283874512
06:48:00,0.0537109375
06:50:00,0.052886962890625
06:52:00,0.13205838203430176
06:54:00,0.055341482162475586
06:56:00,0.05215144157409668
06:58:00,0.053386688232421875
07:00:00,0.05322527885437012
07:02:00,0.09207367897033691
07:04:00,0.0503542423248291
07:06:00,0.08397507667541504
07:08:00,0.05173921585083008
07:10:00,0.050414323806762695
07:12:00,0.05101799964904785
07:14:00,0.050670623779296875
07:16:00,0.0497431755065918
07:18:00,0.04964876174926758
07:20:00,0.052152156829833984
07:22:00,0.08633995056152344
07:24:00,0.05494260787963867
07:26:00,0.057350873947143555
07:28:00,0.05587506294250488
07:30:00,0.05391645431518555
07:32:00,0.05449390411376953
07:34:00,0.05434870719909668
07:36:00,0.056871891021728516
07:38:00,0.09269356727600098
07:40:00,0.05615377426147461
07:42:00,0.05487394332885742
07:44:00,0.053606271743774414
07:46:00,0.05323982238769531
07:48:00,0.05404806137084961
07:50:00,0.05248212814331055
07:52:00,0.05153250694274902
07:54:00,0.0894932746887207
07:56:00,0.05395245552062988
07:58:00,0.05508756637573242
08:00:00,0.05611896514892578
08:02:00,0.05597400665283203
08:04:00,0.055762529373168945
08:06:00,0.05438947677612305
08:08:00,0.05404090881347656
08:10:00,0.0555875301361084
08:12:00,0.08654975891113281
08:14:00,0.054672956466674805
08:16:00,0.05479264259338379
08:18:00,0.05243229866027832
08:20:00,0.05477428436279297
08:22:00,0.10123944282531738
08:24:00,0.13452911376953125
08:26:00,0.054805755615234375
08:28:00,0.053910255432128906
08:30:00,0.05329585075378418
08:32:00,0.052950382232666016
08:34:00,0.05325603485107422
08:36:00,0.05430746078491211
08:38:00,0.08886551856994629
08:40:00,0.05493593215942383
08:42:00,0.055812835693359375
08:44:00,0.057167768478393555
08:46:00,0.05832386016845703
08:48:00,0.057646751403808594
08:50:00,0.05695509910583496
08:52:00,0.05935263633728027
08:54:00,0.09404397010803223
08:56:00,0.0618588924407959
08:58:00,0.06182575225830078
09:00:00,0.11203575134277344
09:02:00,0.05952763557434082
09:04:00,0.06090402603149414
09:06:00,0.14713191986083984
09:08:00,0.10336160659790039
09:10:00,0.05177450180053711
09:12:00,0.04950976371765137
09:14:00,0.04822993278503418
09:16:00,0.04467463493347168
09:18:00,0.07700252532958984
09:20:00,0.04290366172790527
09:22:00,0.04382157325744629
09:24:00,0.04451751708984375
09:26:00,0.04330134391784668
09:28:00,0.04251670837402344
09:30:00,0.043187618255615234
09:32:00,0.04486846923828125
09:34:00,0.04465222358703613
09:36:00,0.08073663711547852
09:38:00,0.04410505294799805
09:40:00,0.045133113861083984
09:42:00,0.043901681900024414
09:44:00,0.04301118850708008
