time,rs_exec_time
00:00:00,
00:03:00,0.5433194637298584
00:06:00,0.44014906883239746
00:09:00,0.5463771820068359
00:12:00,0.5508451461791992
00:15:00,0.44808459281921387
00:18:00,0.566765308380127
00:21:00,0.4620993137359619
00:24:00,0.571265459060669
00:27:00,0.5683066844940186
00:30:00,0.45702576637268066
00:33:00,0.5892534255981445
00:36:00,0.4751312732696533
00:39:00,0.592921257019043
00:42:00,0.4595456123352051
00:45:00,0.46758246421813965
00:48:00,0.5566830635070801
00:51:00,0.46211743354797363
00:54:00,0.5678510665893555
00:57:00,0.4534773826599121
01:00:00,0.5749399662017822
01:03:00,0.5463652610778809
01:06:00,0.4570193290710449
01:09:00,0.5730712413787842
01:12:00,0.4519360065460205
01:15:00,0.5802478790283203
01:18:00,0.5524232387542725
01:21:00,0.45858335494995117
01:24:00,1.0302612781524658
01:27:00,0.5874154567718506
01:30:00,0.5571086406707764
01:33:00,0.4537475109100342
01:36:00,0.5911803245544434
01:39:00,0.4591045379638672
01:42:00,0.5851497650146484
01:45:00,0.5643303394317627
01:48:00,0.4609866142272949
01:51:00,0.5925796031951904
01:54:00,0.45369935035705566
01:57:00,0.5668246746063232
02:00:00,0.5601470470428467
02:03:00,0.4496464729309082
02:06:00,0.5683548450469971
02:09:00,0.46956706047058105
02:12:00,0.4626028537750244
02:15:00,0.5638949871063232
02:18:00,0.4725613594055176
02:21:00,0.5754110813140869
02:24:00,0.5665428638458252
02:27:00,0.46492815017700195
02:30:00,0.5827016830444336
02:33:00,0.47087860107421875
02:36:00,0.5887918472290039
02:39:00,0.5686526298522949
02:42:00,0.47457098960876465
02:45:00,0.6041204929351807
02:48:00,0.47030186653137207
02:51:00,0.588860273361206
02:54:00,0.5777335166931152
02:57:00,0.48536229133605957
03:00:00,0.5981969833374023
03:03:00,1.0385727882385254
03:06:00,0.5993328094482422
03:09:00,0.47772645950317383
03:12:00,0.6009945869445801
03:15:00,0.5620162487030029
03:18:00,0.4686613082885742
03:21:00,0.5957496166229248
03:24:00,0.46436405181884766
03:27:00,0.5813882350921631
03:30:00,0.5764834880828857
03:33:00,0.46432065963745117
03:36:00,0.5882923603057861
03:39:00,0.4734950065612793
03:42:00,0.5714137554168701
03:45:00,0.5698525905609131
03:48:00,0.4727935791015625
03:51:00,0.5833182334899902
03:54:00,0.5759289264678955
03:57:00,0.46596240997314453
04:00:00,0.5914723873138428
04:03:00,0.4757814407348633
04:06:00,0.5688698291778564
04:09:00,0.576749324798584
04:12:00,0.47811436653137207
04:15:00,0.5906939506530762
04:18:00,0.4728868007659912
04:21:00,0.476259708404541
04:24:00,0.5724413394927979
04:27:00,0.47476649284362793
04:30:00,0.5768942832946777
04:33:00,0.5693540573120117
04:36:00,0.47885942459106445
04:39:00,0.5825822353363037
04:42:00,0.46261096000671387
04:45:00,0.5890181064605713
04:48:00,0.5599076747894287
04:51:00,0.4751565456390381
04:54:00,0.597567081451416
04:57:00,0.5634982585906982
05:00:00,0.47252917289733887
05:03:00,0.603248119354248
05:06:00,0.4660227298736572
05:09:00,0.595221996307373
05:12:00,0.5828385353088379
05:15:00,0.47446322441101074
05:18:00,0.6156189441680908
05:21:00,0.5988080501556396
05:24:00,0.47586894035339355
05:27:00,0.6234910488128662
05:30:00,0.49477720260620117
05:33:00,0.6022031307220459
05:36:00,0.5915403366088867
05:39:00,0.49593281745910645
05:42:00,0.6036522388458252
05:45:00,0.6024966239929199
05:48:00,0.4861259460449219
05:51:00,0.6150884628295898
05:54:00,0.5984160900115967
05:57:00,0.4944148063659668
06:00:00,0.6445317268371582
06:03:00,0.4883131980895996
06:06:00,0.6159510612487793
06:09:00,0.577460527420044
06:12:00,0.48501086235046387
06:15:00,0.6128718852996826
06:18:00,0.5840137004852295
06:21:00,0.48682236671447754
06:24:00,0.619581937789917
06:27:00,0.47936081886291504
06:30:00,0.6005864143371582
06:33:00,0.5883533954620361
06:36:00,0.47494077682495117
06:39:00,0.6036880016326904
06:42:00,0.5820257663726807
06:45:00,0.473691463470459
06:48:00,0.6036217212677002
06:51:00,0.5894088745117188
06:54:00,0.4785447120666504
06:57:00,0.6133894920349121
07:00:00,0.48374009132385254
07:03:00,0.583087682723999
07:06:00,0.5814151763916016
07:09:00,0.48438000679016113
07:12:00,0.5829963684082031
07:15:00,0.5893592834472656
07:18:00,1.0584454536437988
07:21:00,0.6338915824890137
07:24:00,0.4828369617462158
07:27:00,0.6142756938934326
07:30:00,0.48740720748901367
07:33:00,0.5897324085235596
07:36:00,0.5787637233734131
07:39:00,0.4867422580718994
07:42:00,0.6063055992126465
07:45:00,0.6048433780670166
07:48:00,0.49699926376342773
07:51:00,0.6141438484191895
07:54:00,0.5852200984954834
07:57:00,0.49652647972106934
08:00:00,0.6113085746765137
08:03:00,0.5983066558837891
08:06:00,0.4893991947174072
08:09:00,1.094775676727295
08:12:00,0.5914554595947266
08:15:00,0.591794490814209
08:18:00,0.4769883155822754
08:21:00,0.5916359424591064
08:24:00,0.5886013507843018
08:27:00,0.4805912971496582
08:30:00,0.5943589210510254
08:33:00,0.5919191837310791
08:36:00,0.47690796852111816
08:39:00,0.6001243591308594
08:42:00,0.5987799167633057
08:45:00,0.4932875633239746
08:48:00,0.611515998840332
08:51:00,0.6033647060394287
08:54:00,0.4929797649383545
08:57:00,0.6152222156524658
09:00:00,0.5977740287780762
09:03:00,0.4965536594390869
09:06:00,0.6201941967010498
09:09:00,0.4899749755859375
09:12:00,0.609428882598877
09:15:00,0.6024045944213867
09:18:00,0.49904561042785645
09:21:00,0.6073150634765625
09:24:00,0.6059844493865967
09:27:00,0.4977090358734131
09:30:00,0.6119654178619385
09:33:00,0.5869793891906738
09:36:00,0.48885679244995117
09:39:00,0.6187214851379395
09:42:00,0.5888774394989014
09:45:00,0.4873030185699463
09:48:00,0.6252889633178711
09:51:00,0.6066100597381592
09:54:00,0.48850536346435547
09:57:00,0.637427568435669
10:00:00,0.6038014888763428
10:03:00,0.4882628917694092
10:06:00,0.63926100730896
10:09:00,0.6173689365386963
10:12:00,0.49214863777160645
10:15:00,0.6290411949157715
10:18:00,0.6192343235015869
10:21:00,0.494936466217041
10:24:00,0.6304576396942139
10:27:00,0.6128456592559814
10:30:00,0.5000061988830566
10:33:00,1.1129753589630127
10:36:00,0.6101968288421631
10:39:00,0.6022367477416992
10:42:00,0.5016114711761475
10:45:00,0.611191987991333
10:48:00,0.5966920852661133
10:51:00,0.5054173469543457
10:54:00,0.6262836456298828
10:57:00,0.5952274799346924
11:00:00,0.5024564266204834
11:03:00,1.2124559879302979
11:06:00,0.5020830631256104
11:09:00,0.6679091453552246
11:12:00,0.6091718673706055
11:15:00,0.49808287620544434
11:18:00,0.6305434703826904
11:21:00,0.5976982116699219
11:24:00,0.5014262199401855
11:27:00,0.6169109344482422
11:30:00,0.5900478363037109
11:33:00,0.4880974292755127
11:36:00,0.6150224208831787
11:39:00,0.5943098068237305
11:42:00,0.48985719680786133
11:45:00,0.6141846179962158
11:48:00,0.5844306945800781
11:51:00,0.4820830821990967
11:54:00,0.6134414672851562
11:57:00,0.5905435085296631
12:00:00,0.4960618019104004
12:03:00,0.6146829128265381
12:06:00,0.6167254447937012
12:09:00,1.0923187732696533
12:12:00,0.652061939239502
12:15:00,1.0905401706695557
12:18:00,0.6340124607086182
12:21:00,0.49676060676574707
12:24:00,0.6050605773925781
12:27:00,0.6058571338653564
12:30:00,0.49526500701904297
12:33:00,0.6095483303070068
12:36:00,0.6086139678955078
12:39:00,0.5041730403900146
12:42:00,0.6210978031158447
12:45:00,0.6030552387237549
12:48:00,0.5145576000213623
12:51:00,0.4997556209564209
12:54:00,0.5960328578948975
12:57:00,0.624485969543457
13:00:00,0.5055367946624756
13:03:00,0.6315009593963623
13:06:00,0.6094937324523926
13:09:00,0.5090255737304688
13:12:00,0.6298103332519531
13:15:00,0.609734058380127
13:18:00,0.5212476253509521
13:21:00,0.6454403400421143
13:24:00,0.6284468173980713
13:27:00,1.1379313468933105
13:30:00,0.6728947162628174
13:33:00,0.5214731693267822
13:36:00,1.229118824005127
13:39:00,0.5137631893157959
13:42:00,0.6643383502960205
13:45:00,0.6116909980773926
13:48:00,0.5040886402130127
13:51:00,0.627244234085083
13:54:00,1.217167615890503
13:57:00,0.5071890354156494
14:00:00,0.6697509288787842
14:03:00,0.6152946949005127
14:06:00,0.5160143375396729
14:09:00,0.6367430686950684
14:12:00,0.6251554489135742
14:15:00,0.5201334953308105
14:18:00,0.6746079921722412
14:21:00,0.6297821998596191
14:24:00,0.5121994018554688
14:27:00,0.6543099880218506
14:30:00,0.6315953731536865
14:33:00,0.5069408416748047
14:36:00,0.6260221004486084
14:39:00,0.6251544952392578
14:42:00,0.6250596046447754
14:45:00,0.5133326053619385
14:48:00,0.6656525135040283
14:51:00,0.6323122978210449
14:54:00,0.5179634094238281
14:57:00,0.6592538356781006
15:00:00,0.6280159950256348
15:03:00,0.523571252822876
15:06:00,0.6349122524261475
15:09:00,0.6158406734466553
15:12:00,0.5174160003662109
15:15:00,0.6273462772369385
15:18:00,0.6138150691986084
15:21:00,0.6278789043426514
15:24:00,0.5243346691131592
15:27:00,0.6492362022399902
15:30:00,0.623323917388916
15:33:00,0.5261211395263672
15:36:00,0.653287410736084
15:39:00,0.639817476272583
15:42:00,0.5241415500640869
15:45:00,0.6339631080627441
15:48:00,0.6187577247619629
15:51:00,0.6177258491516113
15:54:00,0.519108772277832
15:57:00,0.6330432891845703
16:00:00,0.6248319149017334
16:03:00,0.5096542835235596
16:06:00,0.6458871364593506
16:09:00,0.6220383644104004
16:12:00,0.5101282596588135
16:15:00,0.629356861114502
16:18:00,0.6173291206359863
16:21:00,0.5069169998168945
16:24:00,1.1090493202209473
16:27:00,1.1713707447052002
16:30:00,0.6507120132446289
16:33:00,0.629633903503418
16:36:00,0.5132577419281006
16:39:00,0.6305596828460693
16:42:00,0.6273384094238281
16:45:00,0.6405274868011475
16:48:00,0.5151031017303467
16:51:00,0.6546783447265625
16:54:00,0.6277070045471191
16:57:00,0.5265388488769531
17:00:00,0.6545202732086182
17:03:00,0.6377778053283691
17:06:00,0.524996280670166
17:09:00,0.6430251598358154
17:12:00,0.6196742057800293
17:15:00,1.1456377506256104
17:18:00,0.6484930515289307
17:21:00,0.627265453338623
17:24:00,0.5184328556060791
17:27:00,0.6456422805786133
17:30:00,0.6139106750488281
17:33:00,0.5117108821868896
17:36:00,0.6233952045440674
17:39:00,0.6245620250701904
17:42:00,0.6319236755371094
17:45:00,0.5247387886047363
17:48:00,0.6512184143066406
17:51:00,0.6484146118164062
17:54:00,0.5263268947601318
17:57:00,0.6356382369995117
18:00:00,0.6296553611755371
18:03:00,0.6416544914245605
18:06:00,0.5303032398223877
18:09:00,0.6484911441802979
18:12:00,0.6263587474822998
18:15:00,0.5285830497741699
18:18:00,0.6318364143371582
18:21:00,0.6156179904937744
18:24:00,0.6398732662200928
18:27:00,0.5541460514068604
18:30:00,0.6790251731872559
18:33:00,0.6528291702270508
18:36:00,0.5271399021148682
18:39:00,0.5484952926635742
18:42:00,0.6444911956787109
18:45:00,0.652113676071167
18:48:00,0.5401952266693115
18:51:00,0.6924591064453125
18:54:00,0.6531836986541748
18:57:00,0.6555416584014893
19:00:00,0.5350546836853027
19:03:00,0.6968138217926025
19:06:00,0.6493234634399414
19:09:00,0.522547721862793
19:12:00,0.6830973625183105
19:15:00,0.6611335277557373
19:18:00,0.65625
19:21:00,0.549767255783081
19:24:00,0.673001766204834
19:27:00,0.7491414546966553
19:30:00,0.5294981002807617
19:33:00,0.6917369365692139
19:36:00,0.6516339778900146
19:39:00,0.6527962684631348
19:42:00,0.5417048931121826
19:45:00,0.6973171234130859
19:48:00,0.6558794975280762
19:51:00,0.5371344089508057
19:54:00,0.5459926128387451
19:57:00,0.6569666862487793
20:00:00,0.652963399887085
20:03:00,0.5462019443511963
20:06:00,0.6809537410736084
20:09:00,0.6420338153839111
20:12:00,0.6527588367462158
20:15:00,0.5460965633392334
20:18:00,0.6720929145812988
20:21:00,0.6514954566955566
20:24:00,0.6705551147460938
20:27:00,0.5584924221038818
20:30:00,0.689716100692749
20:33:00,0.6534595489501953
20:36:00,0.5412707328796387
20:39:00,0.6730680465698242
20:42:00,0.6442172527313232
20:45:00,0.6419880390167236
20:48:00,0.544780969619751
20:51:00,0.6585426330566406
20:54:00,0.642409086227417
20:57:00,0.6509585380554199
21:00:00,0.547020673751831
21:03:00,0.6727464199066162
21:06:00,0.6541283130645752
21:09:00,0.6591334342956543
21:12:00,0.5363991260528564
21:15:00,0.6773664951324463
21:18:00,0.6458077430725098
21:21:00,0.5285027027130127
21:24:00,0.657879114151001
21:27:00,0.6360571384429932
21:30:00,0.6373705863952637
21:33:00,0.5270266532897949
21:36:00,0.6513626575469971
21:39:00,0.6323058605194092
21:42:00,0.5232484340667725
21:45:00,0.6275532245635986
21:48:00,0.6191437244415283
21:51:00,0.6357152462005615
21:54:00,0.519209623336792
21:57:00,0.6447970867156982
22:00:00,0.6449668407440186
22:03:00,0.5162656307220459
