,rs_exec_time
00:00:00,
00:02:00,0.024682998657226562
00:04:00,0.015482902526855469
00:06:00,0.013880014419555664
00:08:00,0.01429605484008789
00:10:00,0.053444862365722656
00:12:00,0.01533198356628418
00:14:00,0.014611005783081055
00:16:00,0.015690088272094727
00:18:00,0.014596223831176758
00:20:00,0.014458179473876953
00:22:00,0.017670154571533203
00:24:00,0.01778721809387207
00:26:00,0.024451017379760742
00:28:00,0.017065048217773438
00:30:00,0.015538930892944336
00:32:00,0.016549110412597656
00:34:00,0.020364999771118164
00:36:00,0.014174938201904297
00:38:00,0.015711069107055664
00:40:00,0.016247034072875977
00:42:00,0.012836217880249023
00:44:00,0.014837026596069336
00:46:00,0.0196990966796875
00:48:00,0.0162811279296875
00:50:00,0.022766828536987305
00:52:00,0.022207021713256836
00:54:00,0.017976045608520508
00:56:00,0.017021894454956055
00:58:00,0.01731276512145996
01:00:00,0.021526098251342773
01:02:00,0.03117084503173828
01:04:00,0.023569822311401367
01:06:00,0.02921605110168457
01:08:00,0.027616024017333984
01:10:00,0.024166107177734375
01:12:00,0.020580768585205078
01:14:00,0.018015146255493164
01:16:00,0.019290924072265625
01:18:00,0.023438215255737305
01:20:00,0.0230557918548584
01:22:00,0.01793384552001953
01:24:00,0.014884233474731445
01:26:00,0.01611804962158203
01:28:00,0.017904043197631836
01:30:00,0.020910263061523438
01:32:00,0.024332046508789062
01:34:00,0.020730018615722656
01:36:00,0.05490994453430176
01:38:00,0.037018775939941406
01:40:00,0.01686406135559082
01:42:00,0.017512798309326172
01:44:00,0.018880128860473633
01:46:00,0.01985478401184082
01:48:00,0.017660856246948242
01:50:00,0.018616914749145508
01:52:00,0.021719932556152344
01:54:00,0.01907181739807129
01:56:00,0.04790019989013672
01:58:00,0.0201418399810791
02:00:00,0.019175291061401367
02:02:00,0.02097034454345703
02:04:00,0.021319150924682617
02:06:00,0.02263331413269043
02:08:00,0.020825862884521484
02:10:00,0.019037961959838867
02:12:00,0.023081064224243164
02:14:00,0.020351886749267578
02:16:00,0.01936793327331543
02:18:00,0.0191497802734375
02:20:00,0.023059844970703125
02:22:00,0.01961517333984375
02:24:00,0.021931171417236328
02:26:00,0.023561954498291016
02:28:00,0.021288156509399414
02:30:00,0.02091383934020996
02:32:00,0.01959824562072754
02:34:00,0.021965980529785156
02:36:00,0.020761966705322266
02:38:00,0.02405714988708496
02:40:00,0.023089885711669922
02:42:00,0.02254796028137207
02:44:00,0.020121097564697266
02:46:00,0.022658824920654297
02:48:00,0.02479100227355957
02:50:00,0.025496244430541992
02:52:00,0.021291017532348633
02:54:00,0.02252483367919922
02:56:00,0.022761821746826172
02:58:00,0.020885944366455078
03:00:00,0.05085110664367676
03:02:00,0.023515939712524414
03:04:00,0.02626204490661621
03:06:00,0.02299785614013672
03:08:00,0.023099899291992188
03:10:00,0.022533178329467773
03:12:00,0.024733781814575195
03:14:00,0.023173809051513672
03:16:00,0.02197122573852539
03:18:00,0.0219881534576416
03:20:00,0.025488853454589844
03:22:00,0.02408289909362793
