,rs_exec_time
00:00:00,
00:02:00,0.03266263008117676
00:04:00,0.03844761848449707
00:06:00,0.04374861717224121
00:08:00,0.04764914512634277
00:10:00,0.05023550987243652
00:12:00,0.0488889217376709
00:14:00,0.05231618881225586
00:16:00,0.05433058738708496
00:18:00,0.05194258689880371
00:20:00,0.05575060844421387
00:22:00,0.05584597587585449
00:24:00,0.05703902244567871
00:26:00,0.057459115982055664
00:28:00,0.060361385345458984
00:30:00,0.057324886322021484
00:32:00,0.05517172813415527
00:34:00,0.05866718292236328
00:36:00,0.05934333801269531
00:38:00,0.060030460357666016
00:40:00,0.05963301658630371
00:42:00,0.05067706108093262
00:44:00,0.10741186141967773
00:46:00,0.052948713302612305
00:48:00,0.05104827880859375
00:50:00,0.05212712287902832
00:52:00,0.058829307556152344
00:54:00,0.05722832679748535
00:56:00,0.10619783401489258
00:58:00,0.05949234962463379
01:00:00,0.05299520492553711
01:02:00,0.05657649040222168
01:04:00,0.05858492851257324
01:06:00,0.05035591125488281
01:08:00,0.052979469299316406
01:10:00,0.05363655090332031
01:12:00,0.04976296424865723
01:14:00,0.05410337448120117
01:16:00,0.05639934539794922
01:18:00,0.052297115325927734
01:20:00,0.05703997611999512
01:22:00,0.059110164642333984
01:24:00,0.05668044090270996
01:26:00,0.0546414852142334
01:28:00,0.11179947853088379
01:30:00,0.060442447662353516
01:32:00,0.06063985824584961
01:34:00,0.062426090240478516
01:36:00,0.06062436103820801
01:38:00,0.06376838684082031
01:40:00,0.06483697891235352
01:42:00,0.06248140335083008
01:44:00,0.06263089179992676
01:46:00,0.06275248527526855
01:48:00,0.11299991607666016
01:50:00,0.10433149337768555
01:52:00,0.05924677848815918
01:54:00,0.054856061935424805
01:56:00,0.05704760551452637
01:58:00,0.05186128616333008
02:00:00,0.11382246017456055
02:02:00,0.0598750114440918
02:04:00,0.055245399475097656
02:06:00,0.053301334381103516
02:08:00,0.05523324012756348
02:10:00,0.05622720718383789
02:12:00,0.057500600814819336
02:14:00,0.058619022369384766
02:16:00,0.06218981742858887
02:18:00,0.06216144561767578
02:20:00,0.06454992294311523
02:22:00,0.06450390815734863
02:24:00,0.0633690357208252
02:26:00,0.0574498176574707
02:28:00,0.05964779853820801
02:30:00,0.05993199348449707
02:32:00,0.0632028579711914
02:34:00,0.06537580490112305
02:36:00,0.12293362617492676
02:38:00,0.06345605850219727
02:40:00,0.05687403678894043
02:42:00,0.058548688888549805
02:44:00,0.06176877021789551
02:46:00,0.06287050247192383
02:48:00,0.06345176696777344
02:50:00,0.06271910667419434
02:52:00,0.10950231552124023
02:54:00,0.06208515167236328
02:56:00,0.12169122695922852
02:58:00,0.0674586296081543
03:00:00,0.07029438018798828
03:02:00,0.06736612319946289
03:04:00,0.06786966323852539
03:06:00,0.1211557388305664
03:08:00,0.0625307559967041
03:10:00,0.06429171562194824
03:12:00,0.06185579299926758
03:14:00,0.05927848815917969
03:16:00,0.05811786651611328
03:18:00,0.06432008743286133
03:20:00,0.06866097450256348
03:22:00,0.07004833221435547
03:24:00,0.06451749801635742
03:26:00,0.06623196601867676
03:28:00,0.06767606735229492
03:30:00,0.1170647144317627
03:32:00,0.11134481430053711
03:34:00,0.12100744247436523
03:36:00,0.0665125846862793
03:38:00,0.06519150733947754
03:40:00,0.06019139289855957
03:42:00,0.06174945831298828
03:44:00,0.06229901313781738
03:46:00,0.06376791000366211
03:48:00,0.06433629989624023
03:50:00,0.06160402297973633
03:52:00,0.0634160041809082
03:54:00,0.06389284133911133
03:56:00,0.06315493583679199
03:58:00,0.06272101402282715
04:00:00,0.05893564224243164
04:02:00,0.06110572814941406
04:04:00,0.06218290328979492
04:06:00,0.12994909286499023
04:08:00,0.06831765174865723
04:10:00,0.07156014442443848
04:12:00,0.07195401191711426
04:14:00,0.07554745674133301
04:16:00,0.07694149017333984
04:18:00,0.07998466491699219
04:20:00,0.0778341293334961
04:22:00,0.07354068756103516
04:24:00,0.0741572380065918
04:26:00,0.07321953773498535
04:28:00,0.0696401596069336
04:30:00,0.12078285217285156
04:32:00,0.06903505325317383
04:34:00,0.12070560455322266
04:36:00,0.06801342964172363
04:38:00,0.06909918785095215
04:40:00,0.06583952903747559
04:42:00,0.0668940544128418
04:44:00,0.06904196739196777
04:46:00,0.1318051815032959
04:48:00,0.0722970962524414
04:50:00,0.07152414321899414
04:52:00,0.1469275951385498
04:54:00,0.08067798614501953
04:56:00,0.1430809497833252
04:58:00,0.08092999458312988
05:00:00,0.08064460754394531
05:02:00,0.07095074653625488
05:04:00,0.07404780387878418
05:06:00,0.07453250885009766
05:08:00,0.0720977783203125
05:10:00,0.0682687759399414
05:12:00,0.07059144973754883
05:14:00,0.0691063404083252
05:16:00,0.07319164276123047
05:18:00,0.07577157020568848
05:20:00,0.07123327255249023
05:22:00,0.07401823997497559
05:24:00,0.1362438201904297
05:26:00,0.0779716968536377
05:28:00,0.07480549812316895
05:30:00,0.07377123832702637
05:32:00,0.0734870433807373
05:34:00,0.0716240406036377
05:36:00,0.0700535774230957
05:38:00,0.0721883773803711
05:40:00,0.07255244255065918
05:42:00,0.07581400871276855
05:44:00,0.07189512252807617
05:46:00,0.13352322578430176
05:48:00,0.13292574882507324
05:50:00,0.1359853744506836
05:52:00,0.07314062118530273
05:54:00,0.07771134376525879
05:56:00,0.07450556755065918
05:58:00,0.07236504554748535
06:00:00,0.07185864448547363
06:02:00,0.07302999496459961
06:04:00,0.13708162307739258
06:06:00,0.07128405570983887
06:08:00,0.07301735877990723
06:10:00,0.13345575332641602
06:12:00,0.07513928413391113
06:14:00,0.07302188873291016
06:16:00,0.06682515144348145
06:18:00,0.0711979866027832
06:20:00,0.07306909561157227
06:22:00,0.07243871688842773
06:24:00,0.0737619400024414
06:26:00,0.07318449020385742
06:28:00,0.07230663299560547
06:30:00,0.07334017753601074
06:32:00,0.07199835777282715
06:34:00,0.07425761222839355
06:36:00,0.13587093353271484
06:38:00,0.07641386985778809
06:40:00,0.07426810264587402
06:42:00,0.07452821731567383
06:44:00,0.07698321342468262
06:46:00,0.07495474815368652
06:48:00,0.07648825645446777
06:50:00,0.07757568359375
06:52:00,0.08112645149230957
06:54:00,0.08283829689025879
