time,rs_exec_time
00:00:00,
00:15:00,0.04143381118774414
00:30:00,0.08903074264526367
00:45:00,0.10009312629699707
01:00:00,0.11026620864868164
01:15:00,0.13179898262023926
01:30:00,0.1569077968597412
01:45:00,0.11109232902526855
02:00:00,0.10411906242370605
02:15:00,0.11075901985168457
02:30:00,0.09935379028320312
02:45:00,0.10087037086486816
03:00:00,0.15145492553710938
03:15:00,0.11932635307312012
03:30:00,0.12105703353881836
03:45:00,0.12861180305480957
04:00:00,0.1645057201385498
04:15:00,0.13349509239196777
04:30:00,0.14502906799316406
04:45:00,0.1390061378479004
05:00:00,0.14522600173950195
05:15:00,0.13495397567749023
05:30:00,0.14525985717773438
05:45:00,0.1403357982635498
06:00:00,0.17604994773864746
06:15:00,0.14598798751831055
06:30:00,0.15040802955627441
06:45:00,0.14933395385742188
07:00:00,0.1515059471130371
07:15:00,0.15188193321228027
07:30:00,0.15617084503173828
07:45:00,0.1976304054260254
08:00:00,0.157789945602417
08:15:00,0.1663038730621338
08:30:00,0.20835304260253906
08:45:00,0.19814705848693848
09:00:00,0.22246003150939941
09:15:00,0.1796259880065918
09:30:00,0.17568635940551758
09:45:00,0.21765685081481934
10:00:00,0.1792130470275879
10:15:00,0.29485607147216797
10:30:00,0.2027440071105957
10:45:00,0.24468493461608887
11:00:00,0.27570104598999023
11:15:00,0.21986889839172363
11:30:00,0.2558472156524658
11:45:00,0.23328495025634766
12:00:00,0.25582003593444824
12:15:00,0.2185211181640625
12:30:00,0.22067570686340332
12:45:00,0.25914812088012695
13:00:00,0.2106640338897705
13:15:00,0.2514979839324951
13:30:00,0.20836305618286133
13:45:00,0.2721538543701172
14:00:00,0.21518993377685547
14:15:00,0.2678549289703369
14:30:00,0.21918892860412598
14:45:00,0.3879091739654541
15:00:00,0.2220458984375
15:15:00,0.2744309902191162
15:30:00,0.266948938369751
15:45:00,0.2388761043548584
16:00:00,0.2831108570098877
16:15:00,0.23210382461547852
16:30:00,0.28829312324523926
16:45:00,0.2430891990661621
17:00:00,0.28416895866394043
17:15:00,0.28501415252685547
17:30:00,0.24789905548095703
17:45:00,0.3042488098144531
18:00:00,0.25982093811035156
18:15:00,0.3141303062438965
18:30:00,0.3079800605773926
18:45:00,0.2685389518737793
19:00:00,0.33641695976257324
19:15:00,0.3568236827850342
19:30:00,0.29308414459228516
19:45:00,0.3158590793609619
20:00:00,0.31528687477111816
20:15:00,0.275479793548584
20:30:00,0.34934115409851074
20:45:00,0.33870410919189453
21:00:00,0.29402709007263184
21:15:00,0.3431398868560791
21:30:00,0.09866762161254883
21:45:00,0.13404011726379395
22:00:00,0.0892181396484375
22:15:00,0.09665894508361816
22:30:00,0.09367203712463379
22:45:00,0.13909292221069336
23:00:00,0.09159684181213379
23:15:00,0.09017586708068848
23:30:00,0.0926058292388916
