time,rs_exec_time
00:00:00,
00:15:00,0.0384521484375
00:30:00,0.15007424354553223
00:45:00,0.09534597396850586
01:00:00,0.09390687942504883
01:15:00,0.11915993690490723
01:30:00,0.10614991188049316
01:45:00,0.10782289505004883
02:00:00,0.1596989631652832
02:15:00,0.10871315002441406
02:30:00,0.12453603744506836
02:45:00,0.11234188079833984
03:00:00,0.11318492889404297
03:15:00,0.1585988998413086
03:30:00,0.12215971946716309
03:45:00,0.13822388648986816
04:00:00,0.14760112762451172
04:15:00,0.15908503532409668
04:30:00,0.17984509468078613
04:45:00,0.14390087127685547
05:00:00,0.12747716903686523
05:15:00,0.144819974899292
05:30:00,0.1958940029144287
05:45:00,0.15419602394104004
06:00:00,0.15178275108337402
06:15:00,0.2335207462310791
06:30:00,0.23090195655822754
06:45:00,0.1565408706665039
07:00:00,0.06835818290710449
07:15:00,0.23702669143676758
07:30:00,0.17221403121948242
07:45:00,0.07722115516662598
08:00:00,0.23215699195861816
08:15:00,0.2242441177368164
08:30:00,0.24228787422180176
08:45:00,0.16359400749206543
09:00:00,0.24591922760009766
09:15:00,0.18080830574035645
09:30:00,0.21340632438659668
09:45:00,0.18428778648376465
10:00:00,0.2349410057067871
10:15:00,0.2704801559448242
10:30:00,0.19762110710144043
10:45:00,0.2551279067993164
11:00:00,0.26627588272094727
11:15:00,0.4118311405181885
11:30:00,0.30308008193969727
11:45:00,0.2204117774963379
12:00:00,0.26592588424682617
12:15:00,0.21863007545471191
12:30:00,0.2647731304168701
12:45:00,0.2862520217895508
13:00:00,0.2644989490509033
13:15:00,0.22968220710754395
13:30:00,0.26146793365478516
13:45:00,0.22529196739196777
14:00:00,0.2946889400482178
14:15:00,0.24532198905944824
14:30:00,0.27317309379577637
14:45:00,0.23316311836242676
15:00:00,0.28444719314575195
15:15:00,0.25370001792907715
15:30:00,0.7709839344024658
15:45:00,0.29589104652404785
16:00:00,0.33751702308654785
16:15:00,0.2506113052368164
16:30:00,0.32057690620422363
16:45:00,0.34296298027038574
17:00:00,0.3052077293395996
17:15:00,0.34004712104797363
17:30:00,0.2942979335784912
17:45:00,0.3314650058746338
18:00:00,0.3160288333892822
18:15:00,0.27791476249694824
18:30:00,0.3279271125793457
18:45:00,0.27008581161499023
19:00:00,0.4531421661376953
19:15:00,0.4630880355834961
19:30:00,0.3732459545135498
19:45:00,0.3675539493560791
20:00:00,0.4173569679260254
20:15:00,0.33222198486328125
20:30:00,0.4625978469848633
20:45:00,0.3735041618347168
21:00:00,0.6859109401702881
21:15:00,0.501399040222168
21:30:00,0.14425873756408691
21:45:00,0.16191816329956055
22:00:00,0.09271717071533203
22:15:00,0.10084819793701172
22:30:00,0.09325313568115234
22:45:00,0.1359539031982422
23:00:00,0.0926511287689209
23:15:00,0.09531974792480469
23:30:00,0.09527969360351562
