,rs_exec_time
00:00:00,
00:02:00,0.03368186950683594
00:04:00,0.03884530067443848
00:06:00,0.04834151268005371
00:08:00,0.05220651626586914
00:10:00,0.05085921287536621
00:12:00,0.05531454086303711
00:14:00,0.05807375907897949
00:16:00,0.11999821662902832
00:18:00,0.05538368225097656
00:20:00,0.05564403533935547
00:22:00,0.059937477111816406
00:24:00,0.06263136863708496
00:26:00,0.06595420837402344
00:28:00,0.058300018310546875
00:30:00,0.05713486671447754
00:32:00,0.05568051338195801
00:34:00,0.053347110748291016
00:36:00,0.05645394325256348
00:38:00,0.05581331253051758
00:40:00,0.05159616470336914
00:42:00,0.053441762924194336
00:44:00,0.05092334747314453
00:46:00,0.05383586883544922
00:48:00,0.0562741756439209
00:50:00,0.0592803955078125
00:52:00,0.05554914474487305
00:54:00,0.057592153549194336
00:56:00,0.05973005294799805
00:58:00,0.059123992919921875
01:00:00,0.1151890754699707
01:02:00,0.060381174087524414
01:04:00,0.06208062171936035
01:06:00,0.06241488456726074
01:08:00,0.06094098091125488
01:10:00,0.056995391845703125
01:12:00,0.0582880973815918
01:14:00,0.059012651443481445
01:16:00,0.056540489196777344
01:18:00,0.053656578063964844
01:20:00,0.05875730514526367
01:22:00,0.05773282051086426
01:24:00,0.05903220176696777
01:26:00,0.05529475212097168
01:28:00,0.05762743949890137
01:30:00,0.06409478187561035
01:32:00,0.06291627883911133
01:34:00,0.059662818908691406
01:36:00,0.059198617935180664
01:38:00,0.05921483039855957
01:40:00,0.11715102195739746
01:42:00,0.05723929405212402
01:44:00,0.05484199523925781
01:46:00,0.054610252380371094
01:48:00,0.05849337577819824
01:50:00,0.06215047836303711
01:52:00,0.06145739555358887
01:54:00,0.0630028247833252
01:56:00,0.06210160255432129
01:58:00,0.06473970413208008
02:00:00,0.1200718879699707
02:02:00,0.062175750732421875
02:04:00,0.06254100799560547
02:06:00,0.06450033187866211
02:08:00,0.06456208229064941
02:10:00,0.0585932731628418
02:12:00,0.0562136173248291
02:14:00,0.05453181266784668
02:16:00,0.11046338081359863
02:18:00,0.056932687759399414
02:20:00,0.05650591850280762
02:22:00,0.05543065071105957
02:24:00,0.05218243598937988
02:26:00,0.052752017974853516
02:28:00,0.05666518211364746
02:30:00,0.05179023742675781
02:32:00,0.05866074562072754
02:34:00,0.0613408088684082
02:36:00,0.06251740455627441
02:38:00,0.06516647338867188
02:40:00,0.06710553169250488
02:42:00,0.12681961059570312
02:44:00,0.06384539604187012
02:46:00,0.06403708457946777
02:48:00,0.12379217147827148
02:50:00,0.059418678283691406
02:52:00,0.0605008602142334
02:54:00,0.05994105339050293
02:56:00,0.060224056243896484
02:58:00,0.06350541114807129
03:00:00,0.06587004661560059
03:02:00,0.06562376022338867
03:04:00,0.0639336109161377
03:06:00,0.06535172462463379
03:08:00,0.06362438201904297
03:10:00,0.06195831298828125
03:12:00,0.1151423454284668
03:14:00,0.059363365173339844
03:16:00,0.06711935997009277
03:18:00,0.06512975692749023
03:20:00,0.06316471099853516
03:22:00,0.11796712875366211
03:24:00,0.061307668685913086
03:26:00,0.05823230743408203
03:28:00,0.06040811538696289
03:30:00,0.05939126014709473
03:32:00,0.05665850639343262
03:34:00,0.06109619140625
03:36:00,0.06076383590698242
03:38:00,0.05910325050354004
03:40:00,0.06505227088928223
03:42:00,0.06480121612548828
03:44:00,0.06543231010437012
03:46:00,0.06918001174926758
03:48:00,0.06799745559692383
03:50:00,0.06475663185119629
03:52:00,0.06631135940551758
03:54:00,0.06803178787231445
03:56:00,0.12733983993530273
03:58:00,0.06914424896240234
04:00:00,0.0662069320678711
04:02:00,0.06642007827758789
04:04:00,0.0672292709350586
04:06:00,0.07022404670715332
04:08:00,0.07195687294006348
04:10:00,0.0673668384552002
04:12:00,0.06680822372436523
04:14:00,0.06824135780334473
04:16:00,0.07263875007629395
04:18:00,0.06973004341125488
04:20:00,0.06463384628295898
04:22:00,0.06504631042480469
04:24:00,0.12451839447021484
04:26:00,0.06571197509765625
04:28:00,0.06882905960083008
04:30:00,0.07323884963989258
04:32:00,0.07103371620178223
04:34:00,0.0737144947052002
04:36:00,0.13441729545593262
