,rs_exec_time
00:00:00,
00:02:30,0.050824880599975586
00:05:00,0.06633758544921875
00:07:30,0.07735776901245117
00:10:00,0.16675519943237305
00:12:30,0.25462770462036133
00:15:00,0.1646251678466797
00:17:30,0.11070036888122559
00:20:00,0.105621337890625
00:22:30,0.18694519996643066
00:25:00,0.11133694648742676
00:27:30,0.3018217086791992
00:30:00,0.14276480674743652
00:32:30,0.44509410858154297
00:35:00,0.1793050765991211
00:37:30,0.2713961601257324
00:40:00,0.11905980110168457
00:42:30,0.1139824390411377
00:45:00,0.11553072929382324
00:47:30,0.5460553169250488
00:50:00,0.3185737133026123
00:52:30,0.20534062385559082
00:55:00,0.12830495834350586
00:57:30,0.2763984203338623
01:00:00,0.1194450855255127
01:02:30,0.21819782257080078
01:05:00,0.3003666400909424
01:07:30,0.21618342399597168
01:10:00,0.17539739608764648
01:12:30,0.12328314781188965
01:15:00,0.2050623893737793
01:17:30,0.20760416984558105
01:20:00,0.22120094299316406
01:22:30,0.12751150131225586
01:25:00,0.17917919158935547
01:27:30,0.12142753601074219
01:30:00,0.132476806640625
01:32:30,0.12798762321472168
01:35:00,0.13247895240783691
01:37:30,0.12948966026306152
01:40:00,0.24661493301391602
01:42:30,0.29381513595581055
01:45:00,0.2663090229034424
01:47:30,0.33887815475463867
01:50:00,0.13872694969177246
01:52:30,0.6553592681884766
01:55:00,0.47099947929382324
01:57:30,0.6309876441955566
02:00:00,0.23539376258850098
02:02:30,0.1370394229888916
02:05:00,0.12489104270935059
02:07:30,0.29037928581237793
02:10:00,0.3556082248687744
02:12:30,0.5526480674743652
02:15:00,0.2484288215637207
02:17:30,0.37437963485717773
02:20:00,0.14876937866210938
02:22:30,0.19933009147644043
02:25:00,0.15432310104370117
02:27:30,0.15451741218566895
02:30:00,0.4031991958618164
02:32:30,0.5152506828308105
02:35:00,1.0791351795196533
02:37:30,0.446061372756958
02:40:00,0.30020713806152344
02:42:30,0.21521592140197754
02:45:00,0.15890002250671387
02:47:30,0.15416574478149414
02:50:00,0.14864253997802734
02:52:30,0.2993919849395752
02:55:00,0.4868752956390381
02:57:30,0.16408967971801758
03:00:00,0.3196709156036377
03:02:30,0.6285052299499512
03:05:00,0.4138224124908447
03:07:30,0.2253711223602295
03:10:00,0.1696305274963379
03:12:30,0.5939664840698242
03:15:00,0.7052342891693115
03:17:30,0.16504836082458496
03:20:00,0.29052305221557617
03:22:30,0.3478367328643799
03:25:00,0.17081856727600098
03:27:30,0.3076939582824707
03:30:00,0.3346261978149414
03:32:30,0.1536424160003662
03:35:00,0.28711509704589844
03:37:30,0.15853643417358398
03:40:00,0.1614091396331787
03:42:30,0.7691922187805176
03:45:00,0.9803478717803955
03:47:30,0.6037683486938477
03:50:00,0.17031550407409668
03:52:30,0.323667049407959
03:55:00,0.3595921993255615
03:57:30,0.1639692783355713
04:00:00,0.41581153869628906
04:02:30,0.49392223358154297
