,rs_exec_time
00:00:00,
00:02:00,0.014062166213989258
00:04:00,0.013606071472167969
00:06:00,0.010685920715332031
00:08:00,0.011388778686523438
00:10:00,0.01262807846069336
00:12:00,0.012047052383422852
00:14:00,0.012619972229003906
00:16:00,0.01300191879272461
00:18:00,0.013801097869873047
00:20:00,0.014894962310791016
00:22:00,0.014671087265014648
00:24:00,0.015002250671386719
00:26:00,0.014741897583007812
00:28:00,0.016860246658325195
00:30:00,0.013061285018920898
00:32:00,0.014471054077148438
00:34:00,0.014561891555786133
00:36:00,0.01305389404296875
00:38:00,0.014195919036865234
00:40:00,0.013454198837280273
00:42:00,0.013712882995605469
00:44:00,0.014587879180908203
00:46:00,0.014345884323120117
00:48:00,0.015326261520385742
00:50:00,0.013716936111450195
00:52:00,0.013827085494995117
00:54:00,0.015005826950073242
00:56:00,0.020534038543701172
00:58:00,0.01659393310546875
01:00:00,0.016581058502197266
01:02:00,0.04987978935241699
01:04:00,0.016778945922851562
01:06:00,0.017428159713745117
01:08:00,0.013809919357299805
01:10:00,0.018446922302246094
01:12:00,0.016095876693725586
01:14:00,0.014166116714477539
01:16:00,0.01624131202697754
01:18:00,0.015472888946533203
01:20:00,0.022937774658203125
01:22:00,0.02222418785095215
01:24:00,0.01666998863220215
01:26:00,0.01578807830810547
01:28:00,0.015640974044799805
01:30:00,0.016169071197509766
01:32:00,0.0196990966796875
01:34:00,0.02026200294494629
01:36:00,0.015161991119384766
01:38:00,0.02064681053161621
01:40:00,0.025815725326538086
01:42:00,0.024077892303466797
01:44:00,0.022050857543945312
01:46:00,0.024259090423583984
01:48:00,0.02786731719970703
01:50:00,0.07109308242797852
01:52:00,0.02473902702331543
01:54:00,0.025857210159301758
01:56:00,0.01944112777709961
01:58:00,0.02364063262939453
02:00:00,0.023478031158447266
02:02:00,0.023588180541992188
02:04:00,0.019633769989013672
02:06:00,0.024153947830200195
02:08:00,0.027320146560668945
02:10:00,0.02437591552734375
02:12:00,0.025556087493896484
02:14:00,0.025694847106933594
02:16:00,0.025774002075195312
02:18:00,0.021847963333129883
02:20:00,0.024079084396362305
02:22:00,0.025684118270874023
02:24:00,0.026404857635498047
02:26:00,0.022748947143554688
02:28:00,0.02295708656311035
02:30:00,0.027163982391357422
02:32:00,0.023354053497314453
02:34:00,0.021926164627075195
02:36:00,0.04958081245422363
02:38:00,0.02008223533630371
02:40:00,0.021119117736816406
02:42:00,0.02013707160949707
02:44:00,0.02181696891784668
02:46:00,0.02166461944580078
02:48:00,0.0225369930267334
02:50:00,0.020097017288208008
02:52:00,0.022601842880249023
02:54:00,0.020996809005737305
02:56:00,0.021067142486572266
02:58:00,0.023717164993286133
03:00:00,0.025694847106933594
03:02:00,0.021442890167236328
03:04:00,0.020676136016845703
03:06:00,0.02190399169921875
03:08:00,0.02302408218383789
03:10:00,0.022736072540283203
03:12:00,0.02243185043334961
03:14:00,0.024183034896850586
03:16:00,0.024333953857421875
03:18:00,0.03397774696350098
03:20:00,0.05730700492858887
03:22:00,0.028146028518676758
03:24:00,0.033429861068725586
03:26:00,0.030223846435546875
03:28:00,0.03774714469909668
03:30:00,0.03798985481262207
