,rs_exec_time
00:00:00,
00:02:00,0.014719009399414062
00:04:00,0.016847610473632812
00:06:00,0.020025014877319336
00:08:00,0.023152828216552734
00:10:00,0.02486133575439453
00:12:00,0.025718212127685547
00:14:00,0.028029680252075195
00:16:00,0.029413223266601562
00:18:00,0.02777266502380371
00:20:00,0.028813838958740234
00:22:00,0.029844284057617188
00:24:00,0.02848219871520996
00:26:00,0.030702590942382812
00:28:00,0.030668973922729492
00:30:00,0.06395196914672852
00:32:00,0.03121495246887207
00:34:00,0.03188681602478027
00:36:00,0.08268189430236816
00:38:00,0.030380964279174805
00:40:00,0.03080916404724121
00:42:00,0.03134512901306152
00:44:00,0.03239703178405762
00:46:00,0.03033900260925293
00:48:00,0.028673887252807617
00:50:00,0.03143668174743652
00:52:00,0.0321047306060791
00:54:00,0.03135824203491211
00:56:00,0.0345919132232666
00:58:00,0.03460335731506348
01:00:00,0.033674001693725586
01:02:00,0.03477358818054199
01:04:00,0.06528162956237793
01:06:00,0.055665016174316406
01:08:00,0.03409934043884277
01:10:00,0.03629112243652344
01:12:00,0.03557848930358887
01:14:00,0.0349886417388916
01:16:00,0.03380179405212402
01:18:00,0.033173561096191406
01:20:00,0.03531026840209961
01:22:00,0.03483080863952637
01:24:00,0.034881591796875
01:26:00,0.03551483154296875
01:28:00,0.033579349517822266
01:30:00,0.033644676208496094
01:32:00,0.03309750556945801
01:34:00,0.06681704521179199
01:36:00,0.031374216079711914
01:38:00,0.03267860412597656
01:40:00,0.03461742401123047
01:42:00,0.03441500663757324
01:44:00,0.06090402603149414
01:46:00,0.03391265869140625
01:48:00,0.03510904312133789
01:50:00,0.035465240478515625
01:52:00,0.06398630142211914
01:54:00,0.03523755073547363
01:56:00,0.06215953826904297
01:58:00,0.03469681739807129
02:00:00,0.07054543495178223
02:02:00,0.039012908935546875
02:04:00,0.037168025970458984
02:06:00,0.0371551513671875
02:08:00,0.038457393646240234
02:10:00,0.038167476654052734
02:12:00,0.039438724517822266
02:14:00,0.040839195251464844
02:16:00,0.04166245460510254
02:18:00,0.04091453552246094
02:20:00,0.04079294204711914
02:22:00,0.04273724555969238
02:24:00,0.04226517677307129
02:26:00,0.07175040245056152
02:28:00,0.04250049591064453
02:30:00,0.04280543327331543
02:32:00,0.04150032997131348
02:34:00,0.041951656341552734
02:36:00,0.04024791717529297
02:38:00,0.07064151763916016
02:40:00,0.041517019271850586
02:42:00,0.041492462158203125
02:44:00,0.07008576393127441
02:46:00,0.037905216217041016
02:48:00,0.07386183738708496
02:50:00,0.0395810604095459
02:52:00,0.03989863395690918
02:54:00,0.03664851188659668
02:56:00,0.0367889404296875
02:58:00,0.038123130798339844
03:00:00,0.03666877746582031
03:02:00,0.03848838806152344
03:04:00,0.039589643478393555
03:06:00,0.03774070739746094
03:08:00,0.10578632354736328
03:10:00,0.07873225212097168
03:12:00,0.041149139404296875
03:14:00,0.0438387393951416
03:16:00,0.04260659217834473
03:18:00,0.04213118553161621
03:20:00,0.04485344886779785
03:22:00,0.04656529426574707
03:24:00,0.04698777198791504
03:26:00,0.04712057113647461
03:28:00,0.047350406646728516
03:30:00,0.048098087310791016
03:32:00,0.045661211013793945
03:34:00,0.0457310676574707
03:36:00,0.045957088470458984
03:38:00,0.04333806037902832
03:40:00,0.042723894119262695
03:42:00,0.07591724395751953
03:44:00,0.0429379940032959
03:46:00,0.04274320602416992
03:48:00,0.043059587478637695
03:50:00,0.042932748794555664
03:52:00,0.042993783950805664
03:54:00,0.0417325496673584
03:56:00,0.04482769966125488
03:58:00,0.043776750564575195
04:00:00,0.041834354400634766
04:02:00,0.04200387001037598
04:04:00,0.11385798454284668
04:06:00,0.04320216178894043
04:08:00,0.044190168380737305
04:10:00,0.04289531707763672
04:12:00,0.044189453125
04:14:00,0.08244156837463379
04:16:00,0.11839580535888672
04:18:00,0.04344630241394043
04:20:00,0.07738351821899414
04:22:00,0.044234275817871094
04:24:00,0.04364752769470215
04:26:00,0.04258465766906738
04:28:00,0.04291343688964844
04:30:00,0.04460287094116211
04:32:00,0.044716835021972656
04:34:00,0.04648447036743164
