,rs_exec_time
00:00:00,
00:02:30,0.08937382698059082
00:05:00,0.04562044143676758
00:07:30,0.1078493595123291
00:10:00,0.06876850128173828
00:12:30,0.2029259204864502
00:15:00,0.10219383239746094
00:17:30,0.303682804107666
00:20:00,0.3043990135192871
00:22:30,0.21859121322631836
00:25:00,0.4173736572265625
00:27:30,0.33999013900756836
00:30:00,0.1639571189880371
00:32:30,0.12079524993896484
00:35:00,0.1934356689453125
00:37:30,0.18552112579345703
00:40:00,0.11353468894958496
00:42:30,0.11044454574584961
00:45:00,0.4298567771911621
00:47:30,0.12469315528869629
00:50:00,0.2129199504852295
00:52:30,0.2528207302093506
00:55:00,0.37221455574035645
00:57:30,0.6979234218597412
01:00:00,0.5855824947357178
01:02:30,0.35638427734375
01:05:00,0.5915110111236572
01:07:30,0.19330477714538574
01:10:00,0.4346001148223877
01:12:30,0.13213586807250977
01:15:00,0.5872704982757568
01:17:30,0.24259185791015625
01:20:00,0.13713455200195312
01:22:30,0.14513349533081055
01:25:00,0.13774681091308594
01:27:30,0.14678382873535156
01:30:00,0.1968858242034912
01:32:30,0.27620697021484375
01:35:00,0.48917579650878906
01:37:30,0.5370800495147705
01:40:00,0.1708376407623291
01:42:30,0.4142606258392334
01:45:00,0.19059967994689941
01:47:30,1.2534112930297852
01:50:00,2.2056219577789307
01:52:30,2.0048067569732666
01:55:00,1.7722249031066895
01:57:30,1.1743617057800293
02:00:00,0.822629451751709
02:02:30,0.5787177085876465
02:05:00,0.2661001682281494
02:07:30,0.21102547645568848
02:10:00,0.16385340690612793
02:12:30,0.29750776290893555
02:15:00,0.16049957275390625
02:17:30,0.5165584087371826
02:20:00,0.7360787391662598
02:22:30,0.3254365921020508
02:25:00,0.28478074073791504
02:27:30,0.1621105670928955
02:30:00,0.15147161483764648
02:32:30,0.14747333526611328
02:35:00,0.4570155143737793
02:37:30,0.28203535079956055
02:40:00,0.15153789520263672
02:42:30,0.14837956428527832
02:45:00,0.1559286117553711
02:47:30,0.19620156288146973
02:50:00,0.14568185806274414
02:52:30,0.1480565071105957
02:55:00,0.15742826461791992
02:57:30,0.29591941833496094
03:00:00,0.7088308334350586
03:02:30,0.26444292068481445
03:05:00,0.17337512969970703
03:07:30,0.2273731231689453
03:10:00,0.5894079208374023
03:12:30,1.032294511795044
03:15:00,0.8995521068572998
03:17:30,0.39401793479919434
03:20:00,0.844249963760376
03:22:30,0.5120346546173096
03:25:00,0.4931144714355469
03:27:30,0.2475297451019287
03:30:00,1.7718133926391602
03:32:30,1.7622795104980469
03:35:00,0.6262545585632324
03:37:30,0.19898343086242676
03:40:00,0.3694343566894531
03:42:30,0.3873631954193115
03:45:00,0.3588707447052002
03:47:30,0.34125208854675293
03:50:00,0.38978099822998047
03:52:30,0.20396828651428223
03:55:00,1.1023821830749512
03:57:30,0.9617762565612793
04:00:00,0.31850671768188477
04:02:30,0.24219608306884766
04:05:00,0.5204610824584961
04:07:30,0.6130659580230713
04:10:00,0.3330650329589844
04:12:30,0.17742371559143066
04:15:00,0.3666529655456543
04:17:30,0.174332857131958
04:20:00,0.6200275421142578
04:22:30,0.24295401573181152
04:25:00,0.18693041801452637
04:27:30,0.18802618980407715
04:30:00,0.3419671058654785
04:32:30,0.18864965438842773
04:35:00,0.22890639305114746
04:37:30,0.18071222305297852
04:40:00,0.1750643253326416
04:42:30,0.32445359230041504
04:45:00,0.40677809715270996
04:47:30,0.3078629970550537
04:50:00,0.18044114112854004
04:52:30,0.3846909999847412
04:55:00,0.3053450584411621
04:57:30,0.3115119934082031
05:00:00,0.3746929168701172
05:02:30,0.1773989200592041
05:05:00,0.18789887428283691
05:07:30,0.3341341018676758
05:10:00,0.23675084114074707
05:12:30,0.3446950912475586
05:15:00,0.21585917472839355
05:17:30,0.2712898254394531
05:20:00,0.3573799133300781
05:22:30,0.21119117736816406
05:25:00,0.46857452392578125
05:27:30,0.3533761501312256
05:30:00,0.8137578964233398
05:32:30,0.9509103298187256
05:35:00,0.35939693450927734
05:37:30,0.4009246826171875
05:40:00,0.41551923751831055
05:42:30,0.2035520076751709
05:45:00,0.2006700038909912
05:47:30,1.0833542346954346
05:50:00,0.20405197143554688
05:52:30,0.8138654232025146
05:55:00,0.9217855930328369
05:57:30,0.3752624988555908
06:00:00,0.21695828437805176
06:02:30,0.20237088203430176
06:05:00,0.24158406257629395
06:07:30,0.18633484840393066
06:10:00,0.3441762924194336
06:12:30,0.1920778751373291
06:15:00,0.24376535415649414
06:17:30,0.1970517635345459
06:20:00,0.5385704040527344
06:22:30,0.2668893337249756
06:25:00,0.20592808723449707
06:27:30,0.22164201736450195
06:30:00,0.2167351245880127
06:32:30,0.44419169425964355
06:35:00,0.8226656913757324
06:37:30,0.8890676498413086
06:40:00,0.706559419631958
06:42:30,0.2566993236541748
06:45:00,0.3552384376525879
06:47:30,0.19749093055725098
06:50:00,0.5751266479492188
06:52:30,0.2119157314300537
06:55:00,0.2195878028869629
06:57:30,0.2838094234466553
07:00:00,0.22452831268310547
07:02:30,0.4261505603790283
07:05:00,0.4891958236694336
07:07:30,0.2450554370880127
07:10:00,0.4987523555755615
07:12:30,1.478703260421753
07:15:00,1.6265864372253418
07:17:30,1.0960595607757568
07:20:00,0.2741999626159668
07:22:30,0.556800365447998
07:25:00,0.2086024284362793
07:27:30,0.6313457489013672
07:30:00,0.9428648948669434
07:32:30,0.8507306575775146
07:35:00,0.4521963596343994
07:37:30,0.42707324028015137
07:40:00,1.1636772155761719
07:42:30,0.8141262531280518
07:45:00,0.4882063865661621
07:47:30,0.23694062232971191
07:50:00,0.23454594612121582
07:52:30,0.2779502868652344
07:55:00,0.6612675189971924
07:57:30,0.46657228469848633
08:00:00,0.7417519092559814
08:02:30,0.4331552982330322
08:05:00,0.5153713226318359
08:07:30,0.4063868522644043
08:10:00,0.492720365524292
08:12:30,0.46517181396484375
