time,rs_exec_time
00:00:00,
00:15:00,0.0437166690826416
00:30:00,0.08530306816101074
00:45:00,0.0852651596069336
01:00:00,0.1444840431213379
01:15:00,0.10110807418823242
01:30:00,0.09958195686340332
01:45:00,0.09928393363952637
02:00:00,0.10248088836669922
02:15:00,0.10322403907775879
02:30:00,0.15099692344665527
02:45:00,0.11271095275878906
03:00:00,0.10707306861877441
03:15:00,0.1132211685180664
03:30:00,0.1140298843383789
03:45:00,0.11339807510375977
04:00:00,0.12169504165649414
04:15:00,0.11970210075378418
04:30:00,0.1223752498626709
04:45:00,0.17178702354431152
05:00:00,0.13373899459838867
05:15:00,0.23470592498779297
05:30:00,0.15328693389892578
05:45:00,0.2004070281982422
06:00:00,0.14280486106872559
06:15:00,0.19537115097045898
06:30:00,0.184661865234375
06:45:00,0.1826791763305664
07:00:00,0.1529700756072998
07:15:00,0.1902620792388916
07:30:00,0.16300487518310547
07:45:00,0.15848898887634277
08:00:00,0.20198583602905273
08:15:00,0.16455292701721191
08:30:00,0.15932893753051758
08:45:00,0.22353911399841309
09:00:00,0.26558804512023926
09:15:00,0.27611684799194336
09:30:00,0.2339777946472168
09:45:00,0.18101215362548828
10:00:00,0.23041224479675293
10:15:00,0.18715810775756836
10:30:00,0.18203496932983398
10:45:00,0.23973822593688965
11:00:00,0.19449090957641602
11:15:00,0.24469614028930664
11:30:00,0.2217421531677246
11:45:00,0.28125524520874023
12:00:00,0.2223527431488037
12:15:00,0.2229619026184082
12:30:00,0.2832372188568115
12:45:00,0.23015666007995605
13:00:00,0.2807581424713135
13:15:00,0.2425220012664795
13:30:00,0.30261921882629395
13:45:00,0.2639939785003662
14:00:00,0.29414796829223633
14:15:00,0.24682402610778809
14:30:00,0.3100850582122803
14:45:00,0.2808079719543457
15:00:00,0.3084559440612793
15:15:00,0.25701403617858887
15:30:00,0.30024290084838867
15:45:00,0.3083930015563965
16:00:00,0.26297688484191895
16:15:00,0.31572389602661133
16:30:00,0.26851391792297363
16:45:00,0.3163280487060547
17:00:00,0.2602880001068115
17:15:00,0.36173391342163086
17:30:00,0.32809877395629883
17:45:00,0.2768130302429199
18:00:00,0.3128039836883545
18:15:00,0.324066162109375
18:30:00,0.27973413467407227
18:45:00,0.35069799423217773
19:00:00,0.28748321533203125
19:15:00,0.3454160690307617
19:30:00,0.3372170925140381
19:45:00,0.29305124282836914
20:00:00,0.3475668430328369
20:15:00,0.3314707279205322
20:30:00,0.2991518974304199
20:45:00,0.37822484970092773
21:00:00,0.33844518661499023
21:15:00,0.354748010635376
21:30:00,0.3721048831939697
21:45:00,0.34761810302734375
22:00:00,0.09836792945861816
22:15:00,0.32982397079467773
22:30:00,0.1349351406097412
22:45:00,0.1402890682220459
23:00:00,0.13271307945251465
23:15:00,0.17555499076843262
23:30:00,0.10579395294189453
