,rs_exec_time
00:00:00,
00:03:00,0.027047157287597656
00:06:00,0.02933955192565918
00:09:00,0.036900997161865234
00:12:00,0.04349946975708008
00:15:00,0.04863166809082031
00:18:00,0.0492701530456543
00:21:00,0.09372830390930176
00:24:00,0.10217571258544922
00:27:00,0.05440545082092285
00:30:00,0.05289936065673828
00:33:00,0.05307936668395996
00:36:00,0.05606985092163086
00:39:00,0.06183147430419922
00:42:00,0.11423826217651367
00:45:00,0.0722813606262207
00:48:00,0.07192468643188477
00:51:00,0.07317447662353516
00:54:00,0.07399344444274902
00:57:00,0.12012362480163574
01:00:00,0.06889009475708008
01:03:00,0.06655669212341309
01:06:00,0.06561112403869629
01:09:00,0.0677030086517334
01:12:00,0.06918811798095703
01:15:00,0.07544922828674316
01:18:00,0.07379913330078125
01:21:00,0.14255714416503906
01:24:00,0.1845099925994873
01:27:00,0.08108806610107422
01:30:00,0.07804274559020996
01:33:00,0.07400012016296387
01:36:00,0.07226395606994629
01:39:00,0.06737685203552246
01:42:00,0.07568597793579102
01:45:00,0.07988095283508301
01:48:00,0.08301830291748047
01:51:00,0.08349943161010742
01:54:00,0.08034181594848633
01:57:00,0.07909560203552246
02:00:00,0.0782172679901123
02:03:00,0.1913149356842041
02:06:00,0.08253884315490723
02:09:00,0.08422136306762695
02:12:00,0.0742039680480957
02:15:00,0.1420605182647705
02:18:00,0.12741613388061523
02:21:00,0.07617068290710449
02:24:00,0.07984781265258789
02:27:00,0.07463812828063965
02:30:00,0.08271241188049316
02:33:00,0.08371853828430176
02:36:00,0.08844208717346191
02:39:00,0.21488165855407715
02:42:00,0.1524338722229004
02:45:00,0.22185158729553223
02:48:00,0.09705400466918945
02:51:00,0.08716440200805664
02:54:00,0.08396244049072266
02:57:00,0.08917808532714844
03:00:00,0.093017578125
03:03:00,0.12738251686096191
03:06:00,0.0848855972290039
03:09:00,0.09286117553710938
03:12:00,0.09569692611694336
03:15:00,0.09014272689819336
03:18:00,0.0895843505859375
03:21:00,0.09680414199829102
03:24:00,0.09203505516052246
03:27:00,0.08823966979980469
03:30:00,0.08563613891601562
03:33:00,0.20468997955322266
03:36:00,0.08972620964050293
03:39:00,0.08940482139587402
03:42:00,0.0841209888458252
03:45:00,0.08176994323730469
03:48:00,0.09071087837219238
03:51:00,0.08930492401123047
03:54:00,0.08914422988891602
03:57:00,0.09122681617736816
04:00:00,0.09108400344848633
04:03:00,0.09622311592102051
04:06:00,0.14890289306640625
04:09:00,0.1732034683227539
04:12:00,0.09611058235168457
04:15:00,0.10017108917236328
04:18:00,0.09988093376159668
04:21:00,0.09366297721862793
04:24:00,0.10176944732666016
04:27:00,0.10244560241699219
04:30:00,0.23202919960021973
04:33:00,0.09916090965270996
04:36:00,0.18000030517578125
04:39:00,0.10279321670532227
04:42:00,0.1885833740234375
04:45:00,0.10007858276367188
04:48:00,0.09911966323852539
04:51:00,0.0980074405670166
04:54:00,0.14939165115356445
04:57:00,0.0973348617553711
05:00:00,0.09649300575256348
05:03:00,0.09747982025146484
05:06:00,0.10418128967285156
05:09:00,0.10688090324401855
05:12:00,0.19341301918029785
05:15:00,0.24228906631469727
05:18:00,0.11173272132873535
05:21:00,0.1083672046661377
05:24:00,0.10323405265808105
05:27:00,0.10445713996887207
05:30:00,0.10982251167297363
05:33:00,0.10902214050292969
05:36:00,0.25551795959472656
05:39:00,0.10730791091918945
05:42:00,0.11282920837402344
05:45:00,0.10674905776977539
05:48:00,0.19002890586853027
05:51:00,0.10610389709472656
05:54:00,0.2049710750579834
05:57:00,0.16372942924499512
06:00:00,0.20328760147094727
06:03:00,0.11112141609191895
06:06:00,0.10255002975463867
06:09:00,0.09874653816223145
06:12:00,0.10480809211730957
06:15:00,0.10064196586608887
06:18:00,0.1637740135192871
06:21:00,0.10623884201049805
06:24:00,0.27396464347839355
06:27:00,0.10663127899169922
06:30:00,0.18211698532104492
06:33:00,0.22677826881408691
06:36:00,0.1034233570098877
06:39:00,0.1141347885131836
06:42:00,0.09537768363952637
06:45:00,0.09252095222473145
06:48:00,0.09781122207641602
06:51:00,0.09671688079833984
06:54:00,0.09833097457885742
06:57:00,0.250213623046875
07:00:00,0.09956622123718262
07:03:00,0.10072517395019531
07:06:00,0.1895129680633545
07:09:00,0.14435458183288574
07:12:00,0.12622714042663574
07:15:00,0.23854851722717285
07:18:00,0.10515165328979492
07:21:00,0.30121278762817383
07:24:00,0.10844087600708008
07:27:00,0.11057782173156738
07:30:00,0.10799908638000488
07:33:00,0.10547995567321777
07:36:00,0.3005497455596924
07:39:00,0.20600557327270508
07:42:00,0.1971912384033203
07:45:00,0.19302725791931152
07:48:00,0.1592698097229004
07:51:00,0.19321846961975098
07:54:00,0.11392045021057129
07:57:00,0.11839985847473145
08:00:00,0.14337515830993652
08:03:00,0.253948450088501
08:06:00,0.11836075782775879
08:09:00,0.12034249305725098
08:12:00,0.11831164360046387
08:15:00,0.11400294303894043
08:18:00,0.11370992660522461
08:21:00,0.11406111717224121
08:24:00,0.17870712280273438
08:27:00,0.09950065612792969
08:30:00,0.06404423713684082
08:33:00,0.06600570678710938
08:36:00,0.06816983222961426
08:39:00,0.06998372077941895
08:42:00,0.06879734992980957
08:45:00,0.10494542121887207
08:48:00,0.07097411155700684
08:51:00,0.0661458969116211
08:54:00,0.06615591049194336
08:57:00,0.12308168411254883
09:00:00,0.07105517387390137
09:03:00,0.10644245147705078
09:06:00,0.06555938720703125
09:09:00,0.11529016494750977
09:12:00,0.058367252349853516
09:15:00,0.054474830627441406
09:18:00,0.05132770538330078
09:21:00,0.08679652214050293
09:24:00,0.05038714408874512
09:27:00,0.05109047889709473
09:30:00,0.05106520652770996
09:33:00,0.051554203033447266
09:36:00,0.05039811134338379
09:39:00,0.050247907638549805
09:42:00,0.05044102668762207
09:45:00,0.0843818187713623
09:48:00,0.05063009262084961
09:51:00,0.05039238929748535
09:54:00,0.05016660690307617
09:57:00,0.05026364326477051
10:00:00,0.0506138801574707
10:03:00,0.05098724365234375
10:06:00,0.05074715614318848
10:09:00,0.08896398544311523
10:12:00,0.05160021781921387
10:15:00,0.05086159706115723
10:18:00,0.05069255828857422
10:21:00,0.05007743835449219
10:24:00,0.05173349380493164
10:27:00,0.0521245002746582
10:30:00,0.08836197853088379
10:33:00,0.05075716972351074
10:36:00,0.050241947174072266
10:39:00,0.050861358642578125
10:42:00,0.05019021034240723
10:45:00,0.04987168312072754
10:48:00,0.05086874961853027
10:51:00,0.04993939399719238
10:54:00,0.08754277229309082
10:57:00,0.05014228820800781
11:00:00,0.050171852111816406
11:03:00,0.050527095794677734
11:06:00,0.05013751983642578
11:09:00,0.05203437805175781
11:12:00,0.05120110511779785
11:15:00,0.05101776123046875
11:18:00,0.09151768684387207
11:21:00,0.05084347724914551
11:24:00,0.051328420639038086
11:27:00,0.05038619041442871
11:30:00,0.05058026313781738
11:33:00,0.05130338668823242
11:36:00,0.050832509994506836
11:39:00,0.051210880279541016
11:42:00,0.08679628372192383
11:45:00,0.05075716972351074
11:48:00,0.05125546455383301
11:51:00,0.0507657527923584
11:54:00,0.05109715461730957
11:57:00,0.05067944526672363
