,rs_exec_time
00:00:00,
00:02:30,0.04665064811706543
00:05:00,0.06293869018554688
00:07:30,0.2600405216217041
00:10:00,0.1604311466217041
00:12:30,0.239699125289917
00:15:00,0.3778505325317383
00:17:30,0.7984457015991211
00:20:00,0.11313509941101074
00:22:30,0.12689948081970215
00:25:00,0.2579529285430908
00:27:30,0.23144054412841797
00:30:00,0.3034522533416748
00:32:30,0.6274399757385254
00:35:00,0.20870685577392578
00:37:30,0.12678766250610352
00:40:00,0.12774157524108887
00:42:30,0.12292337417602539
00:45:00,0.44583821296691895
00:47:30,0.30262303352355957
00:50:00,0.20755839347839355
00:52:30,0.11977052688598633
00:55:00,0.3589928150177002
00:57:30,0.564138650894165
01:00:00,0.48954176902770996
01:02:30,0.1175999641418457
01:05:00,0.21512293815612793
01:07:30,0.20719456672668457
01:10:00,0.29861927032470703
01:12:30,0.17052769660949707
01:15:00,0.12896037101745605
01:17:30,0.21942567825317383
01:20:00,0.2902405261993408
01:22:30,0.21568560600280762
01:25:00,0.27023816108703613
01:27:30,0.11707711219787598
01:30:00,0.1149740219116211
01:32:30,0.10499715805053711
01:35:00,0.10861563682556152
01:37:30,0.10663032531738281
01:40:00,0.1163477897644043
01:42:30,0.2823054790496826
01:45:00,0.13155555725097656
01:47:30,0.22978687286376953
01:50:00,0.12485885620117188
01:52:30,0.2222597599029541
01:55:00,0.11680197715759277
01:57:30,0.16528010368347168
02:00:00,0.11856532096862793
02:02:30,0.21362662315368652
02:05:00,0.2236316204071045
02:07:30,0.20970487594604492
02:10:00,0.48615550994873047
02:12:30,0.13366103172302246
02:15:00,0.6255261898040771
02:17:30,0.42342138290405273
02:20:00,0.1433408260345459
02:22:30,0.1438298225402832
02:25:00,0.3208789825439453
02:27:30,0.3466925621032715
02:30:00,0.2718353271484375
02:32:30,0.15378499031066895
02:35:00,0.31572818756103516
02:37:30,0.5037400722503662
02:40:00,0.3084580898284912
02:42:30,0.15212607383728027
02:45:00,0.26663708686828613
02:47:30,0.3643777370452881
02:50:00,0.7980175018310547
02:52:30,0.5009419918060303
02:55:00,0.2457437515258789
02:57:30,0.14219045639038086
03:00:00,0.14153075218200684
03:02:30,0.5333411693572998
03:05:00,0.23162555694580078
03:07:30,0.5350134372711182
03:10:00,0.4922161102294922
03:12:30,0.46881771087646484
03:15:00,0.8760383129119873
03:17:30,1.2380096912384033
03:20:00,2.534837484359741
03:22:30,2.022886037826538
03:25:00,1.7498059272766113
03:27:30,0.7472035884857178
03:30:00,0.2754025459289551
03:32:30,0.16157078742980957
03:35:00,0.29018378257751465
03:37:30,0.30864500999450684
03:40:00,0.28200650215148926
03:42:30,0.46042490005493164
03:45:00,0.602297306060791
03:47:30,0.1520683765411377
03:50:00,0.20342230796813965
03:52:30,0.9205718040466309
03:55:00,0.2572059631347656
03:57:30,0.28171372413635254
04:00:00,0.16476726531982422
04:02:30,0.32451772689819336
04:05:00,0.30921435356140137
04:07:30,0.46349620819091797
04:10:00,0.1553211212158203
04:12:30,0.159501314163208
04:15:00,0.17021441459655762
04:17:30,0.16832971572875977
04:20:00,0.223740816116333
04:22:30,0.18878388404846191
04:25:00,0.1879262924194336
04:27:30,1.0398077964782715
04:30:00,2.2178499698638916
04:32:30,1.0659501552581787
04:35:00,0.187941312789917
04:37:30,0.18552708625793457
04:40:00,0.3717970848083496
04:42:30,0.1843879222869873
04:45:00,0.32694482803344727
04:47:30,0.18050837516784668
04:50:00,0.5264708995819092
04:52:30,0.46802473068237305
04:55:00,0.23882579803466797
04:57:30,0.34069085121154785
05:00:00,0.839606761932373
05:02:30,0.5108423233032227
05:05:00,0.5147678852081299
05:07:30,0.38123607635498047
05:10:00,0.1815495491027832
05:12:30,0.7060253620147705
05:15:00,0.19022369384765625
05:17:30,0.48989033699035645
05:20:00,0.40596866607666016
05:22:30,0.9820530414581299
05:25:00,0.8004729747772217
05:27:30,0.17752742767333984
05:30:00,0.5424215793609619
05:32:30,0.1836867332458496
05:35:00,0.17126131057739258
05:37:30,0.1675102710723877
05:40:00,0.22043514251708984
05:42:30,0.16924834251403809
05:45:00,0.3184025287628174
05:47:30,0.3545384407043457
05:50:00,0.16283559799194336
05:52:30,0.23949456214904785
05:55:00,0.2922682762145996
05:57:30,0.48728060722351074
06:00:00,0.48728084564208984
06:02:30,0.3715016841888428
06:05:00,0.1793830394744873
06:07:30,0.3374333381652832
06:10:00,0.5375015735626221
06:12:30,0.34954023361206055
06:15:00,0.5906505584716797
06:17:30,0.3597583770751953
06:20:00,0.9686946868896484
06:22:30,0.6580519676208496
06:25:00,0.24077749252319336
06:27:30,0.3537919521331787
06:30:00,0.5448811054229736
06:32:30,0.17836570739746094
06:35:00,1.0511517524719238
06:37:30,1.2032802104949951
06:40:00,0.1919100284576416
06:42:30,0.19159913063049316
06:45:00,0.7185189723968506
06:47:30,0.3357727527618408
06:50:00,0.19109559059143066
06:52:30,0.4217112064361572
06:55:00,0.7257275581359863
06:57:30,0.19973015785217285
07:00:00,0.21781182289123535
07:02:30,1.0981123447418213
07:05:00,0.5417664051055908
07:07:30,0.4644029140472412
07:10:00,0.38764309883117676
07:12:30,0.8216948509216309
07:15:00,0.22017884254455566
07:17:30,0.6173796653747559
07:20:00,0.21588587760925293
07:22:30,0.456021785736084
07:25:00,0.4337036609649658
07:27:30,0.43323636054992676
07:30:00,0.40335655212402344
07:32:30,0.6133067607879639
07:35:00,0.4692115783691406
07:37:30,0.5508644580841064
07:40:00,0.4313631057739258
07:42:30,0.81760573387146
07:45:00,0.3753378391265869
07:47:30,0.21488404273986816
07:50:00,0.25789713859558105
07:52:30,0.21599817276000977
07:55:00,0.4111979007720947
07:57:30,0.2841799259185791
08:00:00,0.9102792739868164
08:02:30,1.0184214115142822
08:05:00,0.8496110439300537
08:07:30,0.44594240188598633
