,rs_exec_time
00:00:00,
00:02:00,0.014584541320800781
00:04:00,0.015887022018432617
00:06:00,0.020073890686035156
00:08:00,0.022144556045532227
00:10:00,0.023668289184570312
00:12:00,0.026642322540283203
00:14:00,0.028258323669433594
00:16:00,0.028351306915283203
00:18:00,0.03030991554260254
00:20:00,0.030729055404663086
00:22:00,0.030645370483398438
00:24:00,0.030976057052612305
00:26:00,0.029497146606445312
00:28:00,0.030509471893310547
00:30:00,0.03002142906188965
00:32:00,0.06580162048339844
00:34:00,0.030895471572875977
00:36:00,0.031725168228149414
00:38:00,0.03282570838928223
00:40:00,0.031220436096191406
00:42:00,0.03212738037109375
00:44:00,0.0325009822845459
00:46:00,0.030743122100830078
00:48:00,0.03264188766479492
00:50:00,0.06163311004638672
00:52:00,0.08133316040039062
00:54:00,0.03127169609069824
00:56:00,0.029398441314697266
00:58:00,0.029839754104614258
01:00:00,0.028574466705322266
01:02:00,0.028780698776245117
01:04:00,0.06733202934265137
01:06:00,0.03098320960998535
01:08:00,0.03226780891418457
01:10:00,0.03340482711791992
01:12:00,0.03284716606140137
01:14:00,0.03180050849914551
01:16:00,0.03310441970825195
01:18:00,0.03456735610961914
01:20:00,0.03155016899108887
01:22:00,0.03198719024658203
01:24:00,0.03220248222351074
01:26:00,0.03184795379638672
01:28:00,0.03362226486206055
01:30:00,0.03587222099304199
01:32:00,0.035619258880615234
01:34:00,0.03431987762451172
01:36:00,0.09621858596801758
01:38:00,0.034560441970825195
01:40:00,0.03695321083068848
01:42:00,0.037381887435913086
01:44:00,0.034627437591552734
01:46:00,0.03427004814147949
01:48:00,0.09074020385742188
01:50:00,0.03762340545654297
01:52:00,0.03865814208984375
01:54:00,0.03766822814941406
01:56:00,0.03920412063598633
01:58:00,0.03683185577392578
02:00:00,0.07221603393554688
02:02:00,0.040209054946899414
02:04:00,0.03987932205200195
02:06:00,0.03987884521484375
02:08:00,0.03835272789001465
02:10:00,0.037630558013916016
02:12:00,0.03947138786315918
02:14:00,0.04005885124206543
02:16:00,0.03978276252746582
02:18:00,0.03691267967224121
02:20:00,0.038068294525146484
02:22:00,0.038100481033325195
02:24:00,0.03865981101989746
02:26:00,0.03708600997924805
02:28:00,0.07244348526000977
02:30:00,0.0365140438079834
02:32:00,0.0377957820892334
02:34:00,0.03813004493713379
02:36:00,0.03672146797180176
02:38:00,0.03914666175842285
02:40:00,0.03909873962402344
02:42:00,0.03822064399719238
02:44:00,0.06693387031555176
02:46:00,0.06721210479736328
02:48:00,0.06772255897521973
02:50:00,0.07457089424133301
02:52:00,0.07095170021057129
02:54:00,0.039693593978881836
02:56:00,0.03968477249145508
02:58:00,0.038140058517456055
03:00:00,0.07326006889343262
03:02:00,0.0413517951965332
03:04:00,0.04133963584899902
03:06:00,0.04275107383728027
03:08:00,0.07553339004516602
03:10:00,0.13226890563964844
03:12:00,0.04018235206604004
03:14:00,0.03895425796508789
03:16:00,0.03958439826965332
03:18:00,0.037744998931884766
03:20:00,0.03589510917663574
03:22:00,0.03497004508972168
03:24:00,0.03645586967468262
03:26:00,0.03429222106933594
03:28:00,0.0354769229888916
03:30:00,0.037393808364868164
03:32:00,0.10329866409301758
03:34:00,0.039365291595458984
03:36:00,0.041352272033691406
03:38:00,0.043340206146240234
03:40:00,0.04133009910583496
03:42:00,0.039746761322021484
03:44:00,0.07964730262756348
03:46:00,0.045089006423950195
03:48:00,0.04363512992858887
03:50:00,0.04341721534729004
03:52:00,0.07695388793945312
03:54:00,0.21154236793518066
03:56:00,0.07633304595947266
03:58:00,0.04095578193664551
04:00:00,0.04262685775756836
04:02:00,0.04063868522644043
04:04:00,0.07470417022705078
04:06:00,0.038255929946899414
04:08:00,0.03776097297668457
04:10:00,0.037883758544921875
04:12:00,0.03781747817993164
04:14:00,0.07218217849731445
04:16:00,0.03984570503234863
04:18:00,0.07353425025939941
04:20:00,0.039579153060913086
04:22:00,0.03973126411437988
04:24:00,0.04130673408508301
04:26:00,0.0796651840209961
04:28:00,0.08030891418457031
04:30:00,0.0428774356842041
04:32:00,0.043596744537353516
04:34:00,0.0441279411315918
04:36:00,0.04563736915588379
04:38:00,0.04447603225708008
04:40:00,0.04292702674865723
04:42:00,0.04268455505371094
04:44:00,0.042459726333618164
04:46:00,0.044116973876953125
04:48:00,0.1219334602355957
04:50:00,0.07896137237548828
04:52:00,0.04353785514831543
04:54:00,0.045211076736450195
04:56:00,0.04593300819396973
04:58:00,0.08387637138366699
05:00:00,0.043285369873046875
05:02:00,0.04462909698486328
05:04:00,0.04785299301147461
05:06:00,0.08219361305236816
05:08:00,0.04687237739562988
05:10:00,0.08778929710388184
05:12:00,0.09108614921569824
05:14:00,0.09028744697570801
05:16:00,0.049242258071899414
05:18:00,0.04897737503051758
05:20:00,0.0809638500213623
05:22:00,0.04477357864379883
05:24:00,0.04119729995727539
05:26:00,0.08006024360656738
05:28:00,0.07525396347045898
05:30:00,0.04393315315246582
05:32:00,0.04682207107543945
05:34:00,0.04800152778625488
05:36:00,0.08169031143188477
05:38:00,0.04476284980773926
05:40:00,0.04522514343261719
05:42:00,0.04763531684875488
05:44:00,0.048874616622924805
05:46:00,0.048870086669921875
05:48:00,0.04955911636352539
05:50:00,0.050440311431884766
05:52:00,0.050035715103149414
05:54:00,0.16982054710388184
05:56:00,0.04901742935180664
05:58:00,0.048787832260131836
06:00:00,0.047840118408203125
06:02:00,0.04553723335266113
06:04:00,0.04363679885864258
06:06:00,0.04591774940490723
06:08:00,0.04692387580871582
06:10:00,0.04678750038146973
06:12:00,0.08536958694458008
06:14:00,0.047110557556152344
06:16:00,0.04716777801513672
06:18:00,0.049681663513183594
06:20:00,0.09697246551513672
06:22:00,0.0917670726776123
06:24:00,0.04857826232910156
06:26:00,0.047499656677246094
06:28:00,0.08074021339416504
06:30:00,0.049021005630493164
06:32:00,0.0499875545501709
06:34:00,0.04864311218261719
06:36:00,0.04892706871032715
06:38:00,0.04879164695739746
06:40:00,0.0495147705078125
06:42:00,0.05055713653564453
06:44:00,0.12768077850341797
06:46:00,0.051009178161621094
06:48:00,0.04915356636047363
06:50:00,0.051275014877319336
06:52:00,0.05097365379333496
06:54:00,0.049124717712402344
06:56:00,0.05186271667480469
06:58:00,0.05091428756713867
07:00:00,0.13154101371765137
07:02:00,0.05353951454162598
07:04:00,0.05525922775268555
07:06:00,0.055658817291259766
07:08:00,0.05283093452453613
07:10:00,0.05264401435852051
07:12:00,0.055364370346069336
07:14:00,0.054256439208984375
07:16:00,0.053424835205078125
07:18:00,0.08865904808044434
07:20:00,0.10457181930541992
07:22:00,0.19889211654663086
07:24:00,0.05726194381713867
07:26:00,0.09474301338195801
07:28:00,0.056273698806762695
07:30:00,0.05545926094055176
07:32:00,0.05517888069152832
07:34:00,0.054285526275634766
07:36:00,0.05583357810974121
07:38:00,0.056409358978271484
07:40:00,0.05383634567260742
07:42:00,0.053758859634399414
07:44:00,0.1322941780090332
07:46:00,0.052637338638305664
07:48:00,0.05367588996887207
07:50:00,0.10344076156616211
07:52:00,0.18643546104431152
07:54:00,0.055701494216918945
07:56:00,0.05520439147949219
07:58:00,0.05519723892211914
08:00:00,0.055487632751464844
08:02:00,0.054125070571899414
08:04:00,0.05476999282836914
08:06:00,0.05486273765563965
08:08:00,0.08966827392578125
08:10:00,0.056772470474243164
08:12:00,0.05765652656555176
08:14:00,0.11143994331359863
08:16:00,0.10226988792419434
08:18:00,0.0563199520111084
08:20:00,0.1413877010345459
08:22:00,0.09814786911010742
08:24:00,0.0536346435546875
08:26:00,0.05444025993347168
08:28:00,0.05407357215881348
08:30:00,0.0547490119934082
08:32:00,0.13379192352294922
08:34:00,0.05395770072937012
08:36:00,0.056189537048339844
08:38:00,0.05596470832824707
08:40:00,0.05530190467834473
08:42:00,0.05485796928405762
08:44:00,0.0550994873046875
08:46:00,0.09038472175598145
08:48:00,0.05528092384338379
08:50:00,0.05375981330871582
08:52:00,0.05552959442138672
08:54:00,0.05516362190246582
08:56:00,0.1051177978515625
08:58:00,0.057540178298950195
09:00:00,0.14687728881835938
09:02:00,0.10892939567565918
09:04:00,0.05640077590942383
09:06:00,0.05362892150878906
09:08:00,0.050605058670043945
09:10:00,0.04818224906921387
09:12:00,0.08170175552368164
09:14:00,0.046254873275756836
09:16:00,0.04492807388305664
09:18:00,0.04372119903564453
09:20:00,0.04288601875305176
09:22:00,0.04272007942199707
09:24:00,0.04326820373535156
09:26:00,0.04337143898010254
09:28:00,0.043047189712524414
09:30:00,0.07861948013305664
09:32:00,0.04252934455871582
09:34:00,0.04206967353820801
09:36:00,0.043381452560424805
09:38:00,0.042548179626464844
09:40:00,0.04222583770751953
09:42:00,0.042024850845336914
09:44:00,0.041581153869628906
09:46:00,0.041947364807128906
09:48:00,0.043242692947387695
09:50:00,0.07806921005249023
09:52:00,0.042992591857910156
09:54:00,0.0431973934173584
09:56:00,0.0427861213684082
09:58:00,0.04218578338623047
10:00:00,0.04228782653808594
10:02:00,0.04311633110046387
10:04:00,0.04288077354431152
10:06:00,0.04250597953796387
10:08:00,0.07695841789245605
10:10:00,0.04156494140625
10:12:00,0.04164457321166992
10:14:00,0.0422821044921875
10:16:00,0.042185068130493164
10:18:00,0.042464494705200195
10:20:00,0.0428318977355957
10:22:00,0.042917490005493164
10:24:00,0.04237198829650879
10:26:00,0.04379916191101074
10:28:00,0.0821523666381836
10:30:00,0.044397830963134766
10:32:00,0.04419088363647461
10:34:00,0.043872833251953125
10:36:00,0.04342985153198242
10:38:00,0.04310154914855957
10:40:00,0.04433012008666992
10:42:00,0.04421567916870117
10:44:00,0.043201446533203125
10:46:00,0.07985210418701172
10:48:00,0.04297518730163574
10:50:00,0.04220843315124512
10:52:00,0.043489694595336914
10:54:00,0.04323410987854004
10:56:00,0.042870521545410156
10:58:00,0.04310202598571777
11:00:00,0.04284095764160156
11:02:00,0.04245591163635254
11:04:00,0.04302072525024414
11:06:00,0.0783238410949707
11:08:00,0.04271697998046875
11:10:00,0.04276466369628906
11:12:00,0.04260063171386719
11:14:00,0.04239201545715332
