time,rs_exec_time
00:00:00,
00:02:00,0.2560114860534668
00:04:00,0.32751917839050293
00:06:00,0.2645692825317383
00:08:00,0.3479349613189697
00:10:00,0.3493649959564209
00:12:00,0.2672877311706543
00:14:00,0.3713266849517822
00:16:00,0.2731289863586426
00:18:00,0.360645055770874
00:20:00,0.35875535011291504
00:22:00,0.2729065418243408
00:24:00,0.3656923770904541
00:26:00,0.27057933807373047
00:28:00,0.36656665802001953
00:30:00,0.36402201652526855
00:32:00,0.6259505748748779
00:34:00,0.27382874488830566
00:36:00,0.4027068614959717
00:38:00,0.27283382415771484
00:40:00,0.36341214179992676
00:42:00,0.3513448238372803
00:44:00,0.27074241638183594
00:46:00,0.36315274238586426
00:48:00,0.2728149890899658
00:50:00,0.3783390522003174
00:52:00,0.3498966693878174
00:54:00,0.2729911804199219
00:56:00,0.36834144592285156
00:58:00,0.26880931854248047
01:00:00,0.3648834228515625
01:02:00,0.35322141647338867
01:04:00,0.2740671634674072
01:06:00,0.37355589866638184
01:08:00,0.27013325691223145
01:10:00,0.36419224739074707
01:12:00,0.34557604789733887
01:14:00,0.27551841735839844
01:16:00,0.37494564056396484
01:18:00,0.2719907760620117
01:20:00,0.37160730361938477
01:22:00,0.3563246726989746
01:24:00,0.27533817291259766
01:26:00,0.6382133960723877
01:28:00,0.6276028156280518
01:30:00,0.34956812858581543
01:32:00,0.3449273109436035
01:34:00,0.2743875980377197
01:36:00,0.36320018768310547
01:38:00,0.26876235008239746
01:40:00,0.3543846607208252
01:42:00,0.6294476985931396
01:44:00,0.6284856796264648
01:46:00,0.35515475273132324
01:48:00,0.3458864688873291
01:50:00,0.27324652671813965
01:52:00,0.3766155242919922
01:54:00,0.27625536918640137
01:56:00,0.3693218231201172
01:58:00,0.3551342487335205
02:00:00,0.27649641036987305
02:02:00,0.37589550018310547
02:04:00,0.28232359886169434
02:06:00,0.358137845993042
02:08:00,0.35603880882263184
02:10:00,0.27506542205810547
02:12:00,0.37013792991638184
02:14:00,0.27745795249938965
02:16:00,0.35907745361328125
02:18:00,0.3567476272583008
02:20:00,0.274996280670166
02:22:00,0.3779466152191162
02:24:00,0.27427101135253906
02:26:00,0.3690357208251953
02:28:00,0.35367536544799805
02:30:00,0.2788887023925781
02:32:00,0.3766195774078369
02:34:00,0.2846553325653076
02:36:00,0.3625805377960205
02:38:00,0.35341382026672363
02:40:00,0.28104591369628906
02:42:00,0.37198328971862793
02:44:00,0.27768874168395996
02:46:00,0.3587660789489746
02:48:00,0.35866546630859375
02:50:00,0.6307320594787598
02:52:00,0.38405656814575195
02:54:00,0.27845096588134766
02:56:00,0.3853750228881836
02:58:00,0.28095269203186035
03:00:00,0.3690986633300781
03:02:00,0.3594186305999756
03:04:00,0.2801053524017334
03:06:00,0.3869469165802002
03:08:00,0.27649378776550293
03:10:00,0.37375545501708984
03:12:00,0.3551750183105469
03:14:00,0.2803609371185303
03:16:00,0.38311767578125
03:18:00,0.27530384063720703
03:20:00,0.3719642162322998
03:22:00,0.3575444221496582
03:24:00,0.2767627239227295
03:26:00,0.38906407356262207
03:28:00,0.27754664421081543
03:30:00,0.3616948127746582
03:32:00,0.3546876907348633
03:34:00,0.27538323402404785
03:36:00,0.371478796005249
03:38:00,0.2736055850982666
03:40:00,0.3664247989654541
03:42:00,0.3589169979095459
03:44:00,0.27594590187072754
03:46:00,0.37605786323547363
03:48:00,0.3556249141693115
03:50:00,0.27810192108154297
03:52:00,0.39005231857299805
03:54:00,0.2790956497192383
03:56:00,0.36980414390563965
03:58:00,0.3619818687438965
04:00:00,0.2812619209289551
04:02:00,0.3962829113006592
04:04:00,0.27723169326782227
04:06:00,0.37563014030456543
04:08:00,0.36669206619262695
04:10:00,0.28357911109924316
04:12:00,0.3826127052307129
04:14:00,0.27973008155822754
04:16:00,0.3685939311981201
04:18:00,0.35417914390563965
04:20:00,0.28351879119873047
04:22:00,0.38619327545166016
04:24:00,0.3639512062072754
04:26:00,0.2883145809173584
04:28:00,0.388913631439209
04:30:00,0.2804605960845947
04:32:00,0.37786126136779785
04:34:00,0.3661959171295166
04:36:00,0.6583237648010254
04:38:00,0.2816469669342041
04:40:00,0.7336874008178711
04:42:00,0.2894299030303955
04:44:00,0.4012765884399414
04:46:00,0.36351442337036133
04:48:00,0.2810547351837158
04:50:00,0.3797304630279541
04:52:00,0.2867615222930908
04:54:00,0.3736441135406494
04:56:00,0.3675847053527832
04:58:00,0.2813713550567627
05:00:00,0.383012056350708
05:02:00,0.2807471752166748
05:04:00,0.37072205543518066
05:06:00,0.3619251251220703
05:08:00,0.2816629409790039
05:10:00,0.3769505023956299
05:12:00,0.3683135509490967
05:14:00,0.2852964401245117
05:16:00,0.38570237159729004
05:18:00,0.2839322090148926
05:20:00,0.373579740524292
05:22:00,0.35742974281311035
05:24:00,0.28374457359313965
05:26:00,0.38883495330810547
05:28:00,0.37323665618896484
05:30:00,0.28882479667663574
05:32:00,0.38716840744018555
05:34:00,0.28086376190185547
05:36:00,0.3885035514831543
05:38:00,0.3606705665588379
05:40:00,0.2840864658355713
05:42:00,0.3820216655731201
05:44:00,0.2833235263824463
05:46:00,0.38932251930236816
05:48:00,0.3623216152191162
05:50:00,0.28218579292297363
05:52:00,0.38343334197998047
05:54:00,0.3680722713470459
05:56:00,0.286517858505249
05:58:00,0.3901247978210449
06:00:00,0.28406739234924316
06:02:00,0.37798619270324707
06:04:00,0.3765134811401367
06:06:00,0.285520076751709
06:08:00,0.3794894218444824
06:10:00,0.36367249488830566
06:12:00,0.2863168716430664
06:14:00,0.3896820545196533
06:16:00,0.28391432762145996
06:18:00,0.3818776607513428
06:20:00,0.3658301830291748
06:22:00,0.28710246086120605
06:24:00,0.39168596267700195
06:26:00,0.3729100227355957
06:28:00,0.29345059394836426
06:30:00,0.3893606662750244
06:32:00,0.28661108016967773
06:34:00,0.3784012794494629
06:36:00,0.37051939964294434
06:38:00,0.28989338874816895
06:40:00,0.39476776123046875
06:42:00,0.3696134090423584
06:44:00,0.2878994941711426
06:46:00,0.3855564594268799
06:48:00,0.28645944595336914
06:50:00,0.3914825916290283
06:52:00,0.3674931526184082
06:54:00,0.2874903678894043
06:56:00,0.39656996726989746
06:58:00,0.3786616325378418
07:00:00,0.28759169578552246
07:02:00,0.39034533500671387
07:04:00,0.284454345703125
07:06:00,0.37892627716064453
07:08:00,0.3679697513580322
07:10:00,0.29152369499206543
07:12:00,0.39298534393310547
07:14:00,0.3747694492340088
07:16:00,0.29554104804992676
07:18:00,0.39144468307495117
07:20:00,0.28768038749694824
07:22:00,0.39079713821411133
07:24:00,0.3716087341308594
07:26:00,0.28760266304016113
07:28:00,0.3889436721801758
07:30:00,0.38754892349243164
07:32:00,0.29515957832336426
07:34:00,0.39615797996520996
07:36:00,0.29052305221557617
07:38:00,0.38099169731140137
07:40:00,0.3703196048736572
07:42:00,0.2893259525299072
07:44:00,0.3828244209289551
07:46:00,0.36658668518066406
07:48:00,0.2909884452819824
07:50:00,0.4132254123687744
07:52:00,0.37331390380859375
07:54:00,0.2906327247619629
07:56:00,0.3916451930999756
07:58:00,0.28826117515563965
08:00:00,0.38890552520751953
08:02:00,0.3787813186645508
08:04:00,0.29229092597961426
08:06:00,0.4004635810852051
08:08:00,0.6734459400177002
08:10:00,0.7724668979644775
08:12:00,0.2914743423461914
08:14:00,0.4291093349456787
08:16:00,0.29330921173095703
08:18:00,0.38646554946899414
08:20:00,0.3760490417480469
08:22:00,0.29206037521362305
08:24:00,0.3939321041107178
08:26:00,0.3758244514465332
08:28:00,0.2932009696960449
08:30:00,0.4076049327850342
08:32:00,0.3798203468322754
08:34:00,0.29345703125
08:36:00,0.411466121673584
08:38:00,0.29930877685546875
08:40:00,0.3882012367248535
08:42:00,0.373929500579834
08:44:00,0.29028844833374023
08:46:00,0.38997650146484375
08:48:00,0.37135982513427734
08:50:00,0.2930123805999756
08:52:00,0.4019296169281006
08:54:00,0.3789834976196289
08:56:00,0.29920482635498047
08:58:00,0.4012577533721924
09:00:00,0.2938864231109619
09:02:00,0.39050936698913574
09:04:00,0.3706989288330078
09:06:00,0.29073572158813477
09:08:00,0.3869814872741699
09:10:00,0.3860166072845459
09:12:00,0.29673004150390625
09:14:00,0.3948249816894531
09:16:00,0.3794853687286377
09:18:00,0.2960076332092285
09:20:00,0.3983757495880127
09:22:00,0.2927670478820801
09:24:00,0.29012322425842285
09:26:00,0.37114572525024414
09:28:00,0.29312610626220703
09:30:00,0.407728910446167
09:32:00,0.3695254325866699
09:34:00,0.29335880279541016
09:36:00,0.38764095306396484
09:38:00,0.37626099586486816
09:40:00,0.2911951541900635
09:42:00,0.4011249542236328
09:44:00,0.37857985496520996
09:46:00,0.29251575469970703
09:48:00,0.4008605480194092
09:50:00,0.38268375396728516
09:52:00,0.30148863792419434
09:54:00,0.4055204391479492
09:56:00,0.2887392044067383
09:58:00,0.7339625358581543
10:00:00,0.2913401126861572
10:02:00,0.4170989990234375
10:04:00,0.3757610321044922
10:06:00,0.2924017906188965
10:08:00,0.3834836483001709
10:10:00,0.37845802307128906
10:12:00,0.2917764186859131
10:14:00,0.3954753875732422
10:16:00,0.37790608406066895
10:18:00,0.29265904426574707
10:20:00,0.41648197174072266
10:22:00,0.3811953067779541
10:24:00,0.2956371307373047
10:26:00,0.4001898765563965
10:28:00,0.29369091987609863
10:30:00,0.381162166595459
10:32:00,0.37514495849609375
10:34:00,0.2941780090332031
10:36:00,0.39355039596557617
10:38:00,0.38426971435546875
10:40:00,0.29375386238098145
10:42:00,0.4050111770629883
10:44:00,0.38307785987854004
10:46:00,0.29613423347473145
10:48:00,0.39421963691711426
10:50:00,0.38187503814697266
10:52:00,0.3079228401184082
10:54:00,0.4006955623626709
10:56:00,0.383328914642334
10:58:00,0.6823573112487793
11:00:00,0.4138941764831543
11:02:00,0.2992057800292969
11:04:00,0.4040384292602539
11:06:00,0.38179731369018555
11:08:00,0.29877591133117676
11:10:00,0.4095609188079834
11:12:00,0.2931854724884033
11:14:00,0.3846454620361328
11:16:00,0.3830902576446533
11:18:00,0.2910892963409424
11:20:00,0.3880338668823242
11:22:00,0.38172006607055664
11:24:00,0.2922649383544922
11:26:00,0.3935205936431885
11:28:00,0.3731403350830078
11:30:00,0.6955182552337646
11:32:00,0.41374754905700684
11:34:00,0.2997758388519287
11:36:00,0.4062328338623047
11:38:00,0.39521336555480957
11:40:00,0.2987072467803955
11:42:00,0.40628719329833984
11:44:00,0.3801422119140625
11:46:00,0.2950708866119385
11:48:00,0.40279245376586914
11:50:00,0.377734899520874
11:52:00,0.29732489585876465
11:54:00,0.40555310249328613
11:56:00,0.3914518356323242
11:58:00,0.30560874938964844
12:00:00,0.40372586250305176
12:02:00,0.6800496578216553
12:04:00,0.40453171730041504
12:06:00,0.3948545455932617
12:08:00,0.3063521385192871
12:10:00,0.40678834915161133
12:12:00,0.2994217872619629
12:14:00,0.3918416500091553
12:16:00,0.38259029388427734
12:18:00,0.30432772636413574
12:20:00,0.39687061309814453
12:22:00,0.38249921798706055
12:24:00,0.294813871383667
12:26:00,0.39025068283081055
12:28:00,0.3909122943878174
12:30:00,0.29657816886901855
12:32:00,0.3956263065338135
12:34:00,0.3811171054840088
12:36:00,0.2981100082397461
12:38:00,0.39356231689453125
12:40:00,0.381258487701416
12:42:00,0.29700422286987305
12:44:00,0.3992125988006592
12:46:00,0.39614057540893555
12:48:00,0.29717087745666504
12:50:00,0.4005575180053711
12:52:00,0.3908843994140625
12:54:00,0.30070018768310547
12:56:00,0.40338659286499023
12:58:00,0.3844146728515625
13:00:00,0.2994508743286133
13:02:00,0.7680585384368896
13:04:00,0.29735565185546875
13:06:00,0.4325282573699951
13:08:00,0.38782715797424316
13:10:00,0.29785609245300293
13:12:00,0.3948209285736084
13:14:00,0.3867452144622803
13:16:00,0.3061347007751465
13:18:00,0.4096224308013916
13:20:00,0.3937225341796875
13:22:00,0.2973601818084717
13:24:00,0.40630245208740234
13:26:00,0.6812784671783447
13:28:00,0.7684698104858398
13:30:00,0.30004239082336426
13:32:00,0.44706106185913086
13:34:00,0.38756680488586426
13:36:00,0.3009498119354248
13:38:00,0.39487266540527344
13:40:00,0.38402748107910156
13:42:00,0.30259060859680176
13:44:00,0.4031705856323242
13:46:00,0.6772639751434326
13:48:00,0.4026522636413574
13:50:00,0.3996744155883789
13:52:00,0.3079402446746826
13:54:00,0.4048793315887451
13:56:00,0.3895704746246338
13:58:00,0.30561280250549316
14:00:00,0.40823793411254883
14:02:00,0.3922102451324463
14:04:00,0.30486130714416504
14:06:00,0.39969301223754883
14:08:00,0.39246535301208496
14:10:00,0.3054213523864746
14:12:00,0.40488433837890625
14:14:00,0.39223265647888184
14:16:00,0.3079078197479248
14:18:00,0.41423940658569336
14:20:00,0.40056514739990234
14:22:00,0.7074265480041504
14:24:00,0.417771577835083
14:26:00,0.6944739818572998
14:28:00,0.43117523193359375
14:30:00,0.30253100395202637
14:32:00,0.41684722900390625
14:34:00,0.39038801193237305
14:36:00,0.30083799362182617
14:38:00,0.41731882095336914
14:40:00,0.38700032234191895
14:42:00,0.3006722927093506
14:44:00,0.3932480812072754
14:46:00,0.39260196685791016
14:48:00,0.4012413024902344
14:50:00,0.3114659786224365
14:52:00,0.4216043949127197
14:54:00,0.3959517478942871
14:56:00,0.30472826957702637
14:58:00,0.7822811603546143
15:00:00,0.7279119491577148
15:02:00,0.4328022003173828
15:04:00,0.30397772789001465
15:06:00,0.41518568992614746
15:08:00,0.39034032821655273
15:10:00,0.3017122745513916
15:12:00,0.4130079746246338
15:14:00,0.3923990726470947
15:16:00,0.30660390853881836
15:18:00,0.4062778949737549
15:20:00,0.39436960220336914
15:22:00,0.3086116313934326
15:24:00,0.4290580749511719
15:26:00,0.399094820022583
15:28:00,0.30515384674072266
15:30:00,0.40622520446777344
15:32:00,0.40485453605651855
15:34:00,0.30846166610717773
15:36:00,0.40288543701171875
15:38:00,0.39499807357788086
15:40:00,0.30561256408691406
15:42:00,0.4077777862548828
15:44:00,0.4013180732727051
15:46:00,0.3052394390106201
15:48:00,0.30106544494628906
15:50:00,0.4070158004760742
15:52:00,0.39896368980407715
15:54:00,0.3170130252838135
15:56:00,0.41685914993286133
15:58:00,0.3995673656463623
16:00:00,0.3122549057006836
16:02:00,0.42108893394470215
16:04:00,0.4006469249725342
16:06:00,0.7096076011657715
16:08:00,0.43637561798095703
16:10:00,0.31716227531433105
16:12:00,0.41163206100463867
16:14:00,0.39635276794433594
16:16:00,0.3061084747314453
16:18:00,0.4124114513397217
16:20:00,0.3964557647705078
16:22:00,0.4052882194519043
16:24:00,0.31264662742614746
16:26:00,0.4286682605743408
16:28:00,0.3996143341064453
16:30:00,0.31241369247436523
16:32:00,0.41769957542419434
16:34:00,0.4033188819885254
16:36:00,0.320026159286499
16:38:00,0.42412805557250977
16:40:00,0.4003427028656006
16:42:00,0.3067741394042969
16:44:00,0.4126756191253662
16:46:00,0.395841121673584
16:48:00,0.31183815002441406
16:50:00,0.4059736728668213
16:52:00,0.39589381217956543
16:54:00,0.3077070713043213
16:56:00,0.4010953903198242
16:58:00,0.407428503036499
17:00:00,0.4011871814727783
17:02:00,0.7139513492584229
17:04:00,0.4400014877319336
17:06:00,0.318218469619751
17:08:00,0.42317676544189453
17:10:00,0.4043712615966797
17:12:00,0.31240177154541016
17:14:00,0.41828465461730957
17:16:00,0.39000892639160156
17:18:00,0.3084385395050049
17:20:00,0.40528225898742676
17:22:00,0.39684009552001953
17:24:00,0.30941152572631836
17:26:00,0.3998076915740967
17:28:00,0.39217448234558105
17:30:00,0.39843153953552246
17:32:00,0.3130464553833008
17:34:00,0.4216780662536621
17:36:00,0.4031100273132324
17:38:00,0.31622743606567383
17:40:00,0.41736602783203125
17:42:00,0.4057931900024414
17:44:00,0.3125743865966797
17:46:00,0.4273397922515869
17:48:00,0.3936500549316406
17:50:00,0.31267809867858887
17:52:00,0.4046025276184082
17:54:00,0.4084603786468506
17:56:00,0.40298962593078613
17:58:00,0.31176161766052246
18:00:00,0.4237501621246338
18:02:00,0.4033963680267334
18:04:00,0.3092067241668701
18:06:00,0.425936222076416
18:08:00,0.4041767120361328
18:10:00,0.31017589569091797
18:12:00,0.4370119571685791
18:14:00,0.3940541744232178
18:16:00,0.30917859077453613
18:18:00,0.40284204483032227
18:20:00,0.3914217948913574
18:22:00,0.4041483402252197
18:24:00,0.3150825500488281
18:26:00,0.4226701259613037
18:28:00,0.40034055709838867
18:30:00,0.31089091300964355
18:32:00,0.42574334144592285
18:34:00,0.4021267890930176
18:36:00,0.3141789436340332
18:38:00,0.41728806495666504
18:40:00,0.403961181640625
18:42:00,0.4232213497161865
18:44:00,0.31856656074523926
18:46:00,0.4324049949645996
18:48:00,0.40938901901245117
18:50:00,0.31534862518310547
18:52:00,0.42815303802490234
18:54:00,0.40538740158081055
18:56:00,0.31799840927124023
18:58:00,0.42055249214172363
19:00:00,0.4181044101715088
19:02:00,0.41294097900390625
19:04:00,0.3200569152832031
19:06:00,0.4363441467285156
19:08:00,0.4093284606933594
19:10:00,0.3198089599609375
19:12:00,0.43775391578674316
19:14:00,0.4248654842376709
19:16:00,0.31974148750305176
19:18:00,0.4291689395904541
19:20:00,0.4216320514678955
19:22:00,0.41411256790161133
19:24:00,0.3207380771636963
19:26:00,0.4308016300201416
19:28:00,0.4285857677459717
19:30:00,0.32150888442993164
19:32:00,0.4294288158416748
19:34:00,0.4020531177520752
19:36:00,0.4126574993133545
19:38:00,0.3225252628326416
19:40:00,0.43286657333374023
19:42:00,0.40980052947998047
19:44:00,0.31873607635498047
19:46:00,0.44266319274902344
19:48:00,0.41504406929016113
19:50:00,0.31333303451538086
19:52:00,0.41934633255004883
19:54:00,0.39992380142211914
19:56:00,0.41494297981262207
19:58:00,0.31641292572021484
20:00:00,0.43684816360473633
20:02:00,0.40343379974365234
20:04:00,0.31709766387939453
20:06:00,0.42061805725097656
20:08:00,0.41550636291503906
20:10:00,0.40175747871398926
20:12:00,0.31874871253967285
20:14:00,0.43181347846984863
20:16:00,0.4194672107696533
20:18:00,0.31813788414001465
20:20:00,0.42107701301574707
20:22:00,0.41370391845703125
20:24:00,0.3197975158691406
20:26:00,0.4258921146392822
20:28:00,0.40769028663635254
20:30:00,0.40779662132263184
20:32:00,0.31716203689575195
20:34:00,0.44504308700561523
20:36:00,0.4004967212677002
20:38:00,0.3165590763092041
20:40:00,0.4217536449432373
20:42:00,0.41115713119506836
20:44:00,0.41341614723205566
20:46:00,0.31934595108032227
20:48:00,0.4303457736968994
20:50:00,0.40741825103759766
20:52:00,0.31627511978149414
20:54:00,0.42646121978759766
20:56:00,0.4054388999938965
20:58:00,0.3131835460662842
21:00:00,0.3105745315551758
21:02:00,0.4076731204986572
21:04:00,0.4123854637145996
21:06:00,0.3192863464355469
21:08:00,0.4179725646972656
21:10:00,0.4087026119232178
21:12:00,0.3154895305633545
21:14:00,0.422396183013916
21:16:00,0.40071535110473633
21:18:00,0.40084385871887207
21:20:00,0.314237117767334
21:22:00,0.4352421760559082
21:24:00,0.39811158180236816
21:26:00,0.30889272689819336
21:28:00,0.4188728332519531
21:30:00,0.4005391597747803
21:32:00,0.3095417022705078
21:34:00,0.42615461349487305
21:36:00,0.39668750762939453
21:38:00,0.40157103538513184
21:40:00,0.3123447895050049
21:42:00,0.4296705722808838
21:44:00,0.40645265579223633
21:46:00,0.30646681785583496
21:48:00,0.42449116706848145
21:50:00,0.3976786136627197
21:52:00,0.31597280502319336
21:54:00,0.4118764400482178
21:56:00,0.3974943161010742
21:58:00,0.4064912796020508
22:00:00,0.31433629989624023
22:02:00,0.43037843704223633
22:04:00,0.3969848155975342
22:06:00,0.3075845241546631
22:08:00,0.41980528831481934
22:10:00,0.4121415615081787
22:12:00,0.30725669860839844
22:14:00,0.4131736755371094
22:16:00,0.3997619152069092
22:18:00,0.4042072296142578
22:20:00,0.314622163772583
22:22:00,0.43627095222473145
22:24:00,0.4116091728210449
22:26:00,0.30910229682922363
22:28:00,0.41745710372924805
22:30:00,0.39678406715393066
22:32:00,0.3142359256744385
22:34:00,0.4086422920227051
22:36:00,0.40144896507263184
22:38:00,0.4021944999694824
22:40:00,0.3180203437805176
22:42:00,0.4309546947479248
22:44:00,0.4010334014892578
22:46:00,0.31014084815979004
22:48:00,0.4292464256286621
22:50:00,0.4006001949310303
22:52:00,0.3087642192840576
22:54:00,0.4138631820678711
22:56:00,0.39161062240600586
22:58:00,0.41081666946411133
23:00:00,0.31161069869995117
23:02:00,0.4166107177734375
23:04:00,0.3970468044281006
23:06:00,0.30585503578186035
23:08:00,0.4192695617675781
23:10:00,0.3889579772949219
23:12:00,0.3045029640197754
23:14:00,0.40705394744873047
23:16:00,0.3977360725402832
23:18:00,0.30608272552490234
23:20:00,0.3070192337036133
23:22:00,0.39310526847839355
23:24:00,0.39640259742736816
23:26:00,0.30954623222351074
23:28:00,0.4131312370300293
23:30:00,0.4109170436859131
23:32:00,0.30777859687805176
23:34:00,0.4107520580291748
23:36:00,0.3966481685638428
23:38:00,0.30496788024902344
23:40:00,0.4017939567565918
23:42:00,0.38826847076416016
23:44:00,0.40100860595703125
23:46:00,0.30591297149658203
23:48:00,0.4398934841156006
23:50:00,0.398418664932251
23:52:00,0.3057279586791992
23:54:00,0.41250085830688477
23:56:00,0.3939025402069092
