time,rs_exec_time
00:00:00,
00:01:30,0.3083329200744629
00:03:00,0.255460262298584
00:04:30,0.348651647567749
00:06:00,0.2596137523651123
00:07:30,0.3522787094116211
00:09:00,0.2635674476623535
00:10:30,0.35340285301208496
00:12:00,0.60085129737854
00:13:30,0.35773372650146484
00:15:00,0.26692986488342285
00:16:30,0.35736656188964844
00:18:00,0.6134183406829834
00:19:30,0.3691060543060303
00:21:00,0.2683753967285156
00:22:30,0.3635849952697754
00:24:00,0.26934266090393066
00:25:30,0.3521578311920166
00:27:00,0.3356013298034668
00:28:30,0.2706868648529053
00:30:00,0.3578481674194336
00:31:30,0.2712368965148926
00:33:00,0.36050987243652344
00:34:30,0.34339022636413574
00:36:00,0.26795458793640137
00:37:30,0.3621397018432617
00:39:00,0.2672557830810547
00:40:30,0.3600454330444336
00:42:00,0.3418562412261963
00:43:30,0.2709643840789795
00:45:00,0.3580925464630127
00:46:30,0.2710838317871094
00:48:00,0.3504207134246826
00:49:30,0.3412027359008789
00:51:00,0.6245040893554688
00:52:30,0.26979970932006836
00:54:00,0.38757896423339844
00:55:30,0.26593947410583496
00:57:00,0.3516249656677246
00:58:30,0.6116151809692383
01:00:00,0.3766300678253174
01:01:30,0.2718653678894043
01:03:00,0.3514747619628906
01:04:30,0.3441915512084961
01:06:00,0.27169346809387207
01:07:30,0.36544275283813477
01:09:00,0.27054595947265625
01:10:30,0.36222028732299805
01:12:00,0.6332762241363525
01:13:30,0.3725607395172119
01:15:00,0.27170705795288086
01:16:30,0.3606257438659668
01:18:00,0.3462405204772949
01:19:30,0.27379798889160156
01:21:00,0.36037516593933105
01:22:30,0.2693006992340088
01:24:00,0.3596971035003662
01:25:30,0.34862542152404785
01:27:00,0.26833128929138184
01:28:30,0.3629779815673828
01:30:00,0.2645301818847656
01:31:30,0.3596360683441162
01:33:00,0.2651479244232178
01:34:30,0.34468889236450195
01:36:00,0.33892822265625
01:37:30,0.2640421390533447
01:39:00,0.3614535331726074
01:40:30,0.2657501697540283
01:42:00,0.360628604888916
01:43:30,0.3395819664001465
01:45:00,0.271404504776001
01:46:30,0.3627188205718994
01:48:00,0.2669196128845215
01:49:30,0.34783101081848145
01:51:00,0.34792304039001465
01:52:30,0.27001118659973145
01:54:00,0.37831950187683105
01:55:30,0.616905927658081
01:57:00,0.6370260715484619
01:58:30,0.366438627243042
02:00:00,0.26905250549316406
02:01:30,0.3694770336151123
02:03:00,0.274428129196167
02:04:30,0.26735353469848633
02:06:00,0.34247374534606934
02:07:30,0.27254366874694824
02:09:00,0.36306285858154297
02:10:30,0.26830267906188965
02:12:00,0.3555316925048828
02:13:30,0.3466796875
02:15:00,0.276561975479126
02:16:30,0.3696296215057373
02:18:00,0.27274394035339355
02:19:30,0.3568840026855469
02:21:00,0.3504300117492676
02:22:30,0.2775149345397949
02:24:00,0.37175941467285156
02:25:30,0.27524662017822266
02:27:00,0.35866570472717285
02:28:30,0.34357523918151855
02:30:00,0.27632665634155273
02:31:30,0.3652658462524414
02:33:00,0.2730727195739746
02:34:30,0.3734269142150879
02:36:00,0.35481810569763184
02:37:30,0.27066564559936523
02:39:00,0.371387243270874
02:40:30,0.27011561393737793
02:42:00,0.3530426025390625
02:43:30,0.3435533046722412
02:45:00,0.27368903160095215
02:46:30,0.36365771293640137
02:48:00,0.27077794075012207
02:49:30,0.35469722747802734
02:51:00,0.3475651741027832
02:52:30,0.27461719512939453
02:54:00,0.36316585540771484
02:55:30,0.27393198013305664
02:57:00,0.3563234806060791
02:58:30,0.34624576568603516
03:00:00,0.27375221252441406
03:01:30,0.3730924129486084
03:03:00,0.2721574306488037
03:04:30,0.3582432270050049
03:06:00,0.34667086601257324
03:07:30,0.2765543460845947
03:09:00,0.3709726333618164
03:10:30,0.27420592308044434
03:12:00,0.360180139541626
03:13:30,0.35047197341918945
03:15:00,0.2747457027435303
03:16:30,0.3748593330383301
03:18:00,0.36732959747314453
03:19:30,0.27927660942077637
03:21:00,0.3716909885406494
03:22:30,0.27828001976013184
03:24:00,0.3689131736755371
03:25:30,0.3565099239349365
03:27:00,0.2798154354095459
03:28:30,0.38123655319213867
03:30:00,0.2757115364074707
03:31:30,0.36769533157348633
03:33:00,0.3534872531890869
03:34:30,0.2782247066497803
03:36:00,0.3728492259979248
03:37:30,0.2753140926361084
03:39:00,0.36426329612731934
03:40:30,0.35166025161743164
03:42:00,0.2765319347381592
03:43:30,0.3734738826751709
03:45:00,0.27422142028808594
03:46:30,0.35886359214782715
03:48:00,0.3558027744293213
03:49:30,0.2740044593811035
03:51:00,0.37049078941345215
03:52:30,0.27071642875671387
03:54:00,0.35629749298095703
03:55:30,0.35051584243774414
03:57:00,0.2768731117248535
03:58:30,0.37509799003601074
04:00:00,0.3751049041748047
04:01:30,0.28296971321105957
04:03:00,0.37817883491516113
04:04:30,0.2779669761657715
04:06:00,0.3711121082305908
04:07:30,0.35335397720336914
04:09:00,0.2819099426269531
04:10:30,0.3774123191833496
