time,rs_exec_time
00:00:00,
00:02:00,0.5583817958831787
00:04:00,0.4440169334411621
00:06:00,0.5581445693969727
00:08:00,0.44101715087890625
00:10:00,0.5520510673522949
00:12:00,0.5277822017669678
00:14:00,0.45303916931152344
00:16:00,0.5689682960510254
00:18:00,0.45360684394836426
00:20:00,0.5530829429626465
00:22:00,0.5610795021057129
00:24:00,0.4570450782775879
00:26:00,0.5559532642364502
00:28:00,0.45113611221313477
00:30:00,0.5600564479827881
00:32:00,0.5386054515838623
00:34:00,0.45447587966918945
00:36:00,0.5697507858276367
00:38:00,0.454437255859375
00:40:00,0.5710890293121338
00:42:00,0.4386100769042969
00:44:00,0.5612189769744873
00:46:00,0.5531351566314697
00:48:00,0.46188879013061523
00:50:00,0.5916447639465332
00:52:00,0.45295047760009766
00:54:00,0.574317455291748
00:56:00,0.561119556427002
00:58:00,0.4567391872406006
01:00:00,0.5974216461181641
01:02:00,0.44757962226867676
01:04:00,0.5768227577209473
01:06:00,0.9961073398590088
01:08:00,0.5860519409179688
01:10:00,0.44394469261169434
01:12:00,0.5792572498321533
01:14:00,0.5477039813995361
01:16:00,0.45195579528808594
01:18:00,0.590383768081665
01:20:00,0.45110201835632324
01:22:00,0.5842874050140381
01:24:00,0.9945321083068848
01:26:00,0.5869598388671875
01:28:00,1.0182232856750488
01:30:00,0.44286203384399414
01:32:00,0.4518117904663086
01:34:00,0.5597062110900879
01:36:00,0.4462416172027588
01:38:00,0.5785894393920898
01:40:00,0.4414854049682617
01:42:00,0.5620613098144531
01:44:00,0.5567123889923096
01:46:00,0.45302581787109375
01:48:00,0.5767109394073486
01:50:00,0.4451913833618164
01:52:00,0.5487747192382812
01:54:00,0.5534231662750244
01:56:00,0.4469950199127197
01:58:00,0.5718986988067627
02:00:00,0.4539327621459961
02:02:00,0.5568034648895264
02:04:00,0.5620818138122559
02:06:00,0.4556002616882324
02:08:00,0.5788226127624512
02:10:00,0.45975446701049805
02:12:00,0.5531871318817139
02:14:00,0.5600037574768066
02:16:00,0.4493732452392578
02:18:00,0.5791802406311035
02:20:00,0.458498477935791
02:22:00,0.5620262622833252
02:24:00,0.5582470893859863
02:26:00,0.44463038444519043
02:28:00,0.5704922676086426
02:30:00,0.4574167728424072
02:32:00,0.5623679161071777
02:34:00,0.5615835189819336
02:36:00,0.45139265060424805
02:38:00,0.5770652294158936
02:40:00,0.46555471420288086
02:42:00,0.5661139488220215
02:44:00,0.5723154544830322
02:46:00,0.46527957916259766
02:48:00,0.5732405185699463
02:50:00,0.4653022289276123
02:52:00,0.5663430690765381
02:54:00,0.562180757522583
02:56:00,0.46207451820373535
02:58:00,0.5744767189025879
03:00:00,0.4654703140258789
03:02:00,0.5792500972747803
03:04:00,0.5577278137207031
03:06:00,0.46564602851867676
03:08:00,1.0372576713562012
03:10:00,0.5756855010986328
03:12:00,0.565014123916626
03:14:00,0.4672858715057373
03:16:00,0.5892856121063232
03:18:00,0.46336936950683594
03:20:00,0.5791213512420654
03:22:00,0.5644638538360596
03:24:00,0.46910691261291504
03:26:00,0.5789310932159424
03:28:00,0.5754790306091309
03:30:00,0.4712977409362793
03:32:00,0.5772724151611328
03:34:00,0.46741557121276855
03:36:00,0.5891311168670654
03:38:00,0.5588278770446777
03:40:00,1.034864902496338
03:42:00,0.46724510192871094
03:44:00,1.157820224761963
03:46:00,0.46988487243652344
03:48:00,0.6157653331756592
03:50:00,0.4577040672302246
03:52:00,0.5818600654602051
03:54:00,0.5562875270843506
03:56:00,0.4615352153778076
03:58:00,0.5881783962249756
04:00:00,0.5693421363830566
04:02:00,0.4654984474182129
04:04:00,0.5906610488891602
04:06:00,0.462247371673584
04:08:00,0.6026027202606201
04:10:00,0.5681662559509277
04:12:00,0.47409725189208984
04:14:00,0.6018280982971191
04:16:00,0.46024560928344727
04:18:00,0.5971040725708008
