time,rs_exec_time
00:00:00,
00:02:00,0.4310901165008545
00:04:00,0.5365254878997803
00:06:00,0.43780088424682617
00:08:00,0.5660598278045654
00:10:00,0.44169044494628906
00:12:00,0.5722568035125732
00:14:00,0.988029956817627
00:16:00,0.5804116725921631
00:18:00,0.4467654228210449
00:20:00,0.5777578353881836
00:22:00,0.5483717918395996
00:24:00,0.4545292854309082
00:26:00,0.58868408203125
00:28:00,0.4458777904510498
00:30:00,1.0038909912109375
00:32:00,0.5515828132629395
00:34:00,0.5510880947113037
00:36:00,0.4401388168334961
00:38:00,0.5803883075714111
00:40:00,0.4417757987976074
00:42:00,0.5665585994720459
00:44:00,0.557025671005249
00:46:00,0.4479823112487793
00:48:00,1.026129961013794
00:50:00,0.6017999649047852
00:52:00,0.5671772956848145
00:54:00,1.0307776927947998
00:56:00,0.44963979721069336
00:58:00,1.062939167022705
01:00:00,0.44768261909484863
01:02:00,0.5627603530883789
01:04:00,0.45379161834716797
01:06:00,0.5870814323425293
01:08:00,0.44934630393981934
01:10:00,0.5673153400421143
01:12:00,0.570096492767334
01:14:00,0.45118045806884766
01:16:00,0.5991921424865723
01:18:00,0.45387792587280273
01:20:00,0.5761101245880127
01:22:00,0.5801002979278564
01:24:00,0.45686769485473633
01:26:00,0.5970015525817871
01:28:00,0.45769166946411133
01:30:00,0.5711731910705566
01:32:00,0.5717675685882568
01:34:00,0.4556870460510254
01:36:00,0.5931205749511719
01:38:00,0.4578883647918701
01:40:00,0.5640020370483398
01:42:00,0.565692663192749
01:44:00,0.4601583480834961
01:46:00,0.5887353420257568
01:48:00,0.4661679267883301
01:50:00,0.5668418407440186
01:52:00,0.5703644752502441
01:54:00,0.466796875
01:56:00,1.0290851593017578
01:58:00,0.5720396041870117
02:00:00,0.5703911781311035
02:02:00,0.4712522029876709
02:04:00,0.5880320072174072
02:06:00,0.4681839942932129
02:08:00,0.5739226341247559
02:10:00,0.5743155479431152
02:12:00,0.4667966365814209
02:14:00,0.6079683303833008
02:16:00,0.4734175205230713
02:18:00,0.5869901180267334
02:20:00,0.5789122581481934
02:22:00,0.46878910064697266
02:24:00,0.5969645977020264
02:26:00,0.46658754348754883
02:28:00,0.5836198329925537
02:30:00,0.5693342685699463
02:32:00,0.47472405433654785
02:34:00,0.6024963855743408
02:36:00,0.467604398727417
02:38:00,0.5661425590515137
02:40:00,0.5654788017272949
02:42:00,0.4708724021911621
02:44:00,0.5822160243988037
02:46:00,0.4616515636444092
02:48:00,0.5706000328063965
02:50:00,0.5689308643341064
02:52:00,0.4669208526611328
02:54:00,0.5813291072845459
02:56:00,0.4557619094848633
02:58:00,0.5786912441253662
03:00:00,0.5656309127807617
03:02:00,0.4651200771331787
03:04:00,0.5832662582397461
03:06:00,0.45639753341674805
03:08:00,0.5717740058898926
03:10:00,1.0144011974334717
03:12:00,0.6042499542236328
03:14:00,0.46915197372436523
03:16:00,0.5813722610473633
03:18:00,0.5599288940429688
03:20:00,0.4758896827697754
03:22:00,0.5828146934509277
03:24:00,0.5792205333709717
03:26:00,0.4830923080444336
03:28:00,0.5889356136322021
03:30:00,0.4653172492980957
03:32:00,0.5875773429870605
03:34:00,0.564267635345459
03:36:00,0.47490859031677246
03:38:00,0.5879161357879639
03:40:00,0.46199488639831543
03:42:00,0.5879862308502197
03:44:00,0.5649154186248779
03:46:00,0.47284722328186035
03:48:00,0.6031861305236816
