,rs_exec_time
00:00:00,
00:02:30,0.05205678939819336
00:05:00,0.19174695014953613
00:07:30,0.0852358341217041
00:10:00,0.16641473770141602
00:12:30,0.09634184837341309
00:15:00,0.36592984199523926
00:17:30,0.12410306930541992
00:20:00,0.2216200828552246
00:22:30,0.22966384887695312
00:25:00,0.18983769416809082
00:27:30,0.11793351173400879
00:30:00,0.2314605712890625
00:32:30,0.20583820343017578
00:35:00,0.2746593952178955
00:37:30,0.22884893417358398
00:40:00,0.5436618328094482
00:42:30,0.3863036632537842
00:45:00,0.14372754096984863
00:47:30,0.5310027599334717
00:50:00,0.8606374263763428
00:52:30,0.22366809844970703
00:55:00,0.9151690006256104
00:57:30,0.3357813358306885
01:00:00,0.2863810062408447
01:02:30,0.1364121437072754
01:05:00,0.2598698139190674
01:07:30,0.47002100944519043
01:10:00,0.3173487186431885
01:12:30,0.2583451271057129
01:15:00,0.4979236125946045
01:17:30,0.44468235969543457
01:20:00,0.15424871444702148
01:22:30,0.25243377685546875
01:25:00,0.7897741794586182
01:27:30,0.23398518562316895
01:30:00,0.26571178436279297
01:32:30,0.3130204677581787
01:35:00,0.23679661750793457
01:37:30,0.1393890380859375
01:40:00,0.2559342384338379
01:42:30,0.13708877563476562
01:45:00,0.6584131717681885
01:47:30,0.7919759750366211
01:50:00,0.3660571575164795
01:52:30,0.14475107192993164
01:55:00,0.30206298828125
01:57:30,0.13541650772094727
02:00:00,0.14368724822998047
02:02:30,0.4207794666290283
02:05:00,0.5359904766082764
02:07:30,1.137162208557129
02:10:00,0.9327499866485596
02:12:30,0.17150282859802246
02:15:00,0.29184961318969727
02:17:30,0.16521716117858887
02:20:00,0.22700285911560059
02:22:30,0.17673182487487793
02:25:00,0.17117762565612793
02:27:30,0.2906639575958252
02:30:00,0.16176295280456543
02:32:30,0.359940767288208
02:35:00,0.9060943126678467
02:37:30,0.7245571613311768
02:40:00,1.5381584167480469
02:42:30,1.4487528800964355
02:45:00,0.5359182357788086
02:47:30,0.44036197662353516
02:50:00,0.7784476280212402
02:52:30,0.9080634117126465
02:55:00,0.29427504539489746
02:57:30,0.37761998176574707
03:00:00,0.44498300552368164
03:02:30,0.28361964225769043
03:05:00,0.17247486114501953
03:07:30,0.4798257350921631
03:10:00,0.1660749912261963
