time,rs_exec_time
00:00:00,
00:02:00,0.4324069023132324
00:04:00,0.5395586490631104
00:06:00,0.4566659927368164
00:08:00,0.5567376613616943
00:10:00,0.5614197254180908
00:12:00,0.4589385986328125
00:14:00,0.5762104988098145
00:16:00,0.47121286392211914
00:18:00,0.5812456607818604
00:20:00,0.571385383605957
00:22:00,0.4759378433227539
00:24:00,0.5951998233795166
00:26:00,0.47716546058654785
00:28:00,0.5903944969177246
00:30:00,0.5799510478973389
00:32:00,0.47453904151916504
00:34:00,0.5839283466339111
00:36:00,0.47036075592041016
00:38:00,0.5822780132293701
00:40:00,0.5548021793365479
00:42:00,0.46900081634521484
00:44:00,0.5871880054473877
00:46:00,0.46057844161987305
00:48:00,0.5900311470031738
00:50:00,0.4617037773132324
00:52:00,0.5675108432769775
00:54:00,0.5653154850006104
00:56:00,0.46306681632995605
00:58:00,0.5885543823242188
01:00:00,0.46906495094299316
01:02:00,0.5611414909362793
01:04:00,0.566988468170166
01:06:00,0.4561605453491211
01:08:00,0.5721042156219482
01:10:00,0.4719555377960205
01:12:00,0.563589334487915
01:14:00,0.5664088726043701
01:16:00,0.4650890827178955
01:18:00,0.5853049755096436
01:20:00,0.4715847969055176
01:22:00,0.5883285999298096
01:24:00,0.5757877826690674
01:26:00,0.47621989250183105
01:28:00,0.5988075733184814
01:30:00,0.4746105670928955
01:32:00,0.580310583114624
01:34:00,0.5642731189727783
01:36:00,0.48290491104125977
01:38:00,0.5929362773895264
01:40:00,0.4679110050201416
01:42:00,0.620966911315918
01:44:00,0.5755472183227539
01:46:00,0.4757270812988281
01:48:00,1.0674452781677246
01:50:00,0.6036691665649414
01:52:00,0.594365119934082
01:54:00,0.46942806243896484
01:56:00,1.0602588653564453
01:58:00,0.5937814712524414
02:00:00,0.5928528308868408
02:02:00,0.4734039306640625
02:04:00,0.6010396480560303
02:06:00,0.4802258014678955
02:08:00,0.5982980728149414
02:10:00,1.0442230701446533
02:12:00,0.6149837970733643
02:14:00,0.4825623035430908
02:16:00,0.6093389987945557
02:18:00,0.5836765766143799
02:20:00,0.47768473625183105
02:22:00,0.5881671905517578
02:24:00,0.47077131271362305
02:26:00,0.6009266376495361
02:28:00,0.5640699863433838
02:30:00,0.47661423683166504
02:32:00,0.5981054306030273
02:34:00,0.4646329879760742
02:36:00,0.6020426750183105
02:38:00,0.5714242458343506
02:40:00,0.46263599395751953
02:42:00,0.5957369804382324
02:44:00,0.4670889377593994
02:46:00,0.59309983253479
02:48:00,0.5818226337432861
02:50:00,0.47077226638793945
02:52:00,0.5958921909332275
02:54:00,0.481020450592041
02:56:00,0.5772576332092285
02:58:00,1.051323413848877
03:00:00,0.6078681945800781
03:02:00,0.4851531982421875
03:04:00,0.6039962768554688
03:06:00,0.5899240970611572
03:08:00,0.4825127124786377
03:10:00,0.586902379989624
03:12:00,0.47403931617736816
03:14:00,0.6059985160827637
03:16:00,0.5647568702697754
03:18:00,0.48203492164611816
03:20:00,0.6082267761230469
03:22:00,0.4649336338043213
03:24:00,0.6039779186248779
03:26:00,0.5871000289916992
03:28:00,0.4781022071838379
03:30:00,0.611109733581543
03:32:00,0.48438024520874023
03:34:00,0.5908408164978027
03:36:00,0.5845484733581543
03:38:00,0.48003101348876953
03:40:00,1.072892189025879
03:42:00,0.5814418792724609
03:44:00,1.0402555465698242
03:46:00,0.6016511917114258
03:48:00,0.5928092002868652
03:50:00,0.4859182834625244
03:52:00,0.6241018772125244
03:54:00,0.4781930446624756
03:56:00,0.5945866107940674
03:58:00,0.5757837295532227
04:00:00,1.0739612579345703
04:02:00,0.4837033748626709
04:04:00,0.6533915996551514
04:06:00,0.5779416561126709
04:08:00,0.4849841594696045
04:10:00,0.6104602813720703
04:12:00,0.4690868854522705
04:14:00,0.5923259258270264
04:16:00,0.5804669857025146
04:18:00,0.4749414920806885
04:20:00,0.6001787185668945
04:22:00,0.48475170135498047
04:24:00,0.5839886665344238
04:26:00,0.5813391208648682
04:28:00,0.47757673263549805
04:30:00,0.5891318321228027
04:32:00,0.5873384475708008
04:34:00,0.4774951934814453
04:36:00,0.6058943271636963
04:38:00,0.48929643630981445
04:40:00,0.5859558582305908
04:42:00,1.0541143417358398
04:44:00,0.6132936477661133
04:46:00,1.087571620941162
04:48:00,0.6340711116790771
04:50:00,0.4884328842163086
04:52:00,0.6137893199920654
04:54:00,0.597339391708374
04:56:00,0.4853782653808594
04:58:00,0.6047098636627197
05:00:00,0.48225831985473633
05:02:00,0.6028907299041748
05:04:00,0.5825300216674805
05:06:00,0.4886493682861328
05:08:00,0.6210882663726807
05:10:00,0.47649383544921875
05:12:00,0.6157081127166748
05:14:00,0.5973761081695557
05:16:00,0.48341989517211914
05:18:00,0.6281297206878662
05:20:00,0.4964265823364258
05:22:00,0.48081111907958984
05:24:00,0.5947451591491699
05:26:00,0.48663330078125
05:28:00,0.5964741706848145
05:30:00,0.5952608585357666
05:32:00,0.48874783515930176
05:34:00,0.5950527191162109
05:36:00,0.49326395988464355
05:38:00,0.5956006050109863
05:40:00,0.5891048908233643
05:42:00,0.4998195171356201
05:44:00,0.6347565650939941
05:46:00,0.5966396331787109
05:48:00,0.4965183734893799
05:50:00,0.6035902500152588
05:52:00,0.482649564743042
05:54:00,0.6083197593688965
05:56:00,0.5823094844818115
05:58:00,0.47933030128479004
06:00:00,0.6054480075836182
06:02:00,0.5822923183441162
06:04:00,0.47893643379211426
06:06:00,0.6122603416442871
06:08:00,0.47257041931152344
06:10:00,0.5859200954437256
06:12:00,0.5944051742553711
06:14:00,0.4810941219329834
06:16:00,1.1749367713928223
06:18:00,1.1033987998962402
06:20:00,0.5000064373016357
06:22:00,0.6242432594299316
06:24:00,0.591231107711792
06:26:00,1.0847432613372803
06:28:00,0.636472225189209
06:30:00,0.5020413398742676
06:32:00,0.6432600021362305
06:34:00,0.49228620529174805
06:36:00,0.6110904216766357
06:38:00,1.0597212314605713
06:40:00,1.1715359687805176
06:42:00,0.4945237636566162
06:44:00,0.6578371524810791
06:46:00,0.48574137687683105
06:48:00,0.5957214832305908
06:50:00,0.5963971614837646
06:52:00,0.4838118553161621
06:54:00,0.6018481254577637
06:56:00,1.0749526023864746
06:58:00,0.6183030605316162
07:00:00,0.4953792095184326
07:02:00,0.598625898361206
07:04:00,0.5914409160614014
07:06:00,0.49201226234436035
07:08:00,0.5946862697601318
07:10:00,0.6031248569488525
07:12:00,0.4949643611907959
07:14:00,0.614433765411377
07:16:00,0.6147425174713135
07:18:00,0.499370813369751
07:20:00,0.6268265247344971
07:22:00,0.4971029758453369
07:24:00,0.6060245037078857
07:26:00,0.5858204364776611
07:28:00,0.4965028762817383
07:30:00,0.6095314025878906
07:32:00,0.5816221237182617
07:34:00,0.49846506118774414
07:36:00,0.6278634071350098
07:38:00,0.4848599433898926
07:40:00,0.6144363880157471
07:42:00,0.6002407073974609
07:44:00,0.49359655380249023
07:46:00,0.6234321594238281
07:48:00,0.614558219909668
07:50:00,0.498929500579834
07:52:00,1.2402732372283936
07:54:00,0.49158763885498047
07:56:00,0.6620595455169678
07:58:00,0.5116956233978271
08:00:00,0.6078217029571533
08:02:00,0.6022484302520752
08:04:00,0.5038795471191406
08:06:00,0.6310806274414062
08:08:00,1.1287710666656494
08:10:00,0.6555793285369873
08:12:00,0.636512041091919
08:14:00,0.5100982189178467
08:16:00,0.6392776966094971
08:18:00,0.49327707290649414
08:20:00,0.6211931705474854
08:22:00,0.5898418426513672
08:24:00,0.5023589134216309
08:26:00,0.6182451248168945
08:28:00,0.6129307746887207
08:30:00,0.4957394599914551
08:32:00,0.62457275390625
08:34:00,0.6004338264465332
08:36:00,0.4932894706726074
08:38:00,0.6429166793823242
08:40:00,0.4926168918609619
08:42:00,0.599837064743042
08:44:00,0.6050481796264648
08:46:00,0.49379634857177734
08:48:00,0.6029641628265381
08:50:00,0.5981519222259521
08:52:00,0.4995598793029785
08:54:00,0.6103024482727051
08:56:00,0.605147123336792
08:58:00,0.4973876476287842
09:00:00,0.6081151962280273
09:02:00,0.6053891181945801
09:04:00,0.5023941993713379
09:06:00,0.6340737342834473
09:08:00,0.49924182891845703
09:10:00,0.6251358985900879
09:12:00,0.6044373512268066
09:14:00,0.5025720596313477
09:16:00,0.6126124858856201
09:18:00,0.5932157039642334
09:20:00,0.5064651966094971
09:22:00,0.6292507648468018
09:24:00,0.6021730899810791
09:26:00,0.5034036636352539
09:28:00,0.6371474266052246
09:30:00,0.6048192977905273
09:32:00,0.4974832534790039
09:34:00,0.6413769721984863
09:36:00,0.4900386333465576
09:38:00,0.6047754287719727
09:40:00,0.6047906875610352
09:42:00,0.4961552619934082
09:44:00,0.610713005065918
09:46:00,0.605391263961792
09:48:00,0.4993758201599121
09:50:00,0.6179840564727783
09:52:00,0.6175827980041504
09:54:00,0.5057594776153564
09:56:00,0.6205928325653076
09:58:00,0.6163673400878906
10:00:00,0.518662691116333
10:02:00,0.6583049297332764
10:04:00,0.6260738372802734
10:06:00,0.5121028423309326
10:08:00,0.6392126083374023
10:10:00,0.4945509433746338
10:12:00,0.6216559410095215
10:14:00,0.598045825958252
10:16:00,0.49080896377563477
10:18:00,0.6266679763793945
10:20:00,0.6063323020935059
10:22:00,0.4841628074645996
10:24:00,0.6224722862243652
10:26:00,0.6041553020477295
10:28:00,0.48725366592407227
10:30:00,0.6263129711151123
10:32:00,0.6147186756134033
10:34:00,0.5048661231994629
10:36:00,0.6349568367004395
10:38:00,0.6223528385162354
10:40:00,0.504631757736206
10:42:00,0.6441724300384521
10:44:00,0.5114545822143555
10:46:00,0.5002360343933105
10:48:00,0.5950918197631836
10:50:00,0.5086662769317627
10:52:00,0.6359739303588867
10:54:00,0.6161277294158936
10:56:00,0.5067458152770996
10:58:00,0.6370563507080078
11:00:00,0.6234714984893799
11:02:00,0.5157997608184814
11:04:00,0.6325550079345703
11:06:00,0.6180238723754883
11:08:00,0.5179667472839355
11:10:00,0.6542975902557373
11:12:00,0.6068384647369385
11:14:00,0.5093700885772705
11:16:00,0.6498687267303467
11:18:00,0.6273713111877441
11:20:00,0.5082976818084717
11:22:00,0.6569416522979736
11:24:00,0.630927562713623
11:26:00,0.5135016441345215
11:28:00,0.6529636383056641
11:30:00,0.6321344375610352
11:32:00,0.5073883533477783
11:34:00,0.645397424697876
11:36:00,0.6277241706848145
11:38:00,0.5060551166534424
11:40:00,0.6343691349029541
11:42:00,0.5138921737670898
11:44:00,0.6333656311035156
11:46:00,0.6219360828399658
11:48:00,0.5095746517181396
11:50:00,0.6334023475646973
11:52:00,0.629960298538208
11:54:00,0.5193741321563721
11:56:00,0.6340129375457764
11:58:00,0.6213572025299072
12:00:00,0.5130395889282227
12:02:00,0.6261184215545654
12:04:00,1.104766845703125
12:06:00,1.2074835300445557
12:08:00,0.5118179321289062
12:10:00,0.6606805324554443
12:12:00,0.6119768619537354
12:14:00,0.5043888092041016
12:16:00,0.6409268379211426
12:18:00,0.6050980091094971
12:20:00,0.5039756298065186
12:22:00,0.6388800144195557
12:24:00,0.6144835948944092
12:26:00,1.1285889148712158
12:28:00,0.651681661605835
12:30:00,0.5067079067230225
12:32:00,0.6348485946655273
12:34:00,0.63401198387146
12:36:00,0.5086371898651123
12:38:00,0.6352255344390869
12:40:00,0.6321299076080322
12:42:00,0.5200800895690918
12:44:00,0.6392805576324463
12:46:00,0.6208555698394775
12:48:00,0.5251853466033936
12:50:00,0.6483581066131592
12:52:00,0.6290225982666016
12:54:00,0.5256876945495605
12:56:00,0.650179386138916
12:58:00,0.6240310668945312
13:00:00,0.5225732326507568
13:02:00,0.646003007888794
13:04:00,0.6216864585876465
13:06:00,0.5115394592285156
13:08:00,0.6464371681213379
13:10:00,0.618988037109375
13:12:00,0.5132224559783936
13:14:00,0.6516785621643066
13:16:00,0.6335031986236572
13:18:00,0.5122807025909424
13:20:00,0.6400582790374756
13:22:00,0.6358766555786133
13:24:00,0.5112371444702148
13:26:00,0.6395654678344727
13:28:00,0.6270134449005127
13:30:00,0.5089547634124756
13:32:00,0.6408460140228271
13:34:00,0.6298093795776367
13:36:00,0.5195608139038086
13:38:00,0.639862060546875
13:40:00,0.6167020797729492
13:42:00,0.5225245952606201
13:44:00,0.6490421295166016
13:46:00,0.6166229248046875
13:48:00,0.525076150894165
13:50:00,0.6622400283813477
13:52:00,0.6535325050354004
13:54:00,0.5262882709503174
13:56:00,0.6515791416168213
13:58:00,0.626885175704956
14:00:00,0.5205872058868408
14:02:00,0.6682572364807129
14:04:00,0.638380765914917
14:06:00,0.5170388221740723
14:08:00,0.6711745262145996
14:10:00,0.6406741142272949
14:12:00,0.5146195888519287
14:14:00,0.6615710258483887
14:16:00,0.6439464092254639
14:18:00,0.5148584842681885
14:20:00,0.6591548919677734
14:22:00,0.6530146598815918
14:24:00,0.5181951522827148
14:26:00,0.6594393253326416
14:28:00,0.65167236328125
14:30:00,0.51694655418396
14:32:00,0.6546270847320557
14:34:00,0.6473758220672607
14:36:00,0.5261647701263428
14:38:00,0.6449809074401855
14:40:00,0.633183479309082
14:42:00,0.5283055305480957
14:44:00,0.6422266960144043
14:46:00,0.6284162998199463
14:48:00,0.5262775421142578
14:50:00,0.6380720138549805
14:52:00,0.6339635848999023
14:54:00,0.5306203365325928
14:56:00,0.6557178497314453
14:58:00,0.6428699493408203
15:00:00,0.6589655876159668
15:02:00,0.5352466106414795
15:04:00,0.6830308437347412
15:06:00,0.6477046012878418
15:08:00,0.5331463813781738
15:10:00,0.6586613655090332
15:12:00,0.6268148422241211
15:14:00,0.5267326831817627
15:16:00,0.6572427749633789
15:18:00,0.6329469680786133
15:20:00,0.5178089141845703
15:22:00,0.6854918003082275
15:24:00,0.6248197555541992
15:26:00,0.510563850402832
15:28:00,0.6595773696899414
15:30:00,0.6440746784210205
15:32:00,0.510019063949585
15:34:00,0.6376063823699951
15:36:00,0.6329374313354492
15:38:00,0.5121662616729736
15:40:00,0.638171911239624
15:42:00,0.6326406002044678
15:44:00,0.5173125267028809
15:46:00,0.6409831047058105
15:48:00,0.6289806365966797
15:50:00,0.5266859531402588
15:52:00,0.6518962383270264
15:54:00,0.6344730854034424
15:56:00,0.5269618034362793
15:58:00,0.6542775630950928
16:00:00,0.6276304721832275
16:02:00,0.5171253681182861
16:04:00,0.653228759765625
16:06:00,0.619605541229248
16:08:00,0.5093629360198975
16:10:00,0.6379861831665039
16:12:00,0.6199324131011963
16:14:00,0.6217985153198242
16:16:00,0.5245161056518555
16:18:00,0.6605081558227539
16:20:00,0.6275138854980469
16:22:00,0.5219554901123047
16:24:00,0.6610813140869141
16:26:00,0.6429851055145264
16:28:00,0.5198872089385986
16:30:00,0.644167423248291
16:32:00,0.6407508850097656
16:34:00,0.5174224376678467
16:36:00,1.2507169246673584
16:38:00,0.5130276679992676
16:40:00,0.6665096282958984
16:42:00,0.6300613880157471
16:44:00,0.5281140804290771
16:46:00,0.6253933906555176
16:48:00,0.6149983406066895
16:50:00,0.6412222385406494
16:52:00,0.5132715702056885
16:54:00,0.6642670631408691
16:56:00,0.6424171924591064
16:58:00,0.5264437198638916
17:00:00,0.678753137588501
17:02:00,0.6477019786834717
17:04:00,0.529015064239502
17:06:00,0.6894829273223877
17:08:00,0.660334587097168
17:10:00,0.5384900569915771
17:12:00,0.6738197803497314
17:14:00,0.6416072845458984
17:16:00,1.1723113059997559
17:18:00,0.6895008087158203
17:20:00,0.5327033996582031
17:22:00,0.6691362857818604
17:24:00,0.6576800346374512
17:26:00,0.634833812713623
17:28:00,0.5314013957977295
17:30:00,0.6812698841094971
17:32:00,0.6500332355499268
17:34:00,0.5300390720367432
17:36:00,0.6544754505157471
17:38:00,1.1657638549804688
17:40:00,0.6414394378662109
17:42:00,0.6334567070007324
17:44:00,0.5329973697662354
17:46:00,0.6374490261077881
17:48:00,0.6261589527130127
17:50:00,0.6475162506103516
17:52:00,0.5276656150817871
