,rs_exec_time
00:00:00,
00:02:30,0.04951596260070801
00:05:00,0.07277894020080566
00:07:30,0.20494484901428223
00:10:00,0.09682559967041016
00:12:30,0.10464358329772949
00:15:00,0.5445804595947266
00:17:30,0.43996095657348633
00:20:00,0.2008213996887207
00:22:30,0.22596383094787598
00:25:00,0.32772350311279297
00:27:30,0.5347268581390381
00:30:00,0.20180463790893555
00:32:30,0.12439537048339844
00:35:00,0.20126032829284668
00:37:30,0.11439704895019531
00:40:00,0.41060900688171387
00:42:30,0.39350295066833496
00:45:00,0.6203429698944092
00:47:30,0.11744022369384766
00:50:00,0.417874813079834
00:52:30,0.25548863410949707
00:55:00,0.31552982330322266
00:57:30,0.13031578063964844
01:00:00,0.8477568626403809
01:02:30,0.3622457981109619
01:05:00,0.44637227058410645
01:07:30,0.22770905494689941
01:10:00,0.46354103088378906
01:12:30,0.3868546485900879
01:15:00,0.5370523929595947
01:17:30,0.33258891105651855
01:20:00,1.107022762298584
01:22:30,1.1254186630249023
01:25:00,0.6632826328277588
01:27:30,0.2894003391265869
01:30:00,0.2621889114379883
01:32:30,0.3538637161254883
01:35:00,0.4089016914367676
01:37:30,0.5060954093933105
01:40:00,0.8172872066497803
01:42:30,0.3820333480834961
01:45:00,0.46180176734924316
01:47:30,0.13192272186279297
01:50:00,0.12170624732971191
01:52:30,0.12088441848754883
01:55:00,0.11845898628234863
01:57:30,0.23607254028320312
02:00:00,0.39584946632385254
02:02:30,0.3568401336669922
02:05:00,0.7051417827606201
02:07:30,0.8896145820617676
02:10:00,0.4106462001800537
02:12:30,0.1721491813659668
02:15:00,0.33308982849121094
02:17:30,0.24959969520568848
02:20:00,0.367478609085083
02:22:30,0.30411696434020996
02:25:00,0.367297887802124
02:27:30,0.13439512252807617
02:30:00,0.13680505752563477
02:32:30,0.128983736038208
02:35:00,0.16561555862426758
02:37:30,0.2393631935119629
02:40:00,0.3765869140625
02:42:30,0.41408252716064453
02:45:00,0.9522445201873779
02:47:30,1.4261717796325684
02:50:00,0.966630220413208
02:52:30,0.21659255027770996
02:55:00,0.16791176795959473
02:57:30,0.4385533332824707
03:00:00,0.4592726230621338
03:02:30,0.6115329265594482
03:05:00,0.9542906284332275
03:07:30,0.37150120735168457
03:10:00,0.5897667407989502
03:12:30,0.8322553634643555
03:15:00,0.517092227935791
03:17:30,0.49813365936279297
03:20:00,0.9359691143035889
03:22:30,0.16670012474060059
03:25:00,1.1397693157196045
03:27:30,0.5507371425628662
03:30:00,0.47263169288635254
03:32:30,0.16341257095336914
03:35:00,0.855844259262085
03:37:30,0.4986765384674072
03:40:00,0.15206694602966309
03:42:30,0.3211522102355957
03:45:00,0.14641928672790527
03:47:30,0.27492761611938477
03:50:00,0.31009411811828613
03:52:30,0.7527341842651367
03:55:00,1.2198948860168457
03:57:30,0.8776352405548096
04:00:00,0.750171422958374
04:02:30,0.34628963470458984
04:05:00,0.3084747791290283
04:07:30,0.3263084888458252
04:10:00,1.6641836166381836
04:12:30,1.649573802947998
04:15:00,1.6169769763946533
04:17:30,0.8838024139404297
04:20:00,0.48989415168762207
04:22:30,0.5496773719787598
04:25:00,1.2274529933929443
04:27:30,0.34958863258361816
04:30:00,0.17006134986877441
04:32:30,0.17283987998962402
04:35:00,0.16630244255065918
04:37:30,0.2149977684020996
04:40:00,0.17041277885437012
04:42:30,0.19245409965515137
04:45:00,0.3691060543060303
04:47:30,0.5640089511871338
04:50:00,2.0474050045013428
04:52:30,1.1971590518951416
04:55:00,1.1725373268127441
04:57:30,0.7607018947601318
05:00:00,0.2346482276916504
05:02:30,1.3631958961486816
05:05:00,1.5292606353759766
05:07:30,1.1734306812286377
05:10:00,0.7273192405700684
05:12:30,0.19891023635864258
05:15:00,0.20212912559509277
05:17:30,0.23218011856079102
05:20:00,0.18256688117980957
05:22:30,0.32233643531799316
05:25:00,0.2273869514465332
05:27:30,0.18640661239624023
05:30:00,0.7710428237915039
05:32:30,1.0626873970031738
05:35:00,0.526108980178833
05:37:30,0.25962257385253906
05:40:00,0.5563938617706299
05:42:30,0.7195720672607422
05:45:00,0.41950249671936035
05:47:30,1.1340503692626953
05:50:00,1.4039273262023926
05:52:30,0.7014214992523193
05:55:00,0.4523451328277588
05:57:30,0.21266937255859375
06:00:00,0.3761332035064697
06:02:30,1.0166804790496826
06:05:00,1.230644702911377
06:07:30,0.556039571762085
06:10:00,0.26990222930908203
06:12:30,0.43359947204589844
06:15:00,0.6237919330596924
06:17:30,0.6553828716278076
