time,rs_exec_time
00:00:00,
00:01:30,0.4860961437225342
00:03:00,0.43525266647338867
00:04:30,0.537346601486206
00:06:00,0.4415583610534668
00:07:30,0.5494210720062256
00:09:00,0.5476078987121582
00:10:30,0.44733238220214844
00:12:00,0.5610554218292236
00:13:30,0.4444448947906494
00:15:00,0.5698964595794678
00:16:30,0.449695348739624
00:18:00,0.5447659492492676
00:19:30,0.5468032360076904
00:21:00,0.4469420909881592
00:22:30,0.5503973960876465
00:24:00,0.4492654800415039
00:25:30,0.5425729751586914
00:27:00,0.5385785102844238
00:28:30,0.4402000904083252
00:30:00,0.5568099021911621
00:31:30,0.44836950302124023
00:33:00,0.5540964603424072
00:34:30,0.44752025604248047
00:36:00,0.5328965187072754
00:37:30,0.5420775413513184
00:39:00,0.4411740303039551
00:40:30,0.5579843521118164
00:42:00,0.45228147506713867
00:43:30,0.5497415065765381
00:45:00,0.5473222732543945
00:46:30,0.4460940361022949
00:48:00,0.5745947360992432
00:49:30,0.44542407989501953
00:51:00,0.5427477359771729
00:52:30,0.5419449806213379
00:54:00,0.4424147605895996
00:55:30,0.5671725273132324
00:57:00,0.4424459934234619
00:58:30,0.557281494140625
01:00:00,0.4508979320526123
01:01:30,0.536794900894165
01:03:00,0.5365545749664307
01:04:30,0.4409372806549072
01:06:00,0.5677919387817383
01:07:30,0.4517176151275635
01:09:00,0.5462145805358887
01:10:30,0.5605056285858154
01:12:00,0.44848012924194336
01:13:30,0.5755126476287842
01:15:00,0.44970035552978516
01:16:30,0.5601692199707031
01:18:00,0.5567507743835449
01:19:30,0.44818902015686035
01:21:00,0.5758504867553711
01:22:30,0.4500865936279297
01:24:00,0.5581107139587402
01:25:30,0.5455136299133301
01:27:00,0.44735074043273926
01:28:30,0.5745770931243896
01:30:00,0.4474315643310547
01:31:30,1.1023063659667969
01:33:00,0.4577150344848633
01:34:30,0.5949134826660156
01:36:00,0.44805383682250977
01:37:30,0.5707266330718994
01:39:00,0.548567533493042
01:40:30,0.46047306060791016
01:42:00,0.5691523551940918
01:43:30,0.4444284439086914
01:45:00,0.568800687789917
01:46:30,0.4416666030883789
01:48:00,0.5519809722900391
01:49:30,0.5382275581359863
01:51:00,0.44546961784362793
01:52:30,0.5705630779266357
01:54:00,0.44622349739074707
01:55:30,0.5657012462615967
01:57:00,0.5402450561523438
01:58:30,0.4589669704437256
02:00:00,0.5703842639923096
02:01:30,0.4517385959625244
02:03:00,0.5709006786346436
02:04:30,0.5427477359771729
02:06:00,0.46130990982055664
02:07:30,0.572021484375
02:09:00,0.44606924057006836
02:10:30,0.5725529193878174
02:12:00,0.5498239994049072
02:13:30,0.46824026107788086
02:15:00,0.5767474174499512
02:16:30,0.452634334564209
02:18:00,0.5691688060760498
02:19:30,0.5466833114624023
02:21:00,0.46355628967285156
02:22:30,0.5833816528320312
02:24:00,0.46109867095947266
02:25:30,0.5741209983825684
02:27:00,0.5651881694793701
02:28:30,0.46748971939086914
02:30:00,0.5789334774017334
02:31:30,0.4594271183013916
02:33:00,0.5664982795715332
02:34:30,0.5611453056335449
02:36:00,0.46344494819641113
02:37:30,0.590287446975708
02:39:00,0.4645500183105469
02:40:30,0.5767765045166016
02:42:00,0.5579719543457031
02:43:30,0.46080851554870605
02:45:00,0.5862627029418945
02:46:30,0.4619121551513672
02:48:00,0.5684192180633545
02:49:30,0.5578253269195557
02:51:00,0.4619021415710449
02:52:30,0.5666396617889404
02:54:00,0.4606661796569824
02:55:30,0.565730094909668
02:57:00,0.5544865131378174
02:58:30,0.46225833892822266
03:00:00,0.5750553607940674
03:01:30,0.4643244743347168
03:03:00,0.5553405284881592
03:04:30,0.565375804901123
03:06:00,0.4533534049987793
03:07:30,0.5776932239532471
03:09:00,0.46087145805358887
03:10:30,0.5540511608123779
03:12:00,0.5585641860961914
03:13:30,0.45496368408203125
03:15:00,0.5748040676116943
03:16:30,0.46355533599853516
03:18:00,0.5513803958892822
03:19:30,0.557744026184082
03:21:00,0.4510650634765625
03:22:30,0.573699951171875
03:24:00,0.4618663787841797
03:25:30,0.5528011322021484
03:27:00,0.5498089790344238
03:28:30,0.4521031379699707
03:30:00,0.5804173946380615
03:31:30,0.46013951301574707
03:33:00,0.5539309978485107
03:34:30,0.5653352737426758
03:36:00,0.4527161121368408
03:37:30,0.5826804637908936
03:39:00,0.45622777938842773
03:40:30,0.5583553314208984
03:42:00,0.5646500587463379
03:43:30,0.45798540115356445
03:45:00,0.5783019065856934
03:46:30,0.45711755752563477
03:48:00,0.45758891105651855
03:49:30,0.5572571754455566
03:51:00,0.461254358291626
03:52:30,0.5866189002990723
03:54:00,0.5519540309906006
03:55:30,0.4649217128753662
03:57:00,0.5839564800262451
03:58:30,0.45986127853393555
04:00:00,0.5743823051452637
04:01:30,0.5689623355865479
04:03:00,0.45861077308654785
04:04:30,0.5961081981658936
04:06:00,0.46057677268981934
04:07:30,0.5681233406066895
