,rs_exec_time
00:00:00,
00:11:00,0.03769326210021973
00:22:00,0.06077456474304199
00:33:00,0.07957601547241211
00:44:00,0.0822596549987793
00:55:00,0.15047597885131836
01:06:00,0.09675264358520508
01:17:00,0.08987784385681152
01:28:00,0.08567667007446289
01:39:00,0.1474928855895996
01:50:00,0.08881926536560059
02:01:00,0.08337998390197754
02:12:00,0.08602285385131836
02:23:00,0.08639311790466309
02:34:00,0.1631944179534912
02:45:00,0.11073136329650879
02:56:00,0.11519646644592285
03:07:00,0.13570404052734375
03:18:00,0.12042999267578125
03:29:00,0.10702323913574219
03:40:00,0.1586472988128662
03:51:00,0.11867475509643555
04:02:00,0.12575387954711914
04:13:00,0.32006239891052246
04:24:00,0.12668418884277344
04:35:00,0.35596203804016113
04:46:00,0.13162899017333984
04:57:00,0.1264505386352539
05:08:00,0.13558602333068848
05:19:00,0.12418031692504883
05:30:00,0.12406730651855469
05:41:00,0.13050127029418945
05:52:00,0.18515443801879883
06:03:00,0.12511634826660156
06:14:00,0.13866829872131348
06:25:00,0.14671850204467773
06:36:00,0.1355130672454834
06:47:00,0.1372847557067871
06:58:00,0.14805054664611816
07:09:00,0.20480036735534668
07:20:00,0.1555788516998291
07:31:00,0.14795231819152832
07:42:00,0.14243030548095703
07:53:00,0.1491832733154297
08:04:00,0.43660831451416016
08:15:00,0.3075253963470459
08:26:00,0.17301464080810547
08:37:00,0.16562533378601074
08:48:00,0.23350954055786133
08:59:00,0.3336207866668701
09:10:00,0.17081022262573242
09:21:00,0.16854310035705566
09:32:00,0.38543176651000977
09:43:00,0.196152925491333
09:54:00,0.19720101356506348
10:05:00,0.18108153343200684
10:16:00,0.18074846267700195
10:27:00,0.23328471183776855
10:38:00,0.2196807861328125
10:49:00,0.1873326301574707
11:00:00,0.18933749198913574
11:11:00,0.26891446113586426
11:22:00,0.20437908172607422
11:33:00,0.19501662254333496
11:44:00,0.19567584991455078
11:55:00,0.2003035545349121
12:06:00,0.2605414390563965
12:17:00,0.2031688690185547
12:28:00,0.19417977333068848
12:39:00,0.19736289978027344
12:50:00,0.2760157585144043
13:01:00,0.21922683715820312
13:12:00,1.2749621868133545
13:23:00,0.6168813705444336
13:34:00,0.23507976531982422
13:45:00,0.2265617847442627
13:56:00,0.30183911323547363
14:07:00,0.4343857765197754
14:18:00,0.3042004108428955
14:29:00,0.594294548034668
14:40:00,0.3360106945037842
14:51:00,0.2606542110443115
15:02:00,0.25059008598327637
15:13:00,0.5012311935424805
15:24:00,0.25718045234680176
15:35:00,0.24366402626037598
15:46:00,1.046137809753418
15:57:00,0.32686829566955566
16:08:00,0.5161178112030029
16:19:00,0.2694132328033447
16:30:00,0.34890079498291016
16:41:00,0.28256964683532715
16:52:00,0.8312990665435791
17:03:00,0.24866557121276855
17:14:00,0.32612013816833496
17:25:00,0.2667222023010254
17:36:00,0.2519714832305908
17:47:00,0.3176577091217041
17:58:00,0.24732494354248047
18:09:00,0.2596731185913086
18:20:00,0.2650926113128662
18:31:00,0.34162306785583496
18:42:00,0.31752824783325195
18:53:00,0.28935933113098145
19:04:00,0.3529496192932129
19:15:00,0.28163981437683105
19:26:00,0.28267407417297363
19:37:00,0.3485748767852783
19:48:00,0.2841315269470215
19:59:00,0.34959912300109863
20:10:00,1.720989465713501
20:21:00,0.30383849143981934
20:32:00,0.30003881454467773
20:43:00,0.3680410385131836
20:54:00,0.2994828224182129
21:05:00,0.295454740524292
21:16:00,0.3453850746154785
21:27:00,0.24902939796447754
21:38:00,0.23330020904541016
21:49:00,0.30032968521118164
22:00:00,0.23317313194274902
22:11:00,0.23114371299743652
22:22:00,0.2964015007019043
22:33:00,0.23538589477539062
22:44:00,0.2324221134185791
22:55:00,0.29781675338745117
23:06:00,0.23358464241027832
23:17:00,0.2996330261230469
23:28:00,0.2324378490447998
23:39:00,0.2340867519378662
