time,rs_exec_time
00:00:00,
00:03:30,0.33385801315307617
00:07:00,0.31634092330932617
00:10:30,0.2528994083404541
00:14:00,0.3374788761138916
00:17:30,0.2573230266571045
00:21:00,0.6710207462310791
00:24:30,0.25377559661865234
00:28:00,0.3715708255767822
00:31:30,0.25666332244873047
00:35:00,0.34874749183654785
00:38:30,0.3405625820159912
00:42:00,0.6031608581542969
00:45:30,0.2583343982696533
00:49:00,0.38138914108276367
00:52:30,0.2547142505645752
00:56:00,0.25662851333618164
00:59:30,0.33632469177246094
01:03:00,0.2572779655456543
01:06:30,0.35000181198120117
01:10:00,0.25513124465942383
01:13:30,0.2565274238586426
01:17:00,0.33422398567199707
01:20:30,0.25597620010375977
01:24:00,0.35016584396362305
01:27:30,0.3361644744873047
01:31:00,0.2595221996307373
01:34:30,0.3500375747680664
01:38:00,0.2578582763671875
01:41:30,0.34426450729370117
01:45:00,0.34253931045532227
01:48:30,0.26545190811157227
01:52:00,0.3630516529083252
01:55:30,0.2633357048034668
01:59:00,0.3560929298400879
02:02:30,0.33423638343811035
02:06:00,0.2685093879699707
02:09:30,0.3632090091705322
02:13:00,0.26645684242248535
02:16:30,0.3545982837677002
02:20:00,0.3423731327056885
02:23:30,0.2673609256744385
02:27:00,0.3498954772949219
02:30:30,0.2654736042022705
02:34:00,0.3569176197052002
02:37:30,0.3402135372161865
02:41:00,0.2671067714691162
02:44:30,0.3569352626800537
02:48:00,0.3477518558502197
02:51:30,0.27316880226135254
02:55:00,0.36897802352905273
02:58:30,0.2683122158050537
03:02:00,0.3439931869506836
03:05:30,0.3370985984802246
03:09:00,0.6076416969299316
03:12:30,0.2668578624725342
03:16:00,0.37294769287109375
03:19:30,0.5957992076873779
03:23:00,0.3517618179321289
03:26:30,0.3371119499206543
03:30:00,0.2631661891937256
03:33:30,0.3550376892089844
03:37:00,0.2628061771392822
03:40:30,0.34197497367858887
03:44:00,0.3376498222351074
03:47:30,0.26346373558044434
03:51:00,0.34711503982543945
03:54:30,0.3348419666290283
03:58:00,0.2610039710998535
04:01:30,0.35430431365966797
04:05:00,0.26526498794555664
04:08:30,0.3474390506744385
04:12:00,0.3356456756591797
04:15:30,0.2655036449432373
04:19:00,0.3556368350982666
04:22:30,0.2682821750640869
04:26:00,0.3602578639984131
04:29:30,0.3470327854156494
04:33:00,0.26969456672668457
04:36:30,0.3435251712799072
04:40:00,0.33329129219055176
04:43:30,0.2666597366333008
04:47:00,0.35525083541870117
04:50:30,0.34450793266296387
04:54:00,0.27124500274658203
04:57:30,0.35506606101989746
05:01:00,0.26700901985168457
05:04:30,0.35057830810546875
05:08:00,0.3448343276977539
05:11:30,0.6049308776855469
05:15:00,0.36958765983581543
05:18:30,0.27460360527038574
05:22:00,0.35498738288879395
05:25:30,0.27434754371643066
05:29:00,0.35994625091552734
05:32:30,0.35095906257629395
05:36:00,0.2770812511444092
05:39:30,0.3574833869934082
05:43:00,0.3477590084075928
05:46:30,0.274944543838501
05:50:00,0.36072707176208496
05:53:30,0.3435029983520508
05:57:00,0.2730753421783447
06:00:30,0.3696327209472656
06:04:00,0.35536789894104004
06:07:30,0.2725841999053955
06:11:00,0.3620340824127197
06:14:30,0.27243995666503906
06:18:00,0.355358362197876
06:21:30,0.3461158275604248
06:25:00,0.2728297710418701
06:28:30,0.3625199794769287
06:32:00,0.3450927734375
06:35:30,0.2727925777435303
06:39:00,0.36358642578125
06:42:30,0.34813809394836426
06:46:00,0.26999998092651367
06:49:30,0.3662104606628418
06:53:00,0.35360145568847656
06:56:30,0.27776455879211426
07:00:00,0.36778974533081055
07:03:30,0.2725846767425537
07:07:00,0.3469536304473877
07:10:30,0.3404805660247803
07:14:00,0.27013158798217773
07:17:30,0.3517584800720215
07:21:00,0.6110939979553223
07:24:30,0.3604304790496826
07:28:00,0.3578002452850342
07:31:30,0.2765054702758789
07:35:00,0.3682880401611328
07:38:30,0.36156344413757324
07:42:00,0.278334379196167
07:45:30,0.3675084114074707
07:49:00,0.3525960445404053
07:52:30,0.27538156509399414
07:56:00,0.37347984313964844
07:59:30,0.2769749164581299
08:03:00,0.2720608711242676
08:06:30,0.34287095069885254
08:10:00,0.2726552486419678
08:13:30,0.36403632164001465
08:17:00,0.35457587242126465
08:20:30,0.28015971183776855
08:24:00,0.36508607864379883
08:27:30,0.35587334632873535
08:31:00,0.27901411056518555
08:34:30,0.36336851119995117
08:38:00,0.3539707660675049
08:41:30,0.27849555015563965
08:45:00,0.35619354248046875
08:48:30,0.35245656967163086
