,rs_exec_time
00:00:00,
00:04:00,0.0163114070892334
00:08:00,0.019281387329101562
00:12:00,0.02729058265686035
00:16:00,0.032633304595947266
00:20:00,0.06934428215026855
00:24:00,0.06668519973754883
00:28:00,0.038172006607055664
00:32:00,0.03547501564025879
00:36:00,0.032810211181640625
00:40:00,0.034769535064697266
00:44:00,0.11754536628723145
00:48:00,0.03946328163146973
00:52:00,0.04137063026428223
00:56:00,0.04675793647766113
01:00:00,0.04607868194580078
01:04:00,0.0737762451171875
01:08:00,0.07382845878601074
01:12:00,0.04076409339904785
01:16:00,0.07636713981628418
01:20:00,0.040502071380615234
01:24:00,0.0448918342590332
01:28:00,0.044626474380493164
01:32:00,0.11677002906799316
01:36:00,0.09684872627258301
01:40:00,0.05261087417602539
01:44:00,0.13309049606323242
01:48:00,0.050018310546875
01:52:00,0.09555387496948242
01:56:00,0.1493055820465088
02:00:00,0.09502410888671875
02:04:00,0.18143653869628906
02:08:00,0.09242534637451172
02:12:00,0.056890010833740234
02:16:00,0.09887504577636719
02:20:00,0.09200763702392578
02:24:00,0.053629159927368164
02:28:00,0.05231213569641113
02:32:00,0.0522465705871582
02:36:00,0.05085134506225586
02:40:00,0.048675537109375
02:44:00,0.04819750785827637
02:48:00,0.052091121673583984
02:52:00,0.1531059741973877
02:56:00,0.0967864990234375
03:00:00,0.061971426010131836
03:04:00,0.10100579261779785
03:08:00,0.05777430534362793
03:12:00,0.052605390548706055
03:16:00,0.09389328956604004
03:20:00,0.055936574935913086
03:24:00,0.09730696678161621
03:28:00,0.10129380226135254
03:32:00,0.06157565116882324
03:36:00,0.06028866767883301
03:40:00,0.11382365226745605
03:44:00,0.10712504386901855
03:48:00,0.061084747314453125
03:52:00,0.19471526145935059
03:56:00,0.05932044982910156
04:00:00,0.06393051147460938
04:04:00,0.060224294662475586
04:08:00,0.0650937557220459
04:12:00,0.06674718856811523
04:16:00,0.06496691703796387
04:20:00,0.06218385696411133
04:24:00,0.10648179054260254
04:28:00,0.12284016609191895
04:32:00,0.1833341121673584
04:36:00,0.10500454902648926
04:40:00,0.06434082984924316
04:44:00,0.15093207359313965
04:48:00,0.05692791938781738
04:52:00,0.059653520584106445
04:56:00,0.059828758239746094
05:00:00,0.11633086204528809
05:04:00,0.0659794807434082
05:08:00,0.16807866096496582
05:12:00,0.0702660083770752
05:16:00,0.07081770896911621
05:20:00,0.12398123741149902
05:24:00,0.12193822860717773
05:28:00,0.07072234153747559
05:32:00,0.10785388946533203
05:36:00,0.06628775596618652
05:40:00,0.068359375
05:44:00,0.06989598274230957
05:48:00,0.06846141815185547
05:52:00,0.06975173950195312
05:56:00,0.06648135185241699
06:00:00,0.06893444061279297
06:04:00,0.2197704315185547
06:08:00,0.24396753311157227
06:12:00,0.11072850227355957
06:16:00,0.07102298736572266
06:20:00,0.06742238998413086
06:24:00,0.0723118782043457
06:28:00,0.07032561302185059
06:32:00,0.07104849815368652
06:36:00,0.2802248001098633
06:40:00,0.13041090965270996
06:44:00,0.15359997749328613
06:48:00,0.43088722229003906
06:52:00,0.08437395095825195
06:56:00,0.1817774772644043
07:00:00,0.14290285110473633
07:04:00,0.07550621032714844
07:08:00,0.07463383674621582
07:12:00,0.07456111907958984
07:16:00,0.1144711971282959
07:20:00,0.07344174385070801
07:24:00,0.07188892364501953
07:28:00,0.14203286170959473
07:32:00,0.07776665687561035
07:36:00,0.08067822456359863
07:40:00,0.17606282234191895
07:44:00,0.07788252830505371
07:48:00,0.14177894592285156
07:52:00,0.18564653396606445
07:56:00,0.0813899040222168
08:00:00,0.08031845092773438
08:04:00,0.08066797256469727
08:08:00,0.0826711654663086
08:12:00,0.08049583435058594
08:16:00,0.12327814102172852
08:20:00,0.08531761169433594
08:24:00,0.15603899955749512
08:28:00,0.17602896690368652
08:32:00,0.19485020637512207
08:36:00,0.08636355400085449
08:40:00,0.1583573818206787
08:44:00,0.0837709903717041
08:48:00,0.1248927116394043
08:52:00,0.08669471740722656
08:56:00,0.09003758430480957
09:00:00,0.08862519264221191
09:04:00,0.08521890640258789
09:08:00,0.11622262001037598
09:12:00,0.0710000991821289
09:16:00,0.06596636772155762
09:20:00,0.06064152717590332
09:24:00,0.06100749969482422
09:28:00,0.06084418296813965
09:32:00,0.06073260307312012
09:36:00,0.09727835655212402
09:40:00,0.0605008602142334
09:44:00,0.06099128723144531
09:48:00,0.06095719337463379
09:52:00,0.06044411659240723
09:56:00,0.06062054634094238
10:00:00,0.1003274917602539
10:04:00,0.06068873405456543
10:08:00,0.06044340133666992
10:12:00,0.06090950965881348
10:16:00,0.06042742729187012
10:20:00,0.06043243408203125
10:24:00,0.06059980392456055
10:28:00,0.09781074523925781
10:32:00,0.060701608657836914
10:36:00,0.060883522033691406
10:40:00,0.06041979789733887
10:44:00,0.060504913330078125
10:48:00,0.061153411865234375
10:52:00,0.10006403923034668
10:56:00,0.060759544372558594
11:00:00,0.061009883880615234
11:04:00,0.06050229072570801
11:08:00,0.06040382385253906
11:12:00,0.06079602241516113
11:16:00,0.06065535545349121
11:20:00,0.0996999740600586
11:24:00,0.06086897850036621
11:28:00,0.060620784759521484
11:32:00,0.060881614685058594
11:36:00,0.061077117919921875
11:40:00,0.06052660942077637
11:44:00,0.10257244110107422
11:48:00,0.06108736991882324
11:52:00,0.061426401138305664
11:56:00,0.0607447624206543
