time,rs_exec_time
00:00:00,
00:02:30,0.4023575782775879
00:05:00,0.26405882835388184
00:07:30,0.3615713119506836
00:10:00,0.3505082130432129
00:12:30,0.6281025409698486
00:15:00,0.2694435119628906
00:17:30,0.3950667381286621
00:20:00,0.26667022705078125
00:22:30,0.3570554256439209
00:25:00,0.34712815284729004
00:27:30,0.2723724842071533
00:30:00,0.3642086982727051
00:32:30,0.2760312557220459
00:35:00,0.696723461151123
00:37:30,0.2752418518066406
00:40:00,0.395200252532959
00:42:30,0.27376246452331543
00:45:00,0.3585166931152344
00:47:30,0.3653373718261719
00:50:00,0.27250027656555176
00:52:30,0.3761000633239746
00:55:00,0.27342963218688965
00:57:30,0.3643074035644531
01:00:00,0.3529362678527832
01:02:30,0.278029203414917
01:05:00,0.3890242576599121
01:07:30,0.2730259895324707
01:10:00,0.36933445930480957
01:12:30,0.3479287624359131
01:15:00,0.2745652198791504
01:17:30,0.36653566360473633
01:20:00,0.27295899391174316
01:22:30,0.3661644458770752
01:25:00,0.3562943935394287
01:27:30,0.2765674591064453
01:30:00,0.37599968910217285
01:32:30,0.27581238746643066
01:35:00,0.3746359348297119
01:37:30,0.35553812980651855
01:40:00,0.2793114185333252
01:42:30,0.3802988529205322
01:45:00,0.27631521224975586
01:47:30,0.3797619342803955
01:50:00,0.3603842258453369
01:52:30,0.2831850051879883
01:55:00,0.4012415409088135
01:57:30,0.28067970275878906
02:00:00,0.377488374710083
02:02:30,0.36945343017578125
02:05:00,0.2829625606536865
02:07:30,0.3779118061065674
02:10:00,0.27906012535095215
02:12:30,0.39105796813964844
02:15:00,0.3722834587097168
02:17:30,0.28829240798950195
02:20:00,0.3945658206939697
02:22:30,0.28670454025268555
02:25:00,0.38045263290405273
02:27:30,0.3638041019439697
02:30:00,0.28800272941589355
02:32:30,0.378878116607666
02:35:00,0.28586626052856445
02:37:30,0.3720705509185791
02:40:00,0.3574337959289551
02:42:30,0.2856450080871582
02:45:00,0.6541314125061035
02:47:30,0.36673402786254883
02:50:00,0.36254310607910156
02:52:30,0.2913789749145508
02:55:00,0.3862898349761963
02:57:30,0.3815438747406006
03:00:00,0.2924187183380127
03:02:30,0.3878467082977295
03:05:00,0.2877073287963867
03:07:30,0.38372325897216797
03:10:00,0.37104368209838867
03:12:30,0.2880551815032959
03:15:00,0.4177365303039551
03:17:30,0.292743444442749
03:20:00,0.38306593894958496
03:22:30,0.36932802200317383
03:25:00,0.28200483322143555
03:27:30,0.38550686836242676
03:30:00,0.2787752151489258
03:32:30,0.3723490238189697
03:35:00,0.361483097076416
03:37:30,0.2847788333892822
03:40:00,0.3787355422973633
03:42:30,0.3670377731323242
03:45:00,0.2851142883300781
03:47:30,0.38884782791137695
03:50:00,0.2891654968261719
03:52:30,0.3854539394378662
03:55:00,0.37206459045410156
03:57:30,0.2851278781890869
04:00:00,0.396709680557251
04:02:30,0.287600040435791
04:05:00,0.393718957901001
04:07:30,0.36432433128356934
04:10:00,0.2876155376434326
04:12:30,0.3870971202850342
04:15:00,0.37322258949279785
04:17:30,0.2938089370727539
04:20:00,0.41815733909606934
04:22:30,0.290041446685791
04:25:00,0.37939453125
04:27:30,0.36483168601989746
04:30:00,0.28951096534729004
04:32:30,0.38101696968078613
04:35:00,0.29079556465148926
04:37:30,0.374950647354126
04:40:00,0.36995673179626465
04:42:30,0.2943432331085205
04:45:00,0.39919257164001465
04:47:30,0.3823866844177246
04:50:00,0.2909524440765381
04:52:30,0.40041422843933105
04:55:00,0.28931260108947754
04:57:30,0.38979220390319824
05:00:00,0.37609314918518066
05:02:30,0.2919647693634033
05:05:00,0.3895399570465088
05:07:30,0.29474449157714844
05:10:00,0.289747953414917
05:12:30,0.3744022846221924
05:15:00,0.28874850273132324
05:17:30,0.39347100257873535
05:20:00,0.3715808391571045
05:22:30,0.2931849956512451
05:25:00,0.4089071750640869
05:27:30,0.29444289207458496
05:30:00,0.37606143951416016
05:32:30,0.386089563369751
05:35:00,0.29142069816589355
05:37:30,0.3962266445159912
05:40:00,0.3794541358947754
05:42:30,0.2936694622039795
05:45:00,0.4027383327484131
05:47:30,0.2944309711456299
05:50:00,0.3860025405883789
05:52:30,0.3801264762878418
05:55:00,0.29248929023742676
05:57:30,0.4023256301879883
06:00:00,0.3801586627960205
06:02:30,0.2993204593658447
06:05:00,0.40416455268859863
06:07:30,0.3790242671966553
06:10:00,0.3029320240020752
06:12:30,0.4083232879638672
06:15:00,0.29111409187316895
06:17:30,0.38987135887145996
06:20:00,0.3774890899658203
06:22:30,0.29907894134521484
06:25:00,0.4039297103881836
06:27:30,0.3904685974121094
06:30:00,0.30040907859802246
06:32:30,0.40425825119018555
06:35:00,0.2968909740447998
06:37:30,0.388730525970459
06:40:00,0.3729555606842041
06:42:30,0.29480814933776855
06:45:00,0.3851325511932373
06:47:30,0.3791525363922119
06:50:00,0.295931339263916
06:52:30,0.3958253860473633
06:55:00,0.3851470947265625
06:57:30,0.2952728271484375
07:00:00,0.411454439163208
07:02:30,0.29816484451293945
07:05:00,0.39780473709106445
07:07:30,0.3877406120300293
07:10:00,0.2983863353729248
07:12:30,0.4132966995239258
07:15:00,0.39470529556274414
07:17:30,0.3016667366027832
07:20:00,0.407764196395874
07:22:30,0.39014625549316406
07:25:00,0.30231261253356934
07:27:30,0.4306325912475586
07:30:00,0.3032681941986084
07:32:30,0.4027585983276367
07:35:00,0.38129258155822754
07:37:30,0.2948939800262451
07:40:00,0.4047534465789795
07:42:30,0.38428664207458496
07:45:00,0.3023347854614258
07:47:30,0.39928317070007324
07:50:00,0.29825830459594727
07:52:30,0.3886525630950928
07:55:00,0.6771862506866455
07:57:30,0.4013373851776123
08:00:00,0.3953251838684082
08:02:30,0.2972605228424072
08:05:00,0.7824995517730713
08:07:30,0.29288172721862793
08:10:00,0.43341922760009766
