time,rs_exec_time
00:00:00,
00:02:00,0.446972131729126
00:04:00,0.5310170650482178
00:06:00,0.5484492778778076
00:08:00,0.45904088020324707
00:10:00,0.5612928867340088
00:12:00,0.4649019241333008
00:14:00,0.5783264636993408
00:16:00,0.4492990970611572
00:18:00,0.5672943592071533
00:20:00,0.5469167232513428
00:22:00,0.4609673023223877
00:24:00,0.5918073654174805
00:26:00,0.45780467987060547
00:28:00,0.5830833911895752
00:30:00,0.563197135925293
00:32:00,0.45833444595336914
00:34:00,0.5882501602172852
00:36:00,0.4606344699859619
00:38:00,0.5778388977050781
00:40:00,0.5651991367340088
00:42:00,1.0356223583221436
00:44:00,0.4726994037628174
00:46:00,0.602095365524292
00:48:00,0.5764384269714355
00:50:00,0.47124242782592773
00:52:00,0.6040232181549072
00:54:00,0.47309112548828125
00:56:00,0.5959610939025879
00:58:00,0.45947957038879395
01:00:00,0.5811784267425537
01:02:00,0.5546751022338867
01:04:00,0.4726541042327881
01:06:00,0.5949773788452148
01:08:00,0.4603738784790039
01:10:00,0.5880014896392822
01:12:00,0.5633382797241211
01:14:00,0.4628734588623047
01:16:00,0.5977833271026611
01:18:00,0.4645729064941406
01:20:00,0.5807244777679443
01:22:00,0.5822710990905762
01:24:00,0.4629662036895752
01:26:00,0.5826590061187744
01:28:00,0.47844362258911133
01:30:00,0.5741443634033203
01:32:00,0.5788178443908691
01:34:00,0.4854288101196289
01:36:00,0.609968900680542
01:38:00,0.4835989475250244
01:40:00,0.5990183353424072
01:42:00,0.5860912799835205
01:44:00,0.48699116706848145
01:46:00,0.5942769050598145
01:48:00,1.029829502105713
01:50:00,0.5968973636627197
01:52:00,0.475785493850708
01:54:00,0.5990700721740723
01:56:00,0.4706723690032959
01:58:00,1.1308538913726807
02:00:00,1.0595676898956299
02:02:00,0.47704553604125977
02:04:00,0.6057541370391846
02:06:00,0.5814926624298096
02:08:00,0.47392892837524414
02:10:00,0.5805234909057617
02:12:00,0.4761631488800049
02:14:00,0.5833139419555664
02:16:00,0.5827901363372803
02:18:00,0.48610544204711914
02:20:00,0.600745677947998
02:22:00,0.4725992679595947
02:24:00,0.582796573638916
02:26:00,0.5565154552459717
02:28:00,0.4791984558105469
02:30:00,0.5925638675689697
02:32:00,0.46486926078796387
02:34:00,0.577838659286499
02:36:00,0.5695168972015381
02:38:00,0.46278977394104004
02:40:00,0.6015903949737549
02:42:00,0.47215819358825684
02:44:00,0.5751187801361084
02:46:00,0.5795807838439941
02:48:00,0.46898388862609863
02:50:00,0.5888473987579346
02:52:00,0.5842623710632324
02:54:00,0.477691650390625
02:56:00,0.5937004089355469
02:58:00,0.4870297908782959
03:00:00,1.1789984703063965
03:02:00,1.0913965702056885
03:04:00,0.483534574508667
03:06:00,0.6110718250274658
03:08:00,0.5767688751220703
03:10:00,0.48171353340148926
03:12:00,0.5934295654296875
03:14:00,0.4663267135620117
03:16:00,0.5817134380340576
03:18:00,0.5884623527526855
03:20:00,0.46691370010375977
03:22:00,0.5926380157470703
03:24:00,0.47449398040771484
03:26:00,0.5733242034912109
03:28:00,0.5720357894897461
03:30:00,0.4666318893432617
03:32:00,0.5782208442687988
03:34:00,0.5818586349487305
03:36:00,0.480069637298584
03:38:00,0.6000480651855469
03:40:00,0.4860835075378418
03:42:00,0.602325439453125
03:44:00,0.586540937423706
03:46:00,0.483767032623291
03:48:00,0.5781505107879639
03:50:00,0.46065306663513184
03:52:00,0.573174238204956
03:54:00,0.5586121082305908
03:56:00,0.47183656692504883
03:58:00,0.594822883605957
04:00:00,0.4710502624511719
04:02:00,0.5776948928833008
04:04:00,0.5772488117218018
04:06:00,0.47199416160583496
04:08:00,0.5976192951202393
04:10:00,0.5929811000823975
04:12:00,0.4824650287628174
04:14:00,0.6144142150878906
04:16:00,0.4920947551727295
04:18:00,0.6161625385284424
04:20:00,0.596733570098877
04:22:00,0.4901101589202881
04:24:00,0.6084470748901367
04:26:00,0.4726078510284424
04:28:00,0.5937051773071289
04:30:00,0.5742652416229248
04:32:00,0.4709014892578125
04:34:00,0.6082992553710938
04:36:00,0.5845646858215332
04:38:00,0.4744248390197754
04:40:00,0.6202869415283203
04:42:00,0.48227500915527344
04:44:00,0.5863809585571289
04:46:00,0.5898408889770508
04:48:00,0.49424004554748535
04:50:00,0.6149044036865234
04:52:00,0.48622560501098633
04:54:00,0.6004478931427002
04:56:00,0.5753879547119141
04:58:00,0.4870123863220215
05:00:00,0.5970275402069092
05:02:00,0.569049596786499
05:04:00,0.48781371116638184
05:06:00,0.6073305606842041
05:08:00,0.4755997657775879
05:10:00,0.5864112377166748
05:12:00,0.5729973316192627
05:14:00,0.4700040817260742
05:16:00,0.5865316390991211
05:18:00,0.5805552005767822
05:20:00,0.4725029468536377
05:22:00,0.5871319770812988
05:24:00,0.47890472412109375
05:26:00,0.5779564380645752
05:28:00,0.5698719024658203
05:30:00,0.4862060546875
05:32:00,0.6070230007171631
05:34:00,0.48510026931762695
05:36:00,0.5928101539611816
05:38:00,0.5747718811035156
05:40:00,0.4967927932739258
05:42:00,0.5976991653442383
05:44:00,0.5705623626708984
05:46:00,0.4915628433227539
05:48:00,0.6095128059387207
05:50:00,0.478532075881958
05:52:00,0.5876772403717041
05:54:00,0.5823922157287598
05:56:00,0.47412776947021484
05:58:00,0.5914638042449951
06:00:00,0.5817890167236328
06:02:00,0.47641849517822266
06:04:00,0.5896878242492676
06:06:00,0.4858853816986084
06:08:00,0.5729434490203857
06:10:00,0.5840587615966797
06:12:00,0.4868464469909668
06:14:00,0.605574369430542
06:16:00,0.5932748317718506
06:18:00,0.4887385368347168
06:20:00,0.6020400524139404
06:22:00,0.48081111907958984
06:24:00,0.5942065715789795
06:26:00,0.5703277587890625
06:28:00,0.47974681854248047
06:30:00,0.6017870903015137
06:32:00,0.5794227123260498
06:34:00,0.4825732707977295
06:36:00,0.6202404499053955
06:38:00,0.4899592399597168
06:40:00,0.5887532234191895
06:42:00,0.5782222747802734
06:44:00,0.4936046600341797
06:46:00,0.5899045467376709
06:48:00,0.5915853977203369
06:50:00,0.49163055419921875
06:52:00,0.6135044097900391
06:54:00,0.48264026641845703
06:56:00,0.5954718589782715
06:58:00,0.5721158981323242
07:00:00,0.48519110679626465
07:02:00,0.6066052913665771
07:04:00,1.0578866004943848
07:06:00,0.6133995056152344
07:08:00,1.0599100589752197
07:10:00,0.6166262626647949
07:12:00,0.4963071346282959
07:14:00,0.5937652587890625
07:16:00,0.5892066955566406
07:18:00,0.48619699478149414
07:20:00,1.6742384433746338
07:22:00,0.666832685470581
07:24:00,0.5006537437438965
07:26:00,0.6296899318695068
07:28:00,0.6078705787658691
07:30:00,0.5089664459228516
07:32:00,1.2114524841308594
07:34:00,0.5042481422424316
07:36:00,0.666069746017456
07:38:00,0.48502683639526367
07:40:00,1.183152437210083
07:42:00,0.48200058937072754
07:44:00,0.6647725105285645
07:46:00,0.6142332553863525
07:48:00,0.49039459228515625
07:50:00,0.6257128715515137
07:52:00,0.6095836162567139
07:54:00,0.49207282066345215
07:56:00,0.643723726272583
07:58:00,0.4982879161834717
08:00:00,0.6048455238342285
08:02:00,0.6025328636169434
08:04:00,0.5010194778442383
08:06:00,0.6248400211334229
08:08:00,0.6136071681976318
08:10:00,0.5082235336303711
08:12:00,0.6576507091522217
08:14:00,0.6122229099273682
08:16:00,0.5152895450592041
08:18:00,0.6397228240966797
08:20:00,0.4952690601348877
08:22:00,0.6204798221588135
08:24:00,0.6093080043792725
08:26:00,0.49324893951416016
08:28:00,0.6152703762054443
08:30:00,0.6236028671264648
08:32:00,0.48761749267578125
08:34:00,0.6099896430969238
08:36:00,0.6055529117584229
08:38:00,0.500767707824707
08:40:00,0.6308045387268066
08:42:00,0.5005197525024414
08:44:00,0.6217021942138672
08:46:00,0.5984604358673096
08:48:00,0.502028226852417
08:50:00,0.6257071495056152
08:52:00,0.5926094055175781
08:54:00,0.49538111686706543
08:56:00,0.6134171485900879
08:58:00,0.5853664875030518
09:00:00,0.48878979682922363
09:02:00,0.6151435375213623
09:04:00,0.49202775955200195
09:06:00,0.48561668395996094
09:08:00,0.5858268737792969
09:10:00,0.4949371814727783
09:12:00,0.5904994010925293
09:14:00,0.5919275283813477
09:16:00,0.5012786388397217
09:18:00,0.6125454902648926
09:20:00,0.6019303798675537
09:22:00,0.5030491352081299
09:24:00,0.6190657615661621
09:26:00,0.5908775329589844
09:28:00,0.5027437210083008
09:30:00,0.6137959957122803
09:32:00,0.4809415340423584
09:34:00,0.6036074161529541
09:36:00,0.5892772674560547
09:38:00,0.489241361618042
09:40:00,0.6177289485931396
09:42:00,0.603745698928833
09:44:00,0.4908466339111328
09:46:00,0.6121480464935303
09:48:00,0.6070160865783691
09:50:00,0.5021905899047852
09:52:00,0.6212189197540283
09:54:00,0.607616662979126
09:56:00,0.5031187534332275
09:58:00,0.6219429969787598
10:00:00,0.6148760318756104
10:02:00,0.5047342777252197
10:04:00,0.6400589942932129
10:06:00,0.4971475601196289
10:08:00,0.6088869571685791
10:10:00,0.5856926441192627
10:12:00,0.491225004196167
10:14:00,0.6220571994781494
10:16:00,0.5936069488525391
10:18:00,0.4894578456878662
10:20:00,0.6207454204559326
10:22:00,0.5957326889038086
10:24:00,0.4909532070159912
10:26:00,0.6133120059967041
10:28:00,0.6147923469543457
10:30:00,0.49083471298217773
10:32:00,0.6209077835083008
10:34:00,0.6185519695281982
10:36:00,0.5027997493743896
10:38:00,0.6496140956878662
10:40:00,0.5105717182159424
10:42:00,0.6272759437561035
10:44:00,0.606870174407959
10:46:00,0.501072883605957
10:48:00,0.633460521697998
10:50:00,0.6059377193450928
10:52:00,0.5018742084503174
10:54:00,0.6414508819580078
10:56:00,0.6245317459106445
10:58:00,0.507512092590332
11:00:00,0.6304702758789062
11:02:00,0.6189796924591064
11:04:00,0.4980595111846924
11:06:00,0.6262519359588623
11:08:00,0.622276782989502
11:10:00,0.5043087005615234
11:12:00,0.6268208026885986
11:14:00,0.6084177494049072
11:16:00,0.5068912506103516
11:18:00,0.6414315700531006
11:20:00,0.6145596504211426
11:22:00,0.5085721015930176
11:24:00,0.6175961494445801
11:26:00,0.4992225170135498
11:28:00,0.6145625114440918
11:30:00,0.5887117385864258
11:32:00,0.4922182559967041
11:34:00,0.6057326793670654
11:36:00,0.5947327613830566
11:38:00,0.4970102310180664
11:40:00,0.6066641807556152
11:42:00,0.6135826110839844
11:44:00,0.5000226497650146
11:46:00,0.6079421043395996
11:48:00,0.6092913150787354
11:50:00,0.5044906139373779
11:52:00,0.616908073425293
11:54:00,0.6213860511779785
11:56:00,0.5099132061004639
11:58:00,0.6089620590209961
12:00:00,0.60565185546875
12:02:00,0.5113885402679443
12:04:00,0.6401557922363281
12:06:00,0.6218931674957275
12:08:00,0.5116133689880371
12:10:00,0.6275997161865234
12:12:00,0.6176004409790039
12:14:00,0.5182175636291504
12:16:00,0.6211349964141846
12:18:00,0.6084597110748291
12:20:00,0.5078010559082031
12:22:00,0.6461446285247803
12:24:00,0.6092004776000977
12:26:00,0.5103185176849365
12:28:00,0.6323838233947754
12:30:00,0.6171703338623047
12:32:00,0.5037972927093506
12:34:00,0.6293237209320068
12:36:00,0.6191394329071045
12:38:00,0.5147490501403809
12:40:00,0.6429305076599121
12:42:00,0.6262912750244141
12:44:00,0.5195679664611816
12:46:00,0.630298376083374
12:48:00,0.6185357570648193
12:50:00,0.5261609554290771
12:52:00,0.644834041595459
12:54:00,0.6147723197937012
12:56:00,0.5126891136169434
12:58:00,0.6523706912994385
13:00:00,0.6381850242614746
13:02:00,0.5166575908660889
13:04:00,0.6328396797180176
13:06:00,0.627255916595459
13:08:00,1.140181064605713
13:10:00,1.1643595695495605
13:12:00,0.6468393802642822
13:14:00,0.6289000511169434
13:16:00,0.524052619934082
13:18:00,0.6410305500030518
13:20:00,0.6068124771118164
13:22:00,0.5133757591247559
13:24:00,0.6529190540313721
13:26:00,0.6186306476593018
13:28:00,0.5128874778747559
13:30:00,0.6440098285675049
13:32:00,0.6219055652618408
13:34:00,0.5058300495147705
13:36:00,1.3820185661315918
13:38:00,0.5689976215362549
13:40:00,0.7883872985839844
13:42:00,0.6386258602142334
13:44:00,0.5197246074676514
13:46:00,0.651348352432251
13:48:00,0.6323809623718262
13:50:00,0.519179105758667
13:52:00,0.6502246856689453
13:54:00,0.6327183246612549
13:56:00,0.5270833969116211
13:58:00,0.6816942691802979
14:00:00,0.6469802856445312
14:02:00,0.5248446464538574
14:04:00,0.6505982875823975
14:06:00,0.6243696212768555
14:08:00,0.5264782905578613
14:10:00,0.6521506309509277
14:12:00,0.6172220706939697
14:14:00,0.5092127323150635
14:16:00,0.6455950736999512
14:18:00,0.6116721630096436
14:20:00,0.5073189735412598
14:22:00,0.6411280632019043
14:24:00,0.6180458068847656
14:26:00,0.5138213634490967
14:28:00,0.6381192207336426
14:30:00,0.6310691833496094
14:32:00,0.5243992805480957
14:34:00,0.6294422149658203
14:36:00,0.6228499412536621
14:38:00,0.526660680770874
14:40:00,0.635570764541626
14:42:00,0.6351804733276367
14:44:00,0.525254487991333
14:46:00,0.6315793991088867
14:48:00,0.6229994297027588
14:50:00,0.5237786769866943
14:52:00,0.6393013000488281
14:54:00,0.6246504783630371
14:56:00,0.5167481899261475
14:58:00,0.634544849395752
15:00:00,0.6128339767456055
15:02:00,0.6273152828216553
15:04:00,0.5227799415588379
15:06:00,0.6553702354431152
15:08:00,0.6319484710693359
15:10:00,0.5232174396514893
15:12:00,0.6514556407928467
15:14:00,1.1508088111877441
15:16:00,0.6415519714355469
15:18:00,1.1407649517059326
15:20:00,0.6391825675964355
15:22:00,0.6333682537078857
15:24:00,0.5298290252685547
15:26:00,0.6292412281036377
15:28:00,0.6124880313873291
15:30:00,0.5220048427581787
15:32:00,0.6427011489868164
15:34:00,0.6164660453796387
15:36:00,0.5236914157867432
15:38:00,0.6440002918243408
15:40:00,0.6174108982086182
15:42:00,0.5154027938842773
15:44:00,0.629103422164917
15:46:00,0.6157360076904297
15:48:00,0.5166606903076172
15:50:00,0.5261406898498535
15:52:00,0.6112504005432129
15:54:00,0.6227226257324219
15:56:00,0.5258121490478516
15:58:00,0.655372142791748
16:00:00,0.6221563816070557
16:02:00,0.5185251235961914
16:04:00,1.2667696475982666
16:06:00,0.5119836330413818
16:08:00,0.669414758682251
16:10:00,0.6338284015655518
16:12:00,0.518775224685669
16:14:00,0.630495548248291
16:16:00,0.6262519359588623
16:18:00,0.5159943103790283
16:20:00,0.6273748874664307
16:22:00,0.6211991310119629
16:24:00,0.5248820781707764
16:26:00,0.6231710910797119
16:28:00,0.6109986305236816
16:30:00,0.6443395614624023
16:32:00,0.5334281921386719
16:34:00,0.6770608425140381
16:36:00,0.661888599395752
16:38:00,0.5406577587127686
16:40:00,0.6765651702880859
16:42:00,0.6448478698730469
16:44:00,0.5345826148986816
