,rs_exec_time
00:00:00,
00:10:00,0.037470340728759766
00:20:00,0.05956721305847168
00:30:00,0.07952117919921875
00:40:00,0.2402200698852539
00:50:00,0.08179116249084473
01:00:00,0.08420848846435547
01:10:00,0.07349300384521484
01:20:00,0.07777094841003418
01:30:00,0.09077191352844238
01:40:00,0.15259218215942383
01:50:00,0.07826089859008789
02:00:00,0.09055638313293457
02:10:00,0.089874267578125
02:20:00,0.08898615837097168
02:30:00,0.22562336921691895
02:40:00,0.1637265682220459
02:50:00,0.09183382987976074
03:00:00,0.09299373626708984
03:10:00,0.09317159652709961
03:20:00,0.1589047908782959
03:30:00,0.10691547393798828
03:40:00,0.10951614379882812
03:50:00,0.10387802124023438
04:00:00,0.15660881996154785
04:10:00,0.2885408401489258
04:20:00,0.11157846450805664
04:30:00,0.4516923427581787
04:40:00,0.18122529983520508
04:50:00,0.1189413070678711
05:00:00,0.1149756908416748
05:10:00,0.12174463272094727
05:20:00,0.12033843994140625
05:30:00,0.1204071044921875
05:40:00,0.12646770477294922
05:50:00,0.1377885341644287
06:00:00,0.13355612754821777
06:10:00,0.19805073738098145
06:20:00,0.2496953010559082
06:30:00,0.1411609649658203
06:40:00,0.33460259437561035
06:50:00,0.19997453689575195
07:00:00,0.13191771507263184
07:10:00,0.34159207344055176
07:20:00,0.4780573844909668
07:30:00,0.1389598846435547
07:40:00,0.1362593173980713
07:50:00,0.15469145774841309
08:00:00,0.2770426273345947
08:10:00,0.2258768081665039
08:20:00,0.1397991180419922
08:30:00,0.14706182479858398
08:40:00,0.1671915054321289
08:50:00,0.4688265323638916
09:00:00,0.4407947063446045
09:10:00,0.16483736038208008
09:20:00,0.1532914638519287
09:30:00,0.21965694427490234
09:40:00,0.16289877891540527
09:50:00,0.15874028205871582
10:00:00,0.30603718757629395
10:10:00,0.21892929077148438
10:20:00,0.1520237922668457
10:30:00,0.17345690727233887
10:40:00,0.17153620719909668
10:50:00,0.18033599853515625
11:00:00,0.2412252426147461
11:10:00,0.19597315788269043
11:20:00,0.18976902961730957
11:30:00,0.34877896308898926
11:40:00,0.24159860610961914
11:50:00,0.17946243286132812
12:00:00,0.18348026275634766
12:10:00,0.1847062110900879
12:20:00,0.19081425666809082
12:30:00,0.26576805114746094
12:40:00,0.1957685947418213
12:50:00,0.3618450164794922
13:00:00,0.46695470809936523
13:10:00,0.21552038192749023
13:20:00,0.20018458366394043
13:30:00,0.19629502296447754
13:40:00,0.2638096809387207
13:50:00,0.20287108421325684
14:00:00,0.3995981216430664
14:10:00,0.2730560302734375
14:20:00,0.233290433883667
14:30:00,0.229933500289917
14:40:00,0.2110271453857422
14:50:00,0.2735421657562256
15:00:00,0.21054315567016602
15:10:00,0.19637179374694824
15:20:00,0.20645451545715332
15:30:00,0.28502559661865234
15:40:00,0.7437963485717773
15:50:00,0.20903635025024414
16:00:00,0.21213674545288086
16:10:00,0.2283926010131836
16:20:00,0.2821500301361084
16:30:00,0.24204373359680176
16:40:00,0.25270509719848633
16:50:00,0.2666475772857666
17:00:00,0.3314800262451172
17:10:00,0.2611103057861328
17:20:00,0.24537253379821777
17:30:00,0.31819963455200195
17:40:00,0.26338982582092285
17:50:00,0.25745129585266113
18:00:00,0.7380063533782959
18:10:00,0.2581346035003662
18:20:00,0.5626447200775146
18:30:00,0.2499685287475586
18:40:00,0.3408479690551758
18:50:00,0.27272796630859375
19:00:00,0.2761557102203369
19:10:00,0.32921624183654785
19:20:00,0.7614705562591553
19:30:00,0.34379148483276367
19:40:00,0.26859140396118164
19:50:00,0.26747989654541016
20:00:00,0.32592177391052246
20:10:00,0.7859899997711182
20:20:00,0.28367066383361816
20:30:00,0.28183627128601074
20:40:00,0.358701229095459
20:50:00,0.2709336280822754
21:00:00,0.28832387924194336
21:10:00,0.8165647983551025
21:20:00,0.32378101348876953
21:30:00,0.2221071720123291
21:40:00,0.21468424797058105
21:50:00,0.2823019027709961
22:00:00,0.21783709526062012
22:10:00,0.2145078182220459
22:20:00,0.27564096450805664
22:30:00,0.20819497108459473
22:40:00,0.2557182312011719
22:50:00,0.3840909004211426
23:00:00,0.22584319114685059
23:10:00,0.21678686141967773
23:20:00,0.2855954170227051
23:30:00,0.2200179100036621
23:40:00,0.2218024730682373
