time,rs_exec_time
00:00:00,
00:02:00,0.43516111373901367
00:04:00,0.5232751369476318
00:06:00,0.9792909622192383
00:08:00,1.0244414806365967
00:10:00,1.0215225219726562
00:12:00,1.0052387714385986
00:14:00,0.562225341796875
00:16:00,0.570131778717041
00:18:00,0.46602702140808105
00:20:00,0.5864927768707275
00:22:00,0.46184706687927246
00:24:00,0.5789799690246582
00:26:00,0.5802278518676758
00:28:00,0.48052024841308594
00:30:00,0.5923843383789062
00:32:00,0.46291327476501465
00:34:00,0.5853934288024902
00:36:00,1.030958652496338
00:38:00,0.6018338203430176
00:40:00,1.0418097972869873
00:42:00,0.47641468048095703
00:44:00,0.6320736408233643
00:46:00,0.5732529163360596
00:48:00,0.46923398971557617
00:50:00,0.5967984199523926
00:52:00,0.4649343490600586
00:54:00,0.5944085121154785
00:56:00,0.5656747817993164
00:58:00,0.4725613594055176
01:00:00,0.5879616737365723
01:02:00,0.4675769805908203
01:04:00,0.5817697048187256
01:06:00,0.5621893405914307
01:08:00,0.46656155586242676
01:10:00,1.0366935729980469
01:12:00,0.5795364379882812
01:14:00,0.5782320499420166
01:16:00,0.467195987701416
01:18:00,0.5881757736206055
01:20:00,0.4680767059326172
01:22:00,0.578566312789917
01:24:00,0.5670657157897949
01:26:00,0.45740270614624023
01:28:00,0.5760374069213867
01:30:00,0.46328258514404297
01:32:00,0.5802302360534668
01:34:00,0.5788798332214355
01:36:00,0.46252989768981934
01:38:00,0.594698429107666
01:40:00,0.4667203426361084
01:42:00,0.5828495025634766
01:44:00,0.5729472637176514
01:46:00,0.47176241874694824
01:48:00,0.5724809169769287
01:50:00,0.46140289306640625
01:52:00,0.5664157867431641
01:54:00,0.5699262619018555
01:56:00,0.4709784984588623
01:58:00,0.5860245227813721
02:00:00,0.4615745544433594
02:02:00,0.5808103084564209
02:04:00,0.5767905712127686
02:06:00,0.4695088863372803
02:08:00,0.5892677307128906
02:10:00,0.4671750068664551
02:12:00,0.5838782787322998
02:14:00,0.568490743637085
02:16:00,0.46503162384033203
02:18:00,0.5930912494659424
02:20:00,0.46015429496765137
02:22:00,0.5763375759124756
02:24:00,0.5658915042877197
02:26:00,0.4662635326385498
02:28:00,0.6009023189544678
02:30:00,0.47048139572143555
02:32:00,0.5857985019683838
02:34:00,0.5747873783111572
02:36:00,0.47043323516845703
02:38:00,0.5925588607788086
02:40:00,0.4699993133544922
02:42:00,0.5655961036682129
02:44:00,0.5831856727600098
02:46:00,0.4716498851776123
02:48:00,0.5873808860778809
02:50:00,0.4660353660583496
02:52:00,0.570796012878418
02:54:00,0.5620706081390381
02:56:00,0.4641847610473633
02:58:00,0.5912914276123047
03:00:00,0.46384716033935547
03:02:00,0.5681121349334717
03:04:00,0.5555131435394287
03:06:00,0.4667079448699951
03:08:00,0.57224440574646
03:10:00,1.0251884460449219
03:12:00,0.600412130355835
03:14:00,0.47453927993774414
03:16:00,0.5806889533996582
03:18:00,0.46151018142700195
03:20:00,0.5768780708312988
03:22:00,0.5750913619995117
03:24:00,0.4724557399749756
03:26:00,0.6172726154327393
03:28:00,0.6012921333312988
03:30:00,0.48957133293151855
03:32:00,0.62363600730896
03:34:00,0.4779372215270996
03:36:00,0.5939910411834717
03:38:00,0.5926761627197266
03:40:00,0.47812795639038086
03:42:00,0.6188194751739502
03:44:00,0.4773600101470947
03:46:00,0.5874407291412354
03:48:00,0.5945250988006592
03:50:00,0.47616028785705566
03:52:00,1.0737464427947998
03:54:00,1.1630959510803223
03:56:00,0.47289037704467773
03:58:00,0.641063928604126
