time,rs_exec_time
00:00:00,
00:15:00,0.03866910934448242
00:30:00,0.1508500576019287
00:45:00,0.09109997749328613
01:00:00,0.08745598793029785
01:15:00,0.0941159725189209
01:30:00,0.150054931640625
01:45:00,0.10573005676269531
02:00:00,0.20908594131469727
02:15:00,0.21970200538635254
02:30:00,0.12349796295166016
02:45:00,0.1078498363494873
03:00:00,0.11484217643737793
03:15:00,0.1175680160522461
03:30:00,0.1565859317779541
03:45:00,0.12124276161193848
04:00:00,0.18365216255187988
04:15:00,0.13036489486694336
04:30:00,0.17447519302368164
04:45:00,0.13985610008239746
05:00:00,0.17191004753112793
05:15:00,0.15117788314819336
05:30:00,0.24022173881530762
05:45:00,0.16162610054016113
06:00:00,0.14399290084838867
06:15:00,0.1447150707244873
06:30:00,0.16132903099060059
06:45:00,0.16410493850708008
07:00:00,0.1626138687133789
07:15:00,0.2855958938598633
07:30:00,0.17608118057250977
07:45:00,0.17755413055419922
08:00:00,0.21993613243103027
08:15:00,0.17122817039489746
08:30:00,0.17594313621520996
08:45:00,0.28075695037841797
09:00:00,0.17796707153320312
09:15:00,0.21516799926757812
09:30:00,0.18506121635437012
09:45:00,0.18221282958984375
10:00:00,0.22747492790222168
10:15:00,0.18839788436889648
10:30:00,0.23662209510803223
10:45:00,0.19392991065979004
11:00:00,0.22146391868591309
11:15:00,0.2527792453765869
11:30:00,0.20362019538879395
11:45:00,0.9292709827423096
12:00:00,0.28565526008605957
12:15:00,0.3664891719818115
12:30:00,0.2402818202972412
12:45:00,0.38419198989868164
13:00:00,0.2840919494628906
13:15:00,0.3563969135284424
13:30:00,0.31719231605529785
13:45:00,0.2848796844482422
14:00:00,0.24033308029174805
14:15:00,0.3067972660064697
14:30:00,0.23928284645080566
14:45:00,0.2965848445892334
15:00:00,0.2413930892944336
15:15:00,0.304002046585083
15:30:00,0.2508387565612793
15:45:00,0.32274603843688965
16:00:00,0.2494211196899414
16:15:00,0.33701586723327637
16:30:00,0.46839022636413574
16:45:00,0.3976776599884033
17:00:00,0.41263890266418457
17:15:00,0.4258110523223877
17:30:00,0.39879894256591797
17:45:00,0.32971906661987305
18:00:00,0.30449795722961426
18:15:00,0.35471415519714355
18:30:00,0.2906491756439209
18:45:00,0.35538196563720703
19:00:00,0.3691551685333252
19:15:00,0.3058009147644043
19:30:00,0.4095590114593506
19:45:00,0.36482787132263184
20:00:00,0.32010889053344727
20:15:00,0.39003992080688477
20:30:00,0.39294004440307617
20:45:00,0.36293721199035645
21:00:00,0.3178560733795166
21:15:00,0.44120287895202637
21:30:00,0.37427306175231934
21:45:00,0.10361695289611816
22:00:00,0.10670900344848633
22:15:00,0.12483096122741699
22:30:00,0.20091891288757324
22:45:00,0.11711692810058594
23:00:00,0.14792704582214355
23:15:00,0.11943602561950684
23:30:00,0.16231298446655273
