,rs_exec_time
00:00:00,
00:01:00,0.03200507164001465
00:02:00,0.03611326217651367
00:03:00,0.04035687446594238
00:04:00,0.039467811584472656
00:05:00,0.03992295265197754
00:06:00,0.03868532180786133
00:07:00,0.03835725784301758
00:08:00,0.04387331008911133
00:09:00,0.047751426696777344
00:10:00,0.04754805564880371
00:11:00,0.046000003814697266
00:12:00,0.04541754722595215
00:13:00,0.038082122802734375
00:14:00,0.04834103584289551
00:15:00,0.0504302978515625
00:16:00,0.04912233352661133
00:17:00,0.048210859298706055
00:18:00,0.10276508331298828
00:19:00,0.052629947662353516
00:20:00,0.09463191032409668
00:21:00,0.04940605163574219
00:22:00,0.0487675666809082
00:23:00,0.052776336669921875
00:24:00,0.055193424224853516
00:25:00,0.054129838943481445
00:26:00,0.05199313163757324
00:27:00,0.0556035041809082
00:28:00,0.05904722213745117
00:29:00,0.05384325981140137
00:30:00,0.05263352394104004
00:31:00,0.0436549186706543
00:32:00,0.05012845993041992
00:33:00,0.05300116539001465
00:34:00,0.05553126335144043
00:35:00,0.05295252799987793
00:36:00,0.05320930480957031
00:37:00,0.05512523651123047
00:38:00,0.059435129165649414
00:39:00,0.05817580223083496
00:40:00,0.10901212692260742
00:41:00,0.05455136299133301
00:42:00,0.10075759887695312
00:43:00,0.05573892593383789
00:44:00,0.055028438568115234
00:45:00,0.05198049545288086
00:46:00,0.05023455619812012
00:47:00,0.09714388847351074
00:48:00,0.05011272430419922
00:49:00,0.05294060707092285
00:50:00,0.0511322021484375
00:51:00,0.05533266067504883
00:52:00,0.05599665641784668
00:53:00,0.054840087890625
00:54:00,0.05230236053466797
00:55:00,0.05131816864013672
00:56:00,0.05199790000915527
00:57:00,0.0528411865234375
00:58:00,0.05208635330200195
00:59:00,0.0497136116027832
01:00:00,0.04885053634643555
01:01:00,0.10018014907836914
01:02:00,0.04511570930480957
01:03:00,0.05080723762512207
01:04:00,0.05501556396484375
01:05:00,0.052455902099609375
01:06:00,0.04773306846618652
01:07:00,0.05026745796203613
01:08:00,0.049440622329711914
01:09:00,0.052825212478637695
01:10:00,0.05579566955566406
01:11:00,0.0534663200378418
01:12:00,0.051544189453125
01:13:00,0.050132036209106445
01:14:00,0.050087928771972656
01:15:00,0.05253458023071289
01:16:00,0.0548396110534668
01:17:00,0.054662227630615234
01:18:00,0.055960893630981445
01:19:00,0.0587620735168457
01:20:00,0.05638861656188965
01:21:00,0.11217164993286133
01:22:00,0.05164623260498047
01:23:00,0.05179595947265625
01:24:00,0.047789812088012695
01:25:00,0.05759024620056152
01:26:00,0.05576157569885254
01:27:00,0.05261063575744629
01:28:00,0.05004453659057617
01:29:00,0.04838871955871582
01:30:00,0.05027031898498535
01:31:00,0.054184913635253906
01:32:00,0.051752328872680664
01:33:00,0.05110001564025879
01:34:00,0.05423116683959961
01:35:00,0.05746936798095703
01:36:00,0.055037498474121094
01:37:00,0.05360770225524902
01:38:00,0.052277565002441406
01:39:00,0.05012392997741699
01:40:00,0.05055093765258789
01:41:00,0.05246448516845703
01:42:00,0.11222529411315918
01:43:00,0.05544328689575195
01:44:00,0.05263400077819824
01:45:00,0.05088639259338379
01:46:00,0.05534100532531738
01:47:00,0.059453725814819336
01:48:00,0.05538749694824219
01:49:00,0.053613901138305664
01:50:00,0.05244278907775879
01:51:00,0.1029212474822998
01:52:00,0.058593034744262695
01:53:00,0.05830788612365723
01:54:00,0.055762529373168945
01:55:00,0.05434584617614746
01:56:00,0.057489871978759766
01:57:00,0.059346914291381836
01:58:00,0.10779190063476562
01:59:00,0.10999035835266113
02:00:00,0.053907155990600586
02:01:00,0.0535886287689209
02:02:00,0.05002856254577637
02:03:00,0.05257821083068848
02:04:00,0.055533409118652344
02:05:00,0.05173087120056152
02:06:00,0.05080223083496094
02:07:00,0.047614336013793945
02:08:00,0.047118425369262695
02:09:00,0.04822063446044922
02:10:00,0.050620317459106445
02:11:00,0.04785752296447754
02:12:00,0.04729199409484863
02:13:00,0.05119943618774414
02:14:00,0.05303049087524414
02:15:00,0.053067684173583984
02:16:00,0.050057411193847656
02:17:00,0.04829859733581543
02:18:00,0.04149484634399414
02:19:00,0.0504612922668457
02:20:00,0.05243349075317383
02:21:00,0.05090475082397461
02:22:00,0.0508885383605957
02:23:00,0.10715031623840332
02:24:00,0.05512666702270508
02:25:00,0.053246259689331055
02:26:00,0.05264401435852051
02:27:00,0.05030488967895508
02:28:00,0.048605918884277344
02:29:00,0.05237388610839844
02:30:00,0.05445361137390137
02:31:00,0.05350327491760254
02:32:00,0.05645585060119629
02:33:00,0.057965993881225586
02:34:00,0.05725550651550293
02:35:00,0.05437326431274414
02:36:00,0.048465728759765625
02:37:00,0.06073713302612305
