,rs_exec_time
00:00:00,
00:02:30,0.04859328269958496
00:05:00,0.07124519348144531
00:07:30,0.08201026916503906
00:10:00,0.09602093696594238
00:12:30,0.7907180786132812
00:15:00,0.3454408645629883
00:17:30,0.21704888343811035
00:20:00,0.2390296459197998
00:22:30,0.36408400535583496
00:25:00,0.2030642032623291
00:27:30,0.30127406120300293
00:30:00,0.13343358039855957
00:32:30,0.2505221366882324
00:35:00,0.2655158042907715
00:37:30,0.12099671363830566
00:40:00,0.11354351043701172
00:42:30,0.33689093589782715
00:45:00,0.20195651054382324
00:47:30,0.25879788398742676
00:50:00,0.11241388320922852
00:52:30,0.47664403915405273
00:55:00,0.37381982803344727
00:57:30,0.1685619354248047
01:00:00,0.22703838348388672
01:02:30,0.21891069412231445
01:05:00,0.6162838935852051
01:07:30,0.5864627361297607
01:10:00,0.25737881660461426
01:12:30,0.40627384185791016
01:15:00,0.2558462619781494
01:17:30,0.14365649223327637
01:20:00,0.5510740280151367
01:22:30,1.400296926498413
01:25:00,1.452436923980713
01:27:30,0.6042122840881348
01:30:00,0.5258691310882568
01:32:30,0.512108325958252
01:35:00,0.23033618927001953
01:37:30,0.6971404552459717
01:40:00,0.22280621528625488
01:42:30,0.13494634628295898
01:45:00,0.3997485637664795
01:47:30,0.13406991958618164
01:50:00,0.37111830711364746
01:52:30,0.4258906841278076
01:55:00,0.24033188819885254
01:57:30,0.2584056854248047
02:00:00,0.6348941326141357
02:02:30,0.3741414546966553
02:05:00,0.16344094276428223
02:07:30,0.34335827827453613
02:10:00,0.4074077606201172
02:12:30,1.3861095905303955
02:15:00,0.5146324634552002
02:17:30,0.1461803913116455
02:20:00,0.27617669105529785
02:22:30,0.6914563179016113
02:25:00,0.4909474849700928
02:27:30,0.14289021492004395
02:30:00,0.14921045303344727
02:32:30,0.4711775779724121
02:35:00,0.18410801887512207
02:37:30,0.4079263210296631
02:40:00,0.40537571907043457
02:42:30,0.21324419975280762
02:45:00,1.2630109786987305
02:47:30,0.7296271324157715
02:50:00,0.26985621452331543
02:52:30,0.43497323989868164
02:55:00,0.6771450042724609
02:57:30,0.42502713203430176
03:00:00,0.22791266441345215
03:02:30,0.18019390106201172
03:05:00,1.3401145935058594
03:07:30,1.3237364292144775
03:10:00,0.46906185150146484
03:12:30,0.17229771614074707
03:15:00,0.16347122192382812
03:17:30,0.1606450080871582
03:20:00,0.4670255184173584
03:22:30,0.2872176170349121
03:25:00,0.3507373332977295
03:27:30,0.27950334548950195
03:30:00,0.1559128761291504
03:32:30,0.15206027030944824
03:35:00,0.15262937545776367
03:37:30,0.4596879482269287
03:40:00,0.8221232891082764
03:42:30,0.15515947341918945
03:45:00,0.15362310409545898
03:47:30,0.4384136199951172
03:50:00,0.3226325511932373
03:52:30,0.4416213035583496
03:55:00,0.5195660591125488
03:57:30,0.296536922454834
04:00:00,0.3025045394897461
04:02:30,0.2095644474029541
04:05:00,0.2895314693450928
04:07:30,0.15900015830993652
04:10:00,0.4696381092071533
04:12:30,0.16211652755737305
04:15:00,0.3028991222381592
04:17:30,0.318345308303833
04:20:00,0.22809481620788574
04:22:30,0.2138080596923828
04:25:00,1.2774527072906494
04:27:30,1.4648864269256592
04:30:00,1.32310152053833
04:32:30,0.39639735221862793
04:35:00,0.19742751121520996
04:37:30,1.5442473888397217
04:40:00,1.0254485607147217
04:42:30,0.18843984603881836
04:45:00,0.19015932083129883
04:47:30,0.1883697509765625
04:50:00,0.38542914390563965
04:52:30,0.17950654029846191
04:55:00,0.6730780601501465
04:57:30,0.3203163146972656
05:00:00,0.1829061508178711
05:02:30,0.3531782627105713
05:05:00,0.5311243534088135
05:07:30,0.18669462203979492
05:10:00,0.5630786418914795
05:12:30,0.3270530700683594
05:15:00,0.1910555362701416
05:17:30,0.38887500762939453
05:20:00,0.327099084854126
05:22:30,0.18193507194519043
05:25:00,0.2330167293548584
05:27:30,0.3461794853210449
05:30:00,0.8613321781158447
05:32:30,0.3322300910949707
05:35:00,0.40200042724609375
05:37:30,0.7288055419921875
05:40:00,0.4730191230773926
05:42:30,0.8829829692840576
05:45:00,0.9888591766357422
05:47:30,0.24214482307434082
05:50:00,0.344376802444458
05:52:30,0.18712401390075684
05:55:00,0.5766596794128418
05:57:30,0.1933743953704834
06:00:00,0.3428969383239746
06:02:30,0.23449969291687012
06:05:00,0.3584303855895996
06:07:30,1.1046066284179688
06:10:00,0.7122213840484619
06:12:30,0.784949779510498
06:15:00,1.166558027267456
06:17:30,0.2599968910217285
06:20:00,2.6029319763183594
06:22:30,2.7285244464874268
06:25:00,1.297811508178711
06:27:30,0.6156439781188965
06:30:00,0.7861647605895996
06:32:30,0.3420753479003906
06:35:00,0.7389657497406006
06:37:30,1.2310800552368164
06:40:00,0.5106391906738281
06:42:30,0.2619965076446533
06:45:00,0.2112119197845459
06:47:30,0.6067044734954834
06:50:00,0.9584858417510986
06:52:30,0.5482831001281738
06:55:00,0.4112510681152344
06:57:30,0.20099282264709473
07:00:00,0.19626379013061523
07:02:30,0.6023645401000977
07:05:00,0.3614659309387207
07:07:30,0.259232759475708
07:10:00,0.2050001621246338
07:12:30,0.20330595970153809
07:15:00,0.20451116561889648
07:17:30,0.27181553840637207
07:20:00,0.4203948974609375
07:22:30,1.4595305919647217
07:25:00,0.41469669342041016
07:27:30,0.4579355716705322
07:30:00,1.4444832801818848
07:32:30,0.4465634822845459
07:35:00,0.8569693565368652
07:37:30,0.7101306915283203
07:40:00,1.7047195434570312
07:42:30,1.3987338542938232
07:45:00,0.8844130039215088
07:47:30,1.1040887832641602
07:50:00,0.22590017318725586
07:52:30,0.4117419719696045
07:55:00,0.2697410583496094
07:57:30,0.4029519557952881
08:00:00,1.2594902515411377
08:02:30,0.39211273193359375
08:05:00,0.2194058895111084
08:07:30,0.26798176765441895
08:10:00,0.4075491428375244
08:12:30,0.22086596488952637
08:15:00,0.5115065574645996
08:17:30,0.9017493724822998
08:20:00,0.24118614196777344
08:22:30,0.7125661373138428
08:25:00,0.5111126899719238
08:27:30,1.1000525951385498
08:30:00,0.24389886856079102
08:32:30,0.5304760932922363
08:35:00,1.1295037269592285
08:37:30,0.8968856334686279
08:40:00,0.7044050693511963
08:42:30,0.49560070037841797
08:45:00,0.2288835048675537
08:47:30,0.6806113719940186
08:50:00,0.5876631736755371
08:52:30,0.2572755813598633
08:55:00,0.8105945587158203
08:57:30,0.21374821662902832
