time,rs_exec_time
00:00:00,
00:02:00,0.4383985996246338
00:04:00,0.5391128063201904
00:06:00,0.4507296085357666
00:08:00,0.5750582218170166
00:10:00,0.5557746887207031
00:12:00,0.46005678176879883
00:14:00,0.589606523513794
00:16:00,0.4623422622680664
00:18:00,0.5892937183380127
00:20:00,0.5632352828979492
00:22:00,0.4605727195739746
00:24:00,0.5729153156280518
00:26:00,0.4596719741821289
00:28:00,1.0985682010650635
00:30:00,0.45144009590148926
00:32:00,1.057755947113037
00:34:00,0.5717425346374512
00:36:00,0.4571850299835205
00:38:00,0.5688207149505615
00:40:00,0.5458352565765381
00:42:00,0.4567399024963379
00:44:00,0.565230131149292
00:46:00,0.45395755767822266
00:48:00,0.5659403800964355
00:50:00,0.5433619022369385
00:52:00,0.45373034477233887
00:54:00,0.5874269008636475
00:56:00,0.44040584564208984
00:58:00,0.5645744800567627
01:00:00,0.5373790264129639
01:02:00,0.4588775634765625
01:04:00,0.560983419418335
01:06:00,0.44663095474243164
01:08:00,0.5644481182098389
01:10:00,0.5411314964294434
01:12:00,0.4569411277770996
01:14:00,0.5672154426574707
01:16:00,0.44272518157958984
01:18:00,0.5699176788330078
01:20:00,0.4438209533691406
01:22:00,0.45939016342163086
01:24:00,0.5491900444030762
01:26:00,0.44355154037475586
01:28:00,0.5748209953308105
01:30:00,0.4517066478729248
01:32:00,0.5738739967346191
01:34:00,0.5534048080444336
01:36:00,0.4532935619354248
01:38:00,0.5803935527801514
01:40:00,0.4486215114593506
01:42:00,0.5426928997039795
01:44:00,0.5529310703277588
01:46:00,0.4446885585784912
01:48:00,0.5734596252441406
01:50:00,0.44359469413757324
01:52:00,0.5592234134674072
01:54:00,0.5591163635253906
01:56:00,0.45600366592407227
01:58:00,0.5801575183868408
02:00:00,0.458390474319458
02:02:00,0.5621418952941895
02:04:00,0.5629963874816895
02:06:00,0.4564962387084961
02:08:00,0.5957522392272949
02:10:00,1.0062909126281738
02:12:00,0.5935046672821045
02:14:00,0.45725560188293457
02:16:00,0.5815105438232422
02:18:00,0.4583165645599365
02:20:00,0.5620994567871094
02:22:00,0.5607821941375732
02:24:00,0.45683979988098145
02:26:00,0.5712800025939941
02:28:00,1.0106990337371826
02:30:00,0.5977418422698975
02:32:00,0.46053385734558105
02:34:00,1.04390549659729
02:36:00,0.5614616870880127
02:38:00,0.5665984153747559
02:40:00,0.46337223052978516
02:42:00,0.586280345916748
02:44:00,0.467517614364624
02:46:00,0.5693647861480713
02:48:00,0.5627074241638184
02:50:00,0.47107887268066406
02:52:00,0.5810472965240479
02:54:00,0.4671633243560791
02:56:00,0.5678830146789551
02:58:00,0.5621497631072998
03:00:00,0.4655020236968994
03:02:00,0.5804181098937988
03:04:00,0.5812094211578369
03:06:00,0.46036577224731445
03:08:00,0.5959298610687256
03:10:00,0.4714968204498291
03:12:00,0.6020081043243408
03:14:00,0.5759687423706055
03:16:00,0.47278380393981934
03:18:00,0.6135478019714355
03:20:00,0.4733130931854248
03:22:00,0.5987446308135986
03:24:00,0.5971300601959229
03:26:00,0.4821743965148926
03:28:00,0.5971686840057373
03:30:00,0.46925854682922363
03:32:00,0.5850098133087158
03:34:00,0.5806434154510498
03:36:00,0.48311924934387207
03:38:00,1.0499191284179688
03:40:00,0.5847012996673584
03:42:00,1.0169899463653564
03:44:00,0.5741822719573975
03:46:00,0.5756857395172119
03:48:00,0.47959113121032715
03:50:00,0.592332124710083
03:52:00,0.46469712257385254
03:54:00,0.5929632186889648
03:56:00,0.566474199295044
03:58:00,0.47473883628845215
04:00:00,0.5915918350219727
04:02:00,1.02250337600708
04:04:00,0.59383225440979
04:06:00,0.47739148139953613
04:08:00,0.5918054580688477
04:10:00,0.45437145233154297
04:12:00,0.5761349201202393
04:14:00,0.5545239448547363
04:16:00,0.46163129806518555
04:18:00,0.5881195068359375
04:20:00,0.5642573833465576
04:22:00,0.47208380699157715
04:24:00,0.599252462387085
04:26:00,0.4531388282775879
04:28:00,0.5930733680725098
04:30:00,0.5688567161560059
04:32:00,0.4614987373352051
04:34:00,0.5933847427368164
