,rs_exec_time
00:00:00,
00:02:30,0.054425716400146484
00:05:00,0.08159065246582031
00:07:30,0.09298276901245117
00:10:00,0.11346316337585449
00:12:30,0.21976256370544434
00:15:00,0.4377739429473877
00:17:30,0.4084603786468506
00:20:00,0.21741867065429688
00:22:30,0.3444855213165283
00:25:00,0.25702905654907227
00:27:30,0.38924193382263184
00:30:00,0.13475513458251953
00:32:30,0.25586938858032227
00:35:00,0.1529088020324707
00:37:30,0.5553133487701416
00:40:00,0.5853824615478516
00:42:30,0.6371550559997559
00:45:00,0.9347777366638184
00:47:30,0.24360203742980957
00:50:00,0.3692753314971924
00:52:30,0.3169674873352051
00:55:00,0.1390843391418457
00:57:30,0.1387927532196045
01:00:00,0.24302387237548828
01:02:30,0.14511609077453613
01:05:00,0.2529032230377197
01:07:30,0.31766819953918457
01:10:00,0.4455244541168213
01:12:30,0.37046003341674805
01:15:00,0.3829202651977539
01:17:30,0.23391270637512207
01:20:00,0.13736534118652344
01:22:30,0.14089202880859375
01:25:00,0.23212194442749023
01:27:30,0.4266071319580078
01:30:00,0.15026021003723145
01:32:30,0.28236865997314453
01:35:00,0.15307211875915527
01:37:30,0.33330249786376953
01:40:00,0.28507375717163086
01:42:30,0.8533165454864502
01:45:00,0.48501038551330566
01:47:30,0.16298317909240723
01:50:00,0.15877485275268555
01:52:30,0.3106870651245117
01:55:00,0.14966034889221191
01:57:30,0.36431288719177246
02:00:00,0.1404268741607666
02:02:30,0.6588461399078369
02:05:00,0.23051166534423828
02:07:30,0.5872547626495361
02:10:00,0.599431037902832
02:12:30,0.3241090774536133
02:15:00,0.271420955657959
02:17:30,0.15161538124084473
02:20:00,0.5816867351531982
02:22:30,0.1437366008758545
02:25:00,0.4029512405395508
02:27:30,0.15714335441589355
02:30:00,0.14607930183410645
02:32:30,0.2011411190032959
02:35:00,0.2745778560638428
02:37:30,0.25449204444885254
02:40:00,0.6375513076782227
02:42:30,0.43367457389831543
02:45:00,0.5007095336914062
02:47:30,0.720191478729248
02:50:00,0.5010881423950195
02:52:30,0.18707060813903809
02:55:00,0.3260819911956787
02:57:30,0.6786930561065674
03:00:00,0.6502671241760254
03:02:30,0.6225762367248535
03:05:00,0.24794840812683105
03:07:30,0.4654731750488281
03:10:00,0.5487172603607178
03:12:30,0.31451845169067383
03:15:00,0.6020750999450684
03:17:30,0.3801290988922119
03:20:00,0.4253661632537842
03:22:30,0.6661734580993652
03:25:00,0.7469058036804199
03:27:30,0.31003379821777344
03:30:00,0.16330766677856445
03:32:30,0.16587352752685547
03:35:00,0.48292994499206543
03:37:30,0.17198944091796875
03:40:00,0.16835927963256836
03:42:30,0.7838211059570312
03:45:00,0.7896649837493896
03:47:30,0.1846306324005127
03:50:00,0.18770837783813477
03:52:30,0.5343585014343262
03:55:00,0.9726996421813965
03:57:30,0.588660478591919
04:00:00,0.8686280250549316
04:02:30,1.5142910480499268
04:05:00,1.2522809505462646
04:07:30,0.6537308692932129
04:10:00,0.17375874519348145
04:12:30,0.5034379959106445
04:15:00,0.5735676288604736
04:17:30,0.7365291118621826
04:20:00,0.29260921478271484
04:22:30,0.22499442100524902
04:25:00,0.17010855674743652
04:27:30,0.31717419624328613
04:30:00,0.5386936664581299
04:32:30,0.6176707744598389
04:35:00,0.38347744941711426
04:37:30,0.6860702037811279
04:40:00,1.1654551029205322
04:42:30,0.49711060523986816
04:45:00,0.5487585067749023
04:47:30,0.544064998626709
04:50:00,1.0260233879089355
04:52:30,0.19154095649719238
04:55:00,0.18773674964904785
04:57:30,0.5625059604644775
05:00:00,0.3643343448638916
05:02:30,0.20145058631896973
05:05:00,0.4479799270629883
05:07:30,0.20738744735717773
05:10:00,1.1407597064971924
05:12:30,0.9885742664337158
05:15:00,1.1679346561431885
05:17:30,0.4468367099761963
05:20:00,0.8315894603729248
05:22:30,0.9805502891540527
05:25:00,0.22386813163757324
05:27:30,0.3916049003601074
05:30:00,0.6299605369567871
05:32:30,1.452329397201538
05:35:00,0.6177983283996582
05:37:30,0.6398396492004395
05:40:00,0.3709282875061035
05:42:30,0.6137268543243408
05:45:00,0.5730290412902832
05:47:30,0.7156493663787842
05:50:00,0.435652494430542
05:52:30,0.3933138847351074
05:55:00,0.4255058765411377
05:57:30,0.7143599987030029
06:00:00,0.4594743251800537
06:02:30,0.6566789150238037
06:05:00,0.6988513469696045
06:07:30,0.2540934085845947
06:10:00,1.0949437618255615
06:12:30,0.535881757736206
06:15:00,0.42772841453552246
06:17:30,0.8248944282531738
06:20:00,0.37314414978027344
06:22:30,0.2189502716064453
06:25:00,0.4890458583831787
06:27:30,0.40795063972473145
06:30:00,0.6591587066650391
06:32:30,1.4856398105621338
06:35:00,1.4204797744750977
06:37:30,0.8713126182556152
06:40:00,0.45652079582214355
06:42:30,0.40386533737182617
06:45:00,0.6256299018859863
06:47:30,0.5881531238555908
06:50:00,0.44102931022644043
06:52:30,0.21187043190002441
06:55:00,0.22815775871276855
06:57:30,1.3163316249847412
07:00:00,1.3913767337799072
07:02:30,0.3390510082244873
07:05:00,1.0001859664916992
07:07:30,0.23901939392089844
07:10:00,0.23689651489257812
07:12:30,1.7349269390106201
07:15:00,1.2912204265594482
07:17:30,0.41219544410705566
07:20:00,0.5071854591369629
07:22:30,0.6081490516662598
07:25:00,0.282041072845459
07:27:30,0.4253089427947998
07:30:00,0.46127867698669434
07:32:30,0.22453522682189941
07:35:00,0.6714460849761963
07:37:30,1.263895034790039
07:40:00,0.6816918849945068
07:42:30,0.456005334854126
07:45:00,0.6838240623474121
07:47:30,0.22729182243347168
07:50:00,0.4981260299682617
07:52:30,0.42464637756347656
07:55:00,0.4763052463531494
07:57:30,0.22850537300109863
08:00:00,0.4659748077392578
08:02:30,0.4218156337738037
08:05:00,0.2241353988647461
08:07:30,0.6829814910888672
08:10:00,0.7241978645324707
08:12:30,1.265115737915039
08:15:00,0.9431905746459961
08:17:30,1.2873144149780273
08:20:00,0.9482212066650391
08:22:30,1.5363223552703857
08:25:00,1.1697683334350586
08:27:30,0.783562421798706
08:30:00,0.9609973430633545
08:32:30,0.9672863483428955
08:35:00,1.6010231971740723
08:37:30,0.4094200134277344
08:40:00,0.5133800506591797
08:42:30,0.4211878776550293
08:45:00,0.9107472896575928
08:47:30,0.29399847984313965
08:50:00,0.2579357624053955
08:52:30,0.25971150398254395
08:55:00,1.9688177108764648
08:57:30,1.9254412651062012
