time,rs_exec_time
00:00:00,
00:13:00,0.25236034393310547
00:26:00,0.6937577724456787
00:39:00,1.322831153869629
00:52:00,1.256782054901123
01:05:00,1.279937982559204
01:18:00,0.9824662208557129
01:31:00,0.29143190383911133
01:44:00,0.39873576164245605
01:57:00,0.3624880313873291
02:10:00,0.3141160011291504
02:23:00,1.0010921955108643
02:36:00,0.40631675720214844
02:49:00,0.36297011375427246
03:02:00,1.6552839279174805
03:15:00,2.305959939956665
03:28:00,0.6497783660888672
03:41:00,0.3711092472076416
03:54:00,1.6513309478759766
04:07:00,0.763556957244873
04:20:00,0.3189730644226074
04:33:00,0.42179203033447266
04:46:00,0.6808760166168213
04:59:00,0.7301239967346191
05:12:00,0.31868791580200195
05:25:00,0.3738822937011719
05:38:00,1.0306570529937744
05:51:00,0.40317678451538086
06:04:00,0.32642197608947754
06:17:00,0.39998316764831543
06:30:00,0.4004220962524414
06:43:00,0.33959388732910156
06:56:00,0.4016139507293701
07:09:00,1.0481147766113281
07:22:00,0.4550509452819824
07:35:00,0.352841854095459
07:48:00,0.7855038642883301
08:01:00,0.72920823097229
08:14:00,0.41889381408691406
08:27:00,0.7394487857818604
08:40:00,1.100295066833496
08:53:00,0.4399690628051758
09:06:00,0.4240109920501709
09:19:00,0.4260420799255371
09:32:00,1.8484790325164795
09:45:00,0.4341742992401123
09:58:00,1.0893430709838867
10:11:00,1.1366028785705566
10:24:00,1.119377851486206
10:37:00,0.8056578636169434
10:50:00,0.4580399990081787
11:03:00,1.1748096942901611
11:16:00,0.35231518745422363
11:29:00,0.4538271427154541
11:42:00,0.41975998878479004
11:55:00,2.3489830493927
12:08:00,2.882936716079712
12:21:00,0.36363887786865234
12:34:00,0.4789302349090576
12:47:00,0.44490504264831543
13:00:00,0.4447300434112549
13:13:00,0.375272274017334
13:26:00,1.2295176982879639
13:39:00,1.2063798904418945
13:52:00,0.7991969585418701
14:05:00,0.4501481056213379
14:18:00,1.2940807342529297
14:31:00,0.3757669925689697
14:44:00,0.47382593154907227
14:57:00,0.4333498477935791
15:10:00,1.1911859512329102
15:23:00,0.47400879859924316
15:36:00,0.4481520652770996
15:49:00,0.4573850631713867
16:02:00,0.39373111724853516
16:15:00,0.473160982131958
16:28:00,2.0022289752960205
16:41:00,0.46909499168395996
16:54:00,0.472728967666626
17:07:00,0.452800989151001
17:20:00,0.372359037399292
17:33:00,0.4624300003051758
17:46:00,0.4385690689086914
17:59:00,0.8471670150756836
18:12:00,0.4758021831512451
18:25:00,0.40834879875183105
18:38:00,1.7574830055236816
18:51:00,0.3840470314025879
19:04:00,0.8979730606079102
19:17:00,0.48209619522094727
19:30:00,1.6380541324615479
19:43:00,0.48610925674438477
19:56:00,0.483522891998291
20:09:00,1.2652819156646729
20:22:00,0.49182987213134766
20:35:00,0.49512577056884766
20:48:00,0.47319507598876953
21:01:00,1.2561988830566406
21:14:00,0.49326586723327637
21:27:00,0.41213011741638184
21:40:00,0.4081459045410156
21:53:00,0.42674994468688965
22:06:00,0.4113461971282959
22:19:00,0.3416130542755127
22:32:00,0.4204227924346924
22:45:00,0.4055774211883545
22:58:00,0.40377211570739746
23:11:00,0.41062021255493164
23:24:00,0.4188120365142822
23:37:00,0.3280608654022217
