,rs_exec_time
00:00:00,
00:02:30,0.025589942932128906
00:05:00,0.03217148780822754
00:07:30,0.0379331111907959
00:10:00,0.0441279411315918
00:12:30,0.20036649703979492
00:15:00,0.1361095905303955
00:17:30,0.22848129272460938
00:20:00,0.35831665992736816
00:22:30,0.17414522171020508
00:25:00,0.0616607666015625
00:27:30,0.21129584312438965
00:30:00,0.136948823928833
00:32:30,0.06755471229553223
00:35:00,0.12306427955627441
00:37:30,0.11103320121765137
00:40:00,0.11470627784729004
00:42:30,0.5223090648651123
00:45:00,0.3298971652984619
00:47:30,0.0721750259399414
00:50:00,0.07331252098083496
00:52:30,0.18008899688720703
00:55:00,0.24669575691223145
00:57:30,0.06933450698852539
01:00:00,0.17306113243103027
01:02:30,0.20792245864868164
01:05:00,0.12799525260925293
01:07:30,0.1117563247680664
01:10:00,0.45217084884643555
01:12:30,0.1957991123199463
01:15:00,0.06477713584899902
01:17:30,0.06234550476074219
01:20:00,0.24956583976745605
01:22:30,0.10687470436096191
01:25:00,0.06699991226196289
01:27:30,0.06790447235107422
01:30:00,0.0686635971069336
01:32:30,0.10466933250427246
01:35:00,0.23837685585021973
01:37:30,0.06975889205932617
01:40:00,0.27523231506347656
01:42:30,0.11641311645507812
01:45:00,0.06836509704589844
01:47:30,0.12743616104125977
01:50:00,0.2630763053894043
01:52:30,0.12108373641967773
01:55:00,0.06968116760253906
01:57:30,0.2544879913330078
02:00:00,0.16823768615722656
02:02:30,0.10720634460449219
02:05:00,0.06338214874267578
02:07:30,0.29224681854248047
02:10:00,0.10961508750915527
02:12:30,0.12585711479187012
02:15:00,0.3180229663848877
02:17:30,0.07470989227294922
02:20:00,0.07843828201293945
02:22:30,0.13701319694519043
02:25:00,0.1653575897216797
02:27:30,0.15148663520812988
02:30:00,0.5670545101165771
02:32:30,0.2824842929840088
02:35:00,0.0833282470703125
02:37:30,0.15904736518859863
02:40:00,0.20475053787231445
02:42:30,0.31409573554992676
02:45:00,0.6216201782226562
02:47:30,0.3042013645172119
02:50:00,0.14395880699157715
02:52:30,0.07738780975341797
02:55:00,0.17183971405029297
02:57:30,0.13241147994995117
03:00:00,0.12199234962463379
03:02:30,0.22990942001342773
03:05:00,0.24521708488464355
03:07:30,0.3585801124572754
03:10:00,0.30743956565856934
03:12:30,0.1720430850982666
03:15:00,0.08245420455932617
03:17:30,0.14981532096862793
03:20:00,0.30541491508483887
03:22:30,0.1475682258605957
03:25:00,0.08423829078674316
03:27:30,0.0845940113067627
03:30:00,0.11730766296386719
03:32:30,0.2271103858947754
03:35:00,0.4621429443359375
03:37:30,0.3015761375427246
03:40:00,0.08839225769042969
03:42:30,0.16443538665771484
03:45:00,0.27758145332336426
03:47:30,0.15511703491210938
03:50:00,0.09228110313415527
03:52:30,0.6342613697052002
03:55:00,0.3126034736633301
03:57:30,0.08507061004638672
04:00:00,0.08198261260986328
04:02:30,0.17685675621032715
04:05:00,0.2831707000732422
04:07:30,0.17873644828796387
04:10:00,0.458782434463501
04:12:30,0.14942169189453125
04:15:00,0.5139949321746826
04:17:30,0.3376133441925049
04:20:00,0.09379148483276367
04:22:30,0.6047794818878174
04:25:00,0.672013521194458
04:27:30,0.5434067249298096
04:30:00,0.3921327590942383
04:32:30,0.27631664276123047
04:35:00,0.09153461456298828
04:37:30,0.09119391441345215
04:40:00,0.57747483253479
04:42:30,0.3417327404022217
04:45:00,0.36507248878479004
04:47:30,0.1738300323486328
04:50:00,0.13778233528137207
04:52:30,0.09750914573669434
04:55:00,0.09535956382751465
04:57:30,0.3712165355682373
05:00:00,0.17030572891235352
05:02:30,0.09767675399780273
05:05:00,0.30892014503479004
05:07:30,0.3701331615447998
05:10:00,0.10215640068054199
05:12:30,0.09989190101623535
05:15:00,0.09631109237670898
05:17:30,0.21744728088378906
05:20:00,0.25275540351867676
05:22:30,0.2890315055847168
05:25:00,0.24917173385620117
05:27:30,0.09618997573852539
05:30:00,0.13297510147094727
05:32:30,0.17540979385375977
05:35:00,0.09556341171264648
05:37:30,0.22223615646362305
05:40:00,0.3432347774505615
05:42:30,0.21227717399597168
05:45:00,0.09837126731872559
05:47:30,0.09545207023620605
05:50:00,0.09404563903808594
05:52:30,0.3078286647796631
05:55:00,0.1822524070739746
05:57:30,0.4905283451080322
06:00:00,0.21979665756225586
06:02:30,0.18897318840026855
06:05:00,0.21922898292541504
06:07:30,0.1900179386138916
06:10:00,0.17183923721313477
06:12:30,0.1261909008026123
06:15:00,0.33098626136779785
06:17:30,0.29335713386535645
06:20:00,0.1024935245513916
06:22:30,0.3139510154724121
06:25:00,0.18127059936523438
06:27:30,0.13744759559631348
06:30:00,0.10157966613769531
06:32:30,0.27622532844543457
06:35:00,0.21465659141540527
06:37:30,0.10340046882629395
06:40:00,0.33045101165771484
06:42:30,0.18643641471862793
06:45:00,0.10460257530212402
06:47:30,0.23038506507873535
06:50:00,0.27838683128356934
06:52:30,0.13821840286254883
06:55:00,0.1071312427520752
06:57:30,0.3363192081451416
07:00:00,0.3591604232788086
07:02:30,0.2384200096130371
07:05:00,0.10883331298828125
07:07:30,0.10695695877075195
07:10:00,0.14431452751159668
07:12:30,0.4338226318359375
07:15:00,0.19769644737243652
07:17:30,0.20692658424377441
07:20:00,0.23830580711364746
07:22:30,0.2071833610534668
07:25:00,0.2537209987640381
07:27:30,0.6447749137878418
07:30:00,0.362241268157959
