time,rs_exec_time
00:00:00,
00:02:30,0.4340229034423828
00:05:00,0.4967842102050781
00:07:30,0.5355532169342041
00:10:00,0.4400758743286133
00:12:30,0.5618574619293213
00:15:00,0.4478180408477783
00:17:30,0.5567364692687988
00:20:00,0.5543098449707031
00:22:30,0.44556617736816406
00:25:00,0.5705113410949707
00:27:30,0.44803881645202637
00:30:00,0.5535907745361328
00:32:30,0.5594520568847656
00:35:00,0.4488348960876465
00:37:30,1.0164825916290283
00:40:00,0.5609252452850342
00:42:30,0.46381616592407227
00:45:00,0.44930338859558105
00:47:30,0.541114091873169
00:50:00,0.4555215835571289
00:52:30,0.5543618202209473
00:55:00,0.4554286003112793
00:57:30,0.5447981357574463
01:00:00,0.55387282371521
01:02:30,0.4466569423675537
01:05:00,0.5554063320159912
01:07:30,0.46076226234436035
01:10:00,0.5456109046936035
01:12:30,0.553778886795044
01:15:00,0.45198726654052734
01:17:30,0.561758279800415
01:20:00,0.4678630828857422
01:22:30,0.5621583461761475
01:25:00,0.5525507926940918
01:27:30,0.4719569683074951
01:30:00,0.5638778209686279
01:32:30,0.46938061714172363
01:35:00,0.558983325958252
01:37:30,0.5513722896575928
01:40:00,0.46498680114746094
01:42:30,0.5726199150085449
01:45:00,0.4665813446044922
01:47:30,0.5737483501434326
01:50:00,0.553368091583252
01:52:30,0.4649994373321533
01:55:00,0.587681770324707
01:57:30,0.4661900997161865
02:00:00,0.5669209957122803
02:02:30,0.5551896095275879
02:05:00,0.471907377243042
02:07:30,0.5930449962615967
02:10:00,0.4710698127746582
02:12:30,0.4696083068847656
02:15:00,0.5647916793823242
02:17:30,0.47403573989868164
02:20:00,0.5810873508453369
02:22:30,0.5746932029724121
02:25:00,0.46741294860839844
02:27:30,0.5998566150665283
02:30:00,0.47775959968566895
02:32:30,0.5793297290802002
02:35:00,0.5742948055267334
02:37:30,0.4699840545654297
02:40:00,0.6030664443969727
02:42:30,0.4697086811065674
02:45:00,0.5782549381256104
02:47:30,0.5660903453826904
02:50:00,0.47368335723876953
02:52:30,0.5921347141265869
02:55:00,0.46962499618530273
02:57:30,0.5881633758544922
03:00:00,0.5675170421600342
03:02:30,0.4737050533294678
03:05:00,0.5905463695526123
03:07:30,1.029282808303833
03:10:00,0.5979371070861816
03:12:30,1.0421767234802246
03:15:00,0.6019802093505859
03:17:30,0.4794433116912842
03:20:00,0.5846047401428223
03:22:30,0.4640235900878906
03:25:00,0.5874001979827881
03:27:30,0.5508561134338379
03:30:00,0.4640059471130371
03:32:30,0.5927596092224121
03:35:00,0.4573485851287842
03:37:30,0.5792274475097656
03:40:00,1.02131986618042
03:42:30,0.5893702507019043
03:45:00,0.4637784957885742
03:47:30,0.574627161026001
03:50:00,0.5656239986419678
03:52:30,0.45844078063964844
03:55:00,0.5795073509216309
03:57:30,0.5603127479553223
04:00:00,0.4664788246154785
04:02:30,0.587878942489624
04:05:00,0.4565756320953369
04:07:30,0.5743002891540527
04:10:00,0.5726075172424316
04:12:30,0.46095871925354004
04:15:00,0.5891077518463135
04:17:30,0.4619011878967285
04:20:00,0.56935715675354
04:22:30,0.5647573471069336
04:25:00,0.4564321041107178
04:27:30,0.5819518566131592
