,rs_exec_time
00:00:00,
00:06:00,0.06568241119384766
00:12:00,0.1126410961151123
00:18:00,0.2770235538482666
00:24:00,0.3693981170654297
00:30:00,0.3019261360168457
00:36:00,0.4402918815612793
00:42:00,0.9190497398376465
00:48:00,0.37050867080688477
00:54:00,0.7326223850250244
01:00:00,0.3268444538116455
01:06:00,0.5083463191986084
01:12:00,0.22820353507995605
01:18:00,0.30605626106262207
01:24:00,2.08858323097229
01:30:00,1.7161996364593506
01:36:00,0.692171573638916
01:42:00,0.20106005668640137
01:48:00,1.6440258026123047
01:54:00,0.7650365829467773
02:00:00,0.9853518009185791
02:06:00,2.502030611038208
02:12:00,1.652984619140625
02:18:00,0.4815545082092285
02:24:00,1.405574083328247
02:30:00,1.393970251083374
02:36:00,0.43035054206848145
02:42:00,0.20739984512329102
02:48:00,0.6958465576171875
02:54:00,0.5844254493713379
03:00:00,0.44162535667419434
03:06:00,1.7288243770599365
03:12:00,1.5445811748504639
03:18:00,1.7967166900634766
03:24:00,1.5389392375946045
03:30:00,0.8637833595275879
03:36:00,0.4192051887512207
03:42:00,0.6725375652313232
03:48:00,0.4208390712738037
03:54:00,1.708397626876831
04:00:00,1.435875415802002
04:06:00,0.8134493827819824
04:12:00,0.9913351535797119
04:18:00,0.9786219596862793
04:24:00,1.6925928592681885
04:30:00,0.43927550315856934
04:36:00,0.8979079723358154
04:42:00,0.3271312713623047
04:48:00,1.2323229312896729
04:54:00,0.4604060649871826
05:00:00,1.564908742904663
05:06:00,1.5763335227966309
05:12:00,0.2919332981109619
05:18:00,2.7384262084960938
05:24:00,0.47348666191101074
05:30:00,1.4249954223632812
05:36:00,1.7306361198425293
05:42:00,1.2577688694000244
05:48:00,0.5369384288787842
05:54:00,1.0340919494628906
06:00:00,0.28577613830566406
06:06:00,0.9671542644500732
06:12:00,0.5598924160003662
06:18:00,1.3577778339385986
06:24:00,1.1464850902557373
06:30:00,0.7398812770843506
06:36:00,1.6673164367675781
06:42:00,0.6305391788482666
06:48:00,0.8875250816345215
06:54:00,1.123854398727417
07:00:00,0.6121177673339844
07:06:00,1.1325936317443848
07:12:00,0.2943699359893799
07:18:00,1.3959386348724365
07:24:00,0.6238722801208496
07:30:00,1.2159819602966309
07:36:00,0.33705830574035645
07:42:00,2.1286680698394775
07:48:00,0.592094898223877
07:54:00,2.4488933086395264
08:00:00,1.1603028774261475
08:06:00,1.4736886024475098
08:12:00,0.4021952152252197
08:18:00,3.0167953968048096
08:24:00,2.1901018619537354
08:30:00,0.9700894355773926
08:36:00,1.2604022026062012
08:42:00,2.818636894226074
08:48:00,1.7777247428894043
08:54:00,1.4562454223632812
