,rs_exec_time
00:00:00,
00:02:30,0.025433063507080078
00:05:00,0.061699628829956055
00:07:30,0.03937363624572754
00:10:00,0.11396193504333496
00:12:30,0.45171689987182617
00:15:00,0.2309415340423584
00:17:30,0.12844443321228027
00:20:00,0.13416457176208496
00:22:30,0.17819666862487793
00:25:00,0.3534970283508301
00:27:30,0.6919031143188477
00:30:00,0.23897075653076172
00:32:30,0.07333970069885254
00:35:00,0.33102893829345703
00:37:30,0.11187577247619629
00:40:00,0.17055273056030273
00:42:30,0.10962843894958496
00:45:00,0.22055411338806152
00:47:30,0.1167302131652832
00:50:00,0.06899404525756836
00:52:30,0.06940436363220215
00:55:00,0.2130427360534668
00:57:30,0.06610393524169922
01:00:00,0.1304948329925537
01:02:30,0.12511873245239258
01:05:00,0.2966318130493164
01:07:30,0.1316545009613037
01:10:00,0.07577133178710938
01:12:30,0.12642717361450195
01:15:00,0.2847175598144531
01:17:30,0.06913638114929199
01:20:00,0.06827640533447266
01:22:30,0.06663084030151367
01:25:00,0.12151408195495605
01:27:30,0.07046914100646973
01:30:00,0.11237430572509766
01:32:30,0.12894439697265625
01:35:00,0.07383584976196289
01:37:30,0.3143315315246582
01:40:00,0.29697465896606445
01:42:30,0.23240351676940918
01:45:00,0.4095139503479004
01:47:30,0.33235979080200195
01:50:00,0.12632441520690918
01:52:30,0.07796597480773926
01:55:00,0.07467770576477051
01:57:30,0.07272481918334961
02:00:00,0.23419928550720215
02:02:30,0.07251787185668945
02:05:00,0.2666325569152832
02:07:30,0.0835261344909668
02:10:00,0.8171565532684326
02:12:30,0.857154369354248
02:15:00,0.7283408641815186
02:17:30,0.32596826553344727
02:20:00,0.19609832763671875
02:22:30,0.0841071605682373
02:25:00,0.08119869232177734
02:27:30,0.14861488342285156
02:30:00,0.08406186103820801
02:32:30,0.08681964874267578
02:35:00,0.3290674686431885
02:37:30,0.2799193859100342
02:40:00,0.15263700485229492
02:42:30,0.4976203441619873
02:45:00,0.8633787631988525
02:47:30,0.782921314239502
02:50:00,0.2713286876678467
02:52:30,0.08247542381286621
02:55:00,0.12320709228515625
02:57:30,0.08160924911499023
03:00:00,0.2939326763153076
03:02:30,0.25849008560180664
03:05:00,0.1626894474029541
03:07:30,0.16316771507263184
