,rs_exec_time
00:00:00,
00:02:00,0.03321218490600586
00:04:00,0.0368044376373291
00:06:00,0.04146718978881836
00:08:00,0.04378080368041992
00:10:00,0.04751467704772949
00:12:00,0.049295663833618164
00:14:00,0.11240506172180176
00:16:00,0.048383235931396484
00:18:00,0.04840970039367676
00:20:00,0.04546093940734863
00:22:00,0.050832509994506836
00:24:00,0.05150127410888672
00:26:00,0.04679751396179199
00:28:00,0.04576301574707031
00:30:00,0.05110573768615723
00:32:00,0.0548398494720459
00:34:00,0.05729842185974121
00:36:00,0.06026124954223633
00:38:00,0.059680938720703125
00:40:00,0.056272029876708984
00:42:00,0.05901455879211426
00:44:00,0.061553001403808594
00:46:00,0.05997109413146973
00:48:00,0.060804128646850586
00:50:00,0.05732536315917969
00:52:00,0.09937429428100586
00:54:00,0.11427187919616699
00:56:00,0.0538632869720459
00:58:00,0.05697822570800781
01:00:00,0.05679583549499512
01:02:00,0.0559234619140625
01:04:00,0.0589907169342041
01:06:00,0.057433366775512695
01:08:00,0.059006452560424805
01:10:00,0.057900190353393555
01:12:00,0.05715227127075195
01:14:00,0.058904170989990234
01:16:00,0.058216094970703125
01:18:00,0.05376076698303223
01:20:00,0.0538477897644043
01:22:00,0.06227612495422363
01:24:00,0.056413888931274414
01:26:00,0.059082746505737305
01:28:00,0.05798053741455078
01:30:00,0.06309676170349121
01:32:00,0.06458830833435059
01:34:00,0.17701244354248047
01:36:00,0.06510305404663086
01:38:00,0.06205129623413086
01:40:00,0.06282830238342285
01:42:00,0.06256461143493652
01:44:00,0.059777021408081055
01:46:00,0.06019234657287598
01:48:00,0.06240034103393555
01:50:00,0.0597531795501709
01:52:00,0.05944490432739258
01:54:00,0.0580751895904541
01:56:00,0.05579519271850586
01:58:00,0.05261683464050293
02:00:00,0.05374503135681152
02:02:00,0.055629730224609375
02:04:00,0.05578017234802246
02:06:00,0.05909466743469238
02:08:00,0.0528721809387207
02:10:00,0.11516451835632324
02:12:00,0.06160402297973633
02:14:00,0.06349897384643555
02:16:00,0.0647878646850586
02:18:00,0.05795621871948242
02:20:00,0.05964398384094238
02:22:00,0.05958199501037598
02:24:00,0.058756113052368164
02:26:00,0.06217312812805176
02:28:00,0.06507134437561035
02:30:00,0.06129717826843262
02:32:00,0.06373810768127441
02:34:00,0.06267404556274414
02:36:00,0.11814451217651367
02:38:00,0.06079292297363281
02:40:00,0.06252002716064453
02:42:00,0.12195944786071777
02:44:00,0.05901598930358887
02:46:00,0.0572354793548584
02:48:00,0.05518674850463867
02:50:00,0.05293083190917969
02:52:00,0.05843806266784668
02:54:00,0.05870771408081055
02:56:00,0.058399200439453125
02:58:00,0.05635213851928711
03:00:00,0.058197021484375
03:02:00,0.05817151069641113
03:04:00,0.061139583587646484
03:06:00,0.063629150390625
03:08:00,0.06018710136413574
03:10:00,0.06275057792663574
03:12:00,0.06184077262878418
03:14:00,0.060968637466430664
03:16:00,0.11818480491638184
03:18:00,0.06746578216552734
03:20:00,0.06492924690246582
03:22:00,0.06401467323303223
03:24:00,0.06721210479736328
03:26:00,0.0653541088104248
03:28:00,0.06505727767944336
03:30:00,0.06613636016845703
03:32:00,0.06885933876037598
03:34:00,0.12752652168273926
03:36:00,0.07087969779968262
03:38:00,0.0735783576965332
03:40:00,0.13147377967834473
03:42:00,0.1304457187652588
03:44:00,0.07158350944519043
03:46:00,0.07386898994445801
03:48:00,0.1337294578552246
03:50:00,0.07103729248046875
03:52:00,0.06774282455444336
03:54:00,0.12778902053833008
03:56:00,0.07193231582641602
03:58:00,0.0653226375579834
04:00:00,0.07042288780212402
04:02:00,0.0651235580444336
04:04:00,0.07206940650939941
04:06:00,0.06888294219970703
04:08:00,0.1279141902923584
04:10:00,0.13776111602783203
04:12:00,0.07137322425842285
04:14:00,0.0698845386505127
04:16:00,0.06964421272277832
04:18:00,0.0728609561920166
04:20:00,0.0733036994934082
04:22:00,0.06675195693969727
04:24:00,0.061119794845581055
04:26:00,0.0684661865234375
04:28:00,0.06505489349365234
04:30:00,0.06098794937133789
04:32:00,0.06421208381652832
04:34:00,0.12633752822875977
04:36:00,0.07027292251586914
04:38:00,0.06833505630493164
04:40:00,0.06093454360961914
04:42:00,0.06531620025634766
04:44:00,0.06657767295837402
04:46:00,0.06332683563232422
04:48:00,0.06416678428649902
04:50:00,0.05962777137756348
04:52:00,0.06248879432678223
04:54:00,0.06575298309326172
04:56:00,0.06693840026855469
04:58:00,0.06519436836242676
05:00:00,0.06822609901428223
05:02:00,0.06917071342468262
05:04:00,0.07228612899780273
05:06:00,0.1305696964263916
05:08:00,0.07598733901977539
05:10:00,0.0776667594909668
05:12:00,0.07459521293640137
05:14:00,0.06926989555358887
05:16:00,0.07519769668579102
05:18:00,0.07554745674133301
05:20:00,0.07263684272766113
05:22:00,0.07523345947265625
05:24:00,0.0750882625579834
05:26:00,0.07210469245910645
05:28:00,0.07343411445617676
05:30:00,0.07358694076538086
05:32:00,0.19031000137329102
05:34:00,0.11956620216369629
05:36:00,0.07047867774963379
05:38:00,0.07268190383911133
05:40:00,0.07459020614624023
05:42:00,0.07311582565307617
05:44:00,0.07182145118713379
05:46:00,0.06821346282958984
05:48:00,0.06784725189208984
05:50:00,0.06960368156433105
05:52:00,0.06649494171142578
05:54:00,0.12680792808532715
05:56:00,0.07065773010253906
05:58:00,0.06258964538574219
06:00:00,0.07054996490478516
06:02:00,0.07075929641723633
06:04:00,0.06855106353759766
06:06:00,0.07130026817321777
06:08:00,0.07074975967407227
06:10:00,0.0688779354095459
06:12:00,0.07131195068359375
06:14:00,0.06952357292175293
06:16:00,0.0661928653717041
06:18:00,0.06492376327514648
06:20:00,0.06658697128295898
06:22:00,0.12639117240905762
06:24:00,0.06678938865661621
06:26:00,0.07565927505493164
06:28:00,0.07818412780761719
06:30:00,0.08236289024353027
06:32:00,0.08311009407043457
06:34:00,0.08348226547241211
06:36:00,0.08153367042541504
06:38:00,0.14809513092041016
06:40:00,0.07727837562561035
06:42:00,0.07859301567077637
06:44:00,0.1355123519897461
06:46:00,0.07900166511535645
06:48:00,0.07656693458557129
06:50:00,0.07336187362670898
06:52:00,0.07532691955566406
06:54:00,0.07877755165100098
06:56:00,0.08432316780090332
06:58:00,0.08703947067260742
07:00:00,0.08719921112060547
07:02:00,0.08377981185913086
07:04:00,0.08549118041992188
07:06:00,0.1448225975036621
07:08:00,0.08594131469726562
07:10:00,0.08606672286987305
07:12:00,0.08111572265625
07:14:00,0.07730555534362793
07:16:00,0.14552831649780273
07:18:00,0.07496404647827148
07:20:00,0.1420896053314209
07:22:00,0.07790923118591309
07:24:00,0.07001781463623047
07:26:00,0.13714838027954102
07:28:00,0.07862091064453125
07:30:00,0.07583999633789062
07:32:00,0.07442808151245117
07:34:00,0.07257986068725586
07:36:00,0.07469844818115234
07:38:00,0.07790899276733398
07:40:00,0.07839798927307129
07:42:00,0.08141422271728516
07:44:00,0.07889270782470703
07:46:00,0.07882404327392578
07:48:00,0.08735918998718262
07:50:00,0.1473240852355957
07:52:00,0.08586716651916504
07:54:00,0.0865485668182373
07:56:00,0.08403301239013672
07:58:00,0.0797114372253418
08:00:00,0.07960009574890137
08:02:00,0.08420348167419434
08:04:00,0.07901549339294434
08:06:00,0.08213305473327637
08:08:00,0.08327579498291016
08:10:00,0.08296489715576172
08:12:00,0.13805842399597168
08:14:00,0.08264899253845215
08:16:00,0.0832674503326416
08:18:00,0.07854080200195312
08:20:00,0.07953333854675293
08:22:00,0.07889842987060547
08:24:00,0.0734567642211914
08:26:00,0.08048248291015625
08:28:00,0.08122372627258301
08:30:00,0.08419132232666016
08:32:00,0.0853579044342041
08:34:00,0.14124083518981934
08:36:00,0.1626722812652588
08:38:00,0.15875458717346191
08:40:00,0.0885922908782959
08:42:00,0.08327507972717285
08:44:00,0.08918404579162598
08:46:00,0.08438420295715332
08:48:00,0.07940459251403809
08:50:00,0.2048039436340332
08:52:00,0.07873415946960449
08:54:00,0.08104610443115234
08:56:00,0.0849454402923584
08:58:00,0.08490848541259766
09:00:00,0.07267570495605469
09:02:00,0.0811605453491211
09:04:00,0.08275008201599121
09:06:00,0.08260345458984375
09:08:00,0.08447813987731934
09:10:00,0.08292436599731445
09:12:00,0.14230036735534668
09:14:00,0.08511185646057129
09:16:00,0.0824289321899414
09:18:00,0.08318495750427246
09:20:00,0.07918787002563477
09:22:00,0.0823066234588623
09:24:00,0.08208465576171875
09:26:00,0.0799248218536377
09:28:00,0.08064055442810059
09:30:00,0.08344244956970215
09:32:00,0.08574366569519043
09:34:00,0.1496412754058838
09:36:00,0.09197163581848145
09:38:00,0.09211492538452148
09:40:00,0.09346556663513184
09:42:00,0.09471011161804199
09:44:00,0.095458984375
09:46:00,0.09703922271728516
09:48:00,0.0962076187133789
09:50:00,0.10207462310791016
09:52:00,0.15961241722106934
09:54:00,0.09906291961669922
09:56:00,0.09501028060913086
09:58:00,0.09132075309753418
10:00:00,0.09206938743591309
10:02:00,0.09155869483947754
10:04:00,0.09440422058105469
10:06:00,0.09256792068481445
10:08:00,0.08912205696105957
10:10:00,0.08815670013427734
10:12:00,0.14563465118408203
10:14:00,0.09247851371765137
10:16:00,0.08943367004394531
10:18:00,0.08585548400878906
10:20:00,0.08652782440185547
10:22:00,0.08750629425048828
10:24:00,0.08526301383972168
10:26:00,0.0872807502746582
10:28:00,0.0891413688659668
10:30:00,0.08218097686767578
10:32:00,0.1432332992553711
10:34:00,0.08419108390808105
10:36:00,0.08039188385009766
10:38:00,0.08498334884643555
10:40:00,0.0852515697479248
10:42:00,0.16606593132019043
10:44:00,0.09368896484375
10:46:00,0.08968305587768555
10:48:00,0.08993315696716309
10:50:00,0.24027013778686523
10:52:00,0.10406184196472168
10:54:00,0.10320401191711426
10:56:00,0.10528397560119629
10:58:00,0.10115814208984375
11:00:00,0.09576559066772461
11:02:00,0.09083986282348633
11:04:00,0.08714866638183594
11:06:00,0.15573692321777344
11:08:00,0.09226655960083008
11:10:00,0.09589457511901855
11:12:00,0.09331154823303223
11:14:00,0.0961465835571289
11:16:00,0.17847108840942383
11:18:00,0.09075188636779785
11:20:00,0.0905754566192627
11:22:00,0.09434127807617188
11:24:00,0.15191078186035156
11:26:00,0.09153008460998535
11:28:00,0.09445047378540039
11:30:00,0.09385871887207031
11:32:00,0.0951547622680664
11:34:00,0.09547662734985352
11:36:00,0.0933229923248291
11:38:00,0.09627389907836914
11:40:00,0.0950782299041748
11:42:00,0.15506553649902344
11:44:00,0.09506773948669434
11:46:00,0.09647965431213379
11:48:00,0.09635686874389648
11:50:00,0.0913851261138916
11:52:00,0.08191180229187012
11:54:00,0.08800840377807617
11:56:00,0.0915687084197998
11:58:00,0.08750629425048828
12:00:00,0.15299534797668457
12:02:00,0.09324264526367188
12:04:00,0.09389925003051758
12:06:00,0.09931421279907227
12:08:00,0.10088491439819336
12:10:00,0.09334969520568848
12:12:00,0.0980689525604248
12:14:00,0.10021686553955078
12:16:00,0.10014677047729492
12:18:00,0.15425848960876465
12:20:00,0.09798645973205566
