time,rs_exec_time
00:00:00,
00:10:00,0.38001489639282227
00:20:00,0.34282922744750977
00:30:00,0.6889169216156006
00:40:00,0.7369868755340576
00:50:00,0.40012288093566895
01:00:00,0.3569462299346924
01:10:00,0.3994028568267822
01:20:00,0.41727709770202637
01:30:00,0.6945290565490723
01:40:00,0.4223649501800537
01:50:00,0.3177008628845215
02:00:00,0.38700318336486816
02:10:00,0.29024195671081543
02:20:00,0.35727500915527344
02:30:00,0.3579590320587158
02:40:00,0.30822300910949707
02:50:00,0.38257408142089844
03:00:00,0.3634319305419922
03:10:00,0.3110780715942383
03:20:00,1.008929967880249
03:30:00,0.4060821533203125
03:40:00,0.3757472038269043
03:50:00,0.3355839252471924
04:00:00,0.7329199314117432
04:10:00,0.31987810134887695
04:20:00,0.4668760299682617
04:30:00,0.4662158489227295
04:40:00,0.37023472785949707
04:50:00,0.38729286193847656
05:00:00,0.6853599548339844
05:10:00,0.4018239974975586
05:20:00,0.37050604820251465
05:30:00,0.3894999027252197
05:40:00,0.33499908447265625
05:50:00,0.39508986473083496
06:00:00,0.4092438220977783
06:10:00,0.33315491676330566
06:20:00,0.3940591812133789
06:30:00,0.39330291748046875
06:40:00,1.0822713375091553
06:50:00,0.4159841537475586
07:00:00,0.35572004318237305
07:10:00,0.4044380187988281
07:20:00,0.4002070426940918
07:30:00,0.4006307125091553
07:40:00,0.3358137607574463
07:50:00,0.4105641841888428
08:00:00,1.1204349994659424
08:10:00,0.4341869354248047
08:20:00,0.7267231941223145
08:30:00,0.43926405906677246
08:40:00,0.419586181640625
08:50:00,0.4107811450958252
09:00:00,1.1462719440460205
09:10:00,0.4500439167022705
09:20:00,0.3690307140350342
09:30:00,0.41732096672058105
09:40:00,0.4067380428314209
09:50:00,0.4086430072784424
10:00:00,0.3675401210784912
10:10:00,0.45004987716674805
10:20:00,0.44344186782836914
10:30:00,0.762592077255249
10:40:00,0.44481492042541504
10:50:00,0.40917301177978516
11:00:00,0.4225149154663086
11:10:00,0.4261500835418701
11:20:00,0.3642888069152832
11:30:00,0.8534698486328125
11:40:00,0.7807281017303467
11:50:00,0.4503507614135742
12:00:00,0.4360809326171875
12:10:00,1.288456916809082
12:20:00,0.4692082405090332
12:30:00,0.4374840259552002
12:40:00,0.44692516326904297
12:50:00,0.42575621604919434
13:00:00,0.39727115631103516
13:10:00,0.47524595260620117
13:20:00,0.4241306781768799
13:30:00,2.069319009780884
13:40:00,0.48279309272766113
13:50:00,0.8989360332489014
14:00:00,0.4109818935394287
14:10:00,0.468548059463501
14:20:00,0.4654569625854492
14:30:00,0.47084784507751465
14:40:00,0.47102904319763184
14:50:00,0.46013903617858887
15:00:00,0.4375038146972656
15:10:00,0.484022855758667
15:20:00,1.3454759120941162
15:30:00,0.5007200241088867
15:40:00,0.3992033004760742
15:50:00,0.48931193351745605
16:00:00,1.3562569618225098
16:10:00,0.48375582695007324
16:20:00,0.46823787689208984
16:30:00,0.3975811004638672
16:40:00,0.47831201553344727
16:50:00,0.9099080562591553
17:00:00,0.933129072189331
17:10:00,0.5209059715270996
17:20:00,0.42183804512023926
17:30:00,0.6812617778778076
17:40:00,0.4911186695098877
17:50:00,1.3550620079040527
18:00:00,0.4863011837005615
18:10:00,0.5332319736480713
18:20:00,0.5083770751953125
18:30:00,0.4138660430908203
18:40:00,0.49050474166870117
18:50:00,0.4959230422973633
19:00:00,0.48456788063049316
19:10:00,0.4793589115142822
19:20:00,0.5049378871917725
19:30:00,0.9518380165100098
19:40:00,0.5086338520050049
19:50:00,0.47312307357788086
20:00:00,0.4199047088623047
20:10:00,0.9807569980621338
20:20:00,1.4431822299957275
20:30:00,0.998028039932251
20:40:00,0.5321941375732422
20:50:00,0.48863792419433594
21:00:00,0.5128300189971924
21:10:00,1.3725578784942627
21:20:00,0.5000948905944824
21:30:00,0.46087217330932617
21:40:00,0.4404149055480957
21:50:00,0.4570140838623047
22:00:00,0.44547104835510254
22:10:00,0.4463469982147217
22:20:00,0.4574158191680908
22:30:00,0.44968199729919434
22:40:00,0.4649209976196289
22:50:00,0.4477839469909668
23:00:00,0.46379709243774414
23:10:00,0.3962087631225586
23:20:00,0.36876630783081055
23:30:00,0.4494791030883789
23:40:00,0.4376509189605713
