,rs_exec_time
00:00:00,
00:02:30,0.025616168975830078
00:05:00,0.034770965576171875
00:07:30,0.04280543327331543
00:10:00,0.05242586135864258
00:12:30,0.060776472091674805
00:15:00,0.15890812873840332
00:17:30,0.06709408760070801
00:20:00,0.37902092933654785
00:22:30,0.19711637496948242
00:25:00,0.0652163028717041
00:27:30,0.12104249000549316
00:30:00,0.15392017364501953
00:32:30,0.28156161308288574
00:35:00,0.17917895317077637
00:37:30,0.18078088760375977
00:40:00,0.30523228645324707
00:42:30,0.3658874034881592
00:45:00,0.6596217155456543
00:47:30,0.41026902198791504
00:50:00,0.21851587295532227
00:52:30,0.07097744941711426
00:55:00,0.06667637825012207
00:57:30,0.061234235763549805
01:00:00,0.06145310401916504
01:02:30,0.27239441871643066
01:05:00,0.22758126258850098
01:07:30,0.11803627014160156
01:10:00,0.17606663703918457
01:12:30,0.0696251392364502
01:15:00,0.13199973106384277
01:17:30,0.11829829216003418
01:20:00,0.07254862785339355
01:22:30,0.0753793716430664
01:25:00,0.3700449466705322
01:27:30,0.3345224857330322
01:30:00,0.19359922409057617
01:32:30,0.37992405891418457
01:35:00,0.25106048583984375
01:37:30,0.31674957275390625
01:40:00,0.1345205307006836
01:42:30,0.14479327201843262
01:45:00,0.08574748039245605
01:47:30,0.46796703338623047
01:50:00,0.3284597396850586
01:52:30,0.22369837760925293
01:55:00,0.09319901466369629
01:57:30,0.09080076217651367
02:00:00,0.20046520233154297
02:02:30,0.2069718837738037
02:05:00,0.28249645233154297
02:07:30,0.28499841690063477
02:10:00,0.08264303207397461
02:12:30,0.0846405029296875
02:15:00,0.19466948509216309
02:17:30,0.1408684253692627
02:20:00,0.16048979759216309
02:22:30,0.1525108814239502
02:25:00,0.20684814453125
02:27:30,0.5305843353271484
02:30:00,0.41391682624816895
02:32:30,0.15672707557678223
02:35:00,0.3253507614135742
02:37:30,0.7847368717193604
02:40:00,0.14872145652770996
02:42:30,0.08672046661376953
02:45:00,0.549677848815918
02:47:30,0.5144839286804199
02:50:00,0.14023613929748535
02:52:30,0.12058472633361816
02:55:00,0.14089226722717285
02:57:30,0.08241534233093262
03:00:00,0.08038330078125
03:02:30,0.25142598152160645
03:05:00,0.07891607284545898
03:07:30,0.2168121337890625
03:10:00,0.3479139804840088
03:12:30,0.09666252136230469
03:15:00,0.1006934642791748
03:17:30,0.22360467910766602
03:20:00,0.18588948249816895
03:22:30,0.2421126365661621
03:25:00,0.649744987487793
03:27:30,0.16484665870666504
03:30:00,0.09480881690979004
03:32:30,0.5154986381530762
03:35:00,0.1539750099182129
03:37:30,0.2044529914855957
03:40:00,0.1743929386138916
03:42:30,0.22568964958190918
03:45:00,0.12989139556884766
03:47:30,0.09131717681884766
03:50:00,0.24758315086364746
03:52:30,0.46636462211608887
03:55:00,0.15991902351379395
03:57:30,0.8735251426696777
04:00:00,0.45699143409729004
04:02:30,0.10007929801940918
04:05:00,0.5579960346221924
04:07:30,0.17394495010375977
04:10:00,0.13842463493347168
04:12:30,0.6634047031402588
04:15:00,0.6342964172363281
04:17:30,0.38367509841918945
04:20:00,0.10770964622497559
04:22:30,0.5105135440826416
04:25:00,0.3620321750640869
04:27:30,0.19115042686462402
04:30:00,0.41008901596069336
04:32:30,0.3544881343841553
04:35:00,0.4996628761291504
04:37:30,0.67160964012146
04:40:00,0.4812583923339844
04:42:30,0.17972612380981445
04:45:00,0.19808292388916016
04:47:30,0.14245319366455078
04:50:00,0.09740591049194336
04:52:30,0.0994100570678711
04:55:00,0.10206985473632812
04:57:30,0.10450291633605957
05:00:00,0.10506272315979004
05:02:30,0.1465301513671875
05:05:00,0.19912409782409668
05:07:30,0.22763943672180176
05:10:00,0.19046759605407715
05:12:30,0.11053109169006348
05:15:00,0.25357508659362793
05:17:30,0.3162813186645508
05:20:00,0.6237044334411621
05:22:30,1.2621104717254639
05:25:00,1.0869059562683105
05:27:30,0.760002613067627
05:30:00,0.25348949432373047
05:32:30,0.4416170120239258
05:35:00,0.16506171226501465
05:37:30,0.12324905395507812
05:40:00,0.21284151077270508
05:42:30,0.25872302055358887
05:45:00,0.2162919044494629
05:47:30,0.4410827159881592
05:50:00,0.3414597511291504
05:52:30,0.11087918281555176
05:55:00,0.4312260150909424
05:57:30,0.11170291900634766
06:00:00,0.2085893154144287
06:02:30,0.2518143653869629
06:05:00,0.20511126518249512
06:07:30,0.46874284744262695
06:10:00,0.24682879447937012
06:12:30,0.11222052574157715
06:15:00,0.4484281539916992
06:17:30,0.2008054256439209
06:20:00,0.25881075859069824
06:22:30,0.11143207550048828
06:25:00,0.6257073879241943
06:27:30,0.24251079559326172
06:30:00,0.11835026741027832
06:32:30,0.11559128761291504
06:35:00,0.11480188369750977
06:37:30,0.24951171875
06:40:00,0.642808198928833
06:42:30,0.2504608631134033
06:45:00,0.2040104866027832
06:47:30,0.1126410961151123
06:50:00,0.11195850372314453
06:52:30,0.3512747287750244
06:55:00,0.24632573127746582
06:57:30,0.20562195777893066
07:00:00,0.4627532958984375
07:02:30,0.21190905570983887
07:05:00,0.15843510627746582
07:07:30,0.112884521484375
07:10:00,0.4580998420715332
07:12:30,0.5451955795288086
07:15:00,0.2064197063446045
07:17:30,0.3756084442138672
07:20:00,0.35508012771606445
07:22:30,0.2217881679534912
07:25:00,0.6171059608459473
07:27:30,0.12326169013977051
07:30:00,0.12297511100769043
07:32:30,0.2780635356903076
07:35:00,0.1295301914215088
07:37:30,0.4202251434326172
07:40:00,0.5332813262939453
07:42:30,0.35519933700561523
07:45:00,0.6654965877532959
07:47:30,0.8334531784057617
07:50:00,0.835742712020874
07:52:30,0.26857638359069824
07:55:00,0.22612905502319336
07:57:30,0.2757394313812256
08:00:00,0.4638514518737793
08:02:30,0.21897125244140625
08:05:00,0.1212151050567627
08:07:30,0.16216301918029785
08:10:00,0.6935172080993652
08:12:30,0.2618370056152344
08:15:00,0.11939501762390137
08:17:30,0.38114237785339355
08:20:00,0.12131047248840332
08:22:30,0.4977550506591797
08:25:00,0.22040629386901855
08:27:30,0.3998892307281494
08:30:00,0.7748463153839111
08:32:30,0.12990021705627441
08:35:00,0.13884949684143066
08:37:30,0.29444169998168945
08:40:00,0.13492393493652344
08:42:30,0.29700517654418945
08:45:00,0.13684892654418945
08:47:30,0.13409876823425293
08:50:00,0.3947784900665283
08:52:30,0.12319827079772949
08:55:00,0.376462459564209
08:57:30,0.11757731437683105
