,rs_exec_time
00:00:00,
00:02:00,0.04944205284118652
00:04:00,0.060863494873046875
00:06:00,0.06789469718933105
00:08:00,0.24730610847473145
00:10:00,0.19143152236938477
00:12:00,0.09569931030273438
00:14:00,0.0985419750213623
00:16:00,0.10231351852416992
00:18:00,0.3449888229370117
00:20:00,0.10772848129272461
00:22:00,0.10916805267333984
00:24:00,0.11645793914794922
00:26:00,0.35613441467285156
00:28:00,0.11740255355834961
00:30:00,0.1195976734161377
00:32:00,0.4955146312713623
00:34:00,0.404651403427124
00:36:00,0.10861539840698242
00:38:00,0.1982581615447998
00:40:00,0.1156306266784668
00:42:00,0.2072906494140625
00:44:00,0.262190580368042
00:46:00,0.11935305595397949
00:48:00,0.11722207069396973
00:50:00,0.12061524391174316
00:52:00,0.2050333023071289
00:54:00,0.11705160140991211
00:56:00,0.11900830268859863
00:58:00,0.11310696601867676
01:00:00,0.2604539394378662
01:02:00,0.38755226135253906
01:04:00,0.22545337677001953
01:06:00,0.29614782333374023
01:08:00,0.22670841217041016
01:10:00,0.12587833404541016
01:12:00,0.12188434600830078
01:14:00,0.5076003074645996
01:16:00,0.8181860446929932
01:18:00,0.4489023685455322
01:20:00,0.13320422172546387
01:22:00,0.13792181015014648
01:24:00,0.35827112197875977
01:26:00,0.28072571754455566
01:28:00,0.13966989517211914
01:30:00,0.14737415313720703
01:32:00,0.38062524795532227
01:34:00,0.7373337745666504
01:36:00,1.0372004508972168
01:38:00,0.9302990436553955
01:40:00,0.4687235355377197
01:42:00,0.14141845703125
01:44:00,0.18434691429138184
01:46:00,0.47394776344299316
01:48:00,0.46885251998901367
01:50:00,0.3313329219818115
01:52:00,0.2258608341217041
01:54:00,0.1354825496673584
01:56:00,0.13519692420959473
01:58:00,0.30043792724609375
02:00:00,0.46800923347473145
02:02:00,0.36403608322143555
02:04:00,0.3161327838897705
02:06:00,0.41588807106018066
02:08:00,0.6817870140075684
02:10:00,0.8147287368774414
02:12:00,0.4910743236541748
02:14:00,0.15063953399658203
02:16:00,0.1487274169921875
02:18:00,0.13808131217956543
02:20:00,0.4037773609161377
02:22:00,0.22585606575012207
02:24:00,0.1459822654724121
02:26:00,0.14897680282592773
02:28:00,0.33130359649658203
02:30:00,0.2735764980316162
02:32:00,0.27495384216308594
02:34:00,0.3352482318878174
02:36:00,0.38991522789001465
02:38:00,0.276533842086792
02:40:00,0.48681187629699707
02:42:00,0.3075711727142334
02:44:00,0.42607975006103516
02:46:00,0.21483182907104492
02:48:00,0.29744434356689453
02:50:00,0.8668181896209717
02:52:00,0.42961645126342773
02:54:00,0.18088793754577637
02:56:00,1.2253222465515137
02:58:00,0.8757858276367188
03:00:00,1.1048479080200195
