,rs_exec_time
00:00:00,
00:10:00,0.039624929428100586
00:20:00,0.21421527862548828
00:30:00,0.07674121856689453
00:40:00,0.07291221618652344
00:50:00,0.07248044013977051
01:00:00,0.19494318962097168
01:10:00,0.09096527099609375
01:20:00,0.08076310157775879
01:30:00,0.0840597152709961
01:40:00,0.1713707447052002
01:50:00,0.08383059501647949
02:00:00,0.07687592506408691
02:10:00,0.09194040298461914
02:20:00,0.4009726047515869
02:30:00,0.15272283554077148
02:40:00,0.09150195121765137
02:50:00,0.10249209403991699
03:00:00,0.19640541076660156
03:10:00,0.12063074111938477
03:20:00,0.13116121292114258
03:30:00,0.13503146171569824
03:40:00,0.22671771049499512
03:50:00,0.30994391441345215
04:00:00,0.13737154006958008
04:10:00,0.12757587432861328
04:20:00,0.1297147274017334
04:30:00,0.30591726303100586
04:40:00,0.1394951343536377
04:50:00,0.24144244194030762
05:00:00,0.13108420372009277
05:10:00,0.1491091251373291
05:20:00,0.2384037971496582
05:30:00,0.14284563064575195
05:40:00,0.25330424308776855
05:50:00,0.19031357765197754
06:00:00,0.12263727188110352
06:10:00,0.1271977424621582
06:20:00,0.13696837425231934
06:30:00,0.1568920612335205
06:40:00,0.15148568153381348
06:50:00,0.14421463012695312
07:00:00,0.24953293800354004
07:10:00,0.15355610847473145
07:20:00,0.15221309661865234
07:30:00,0.28610873222351074
07:40:00,0.5035207271575928
07:50:00,0.14550566673278809
08:00:00,0.15504717826843262
08:10:00,0.1737840175628662
08:20:00,0.5398268699645996
08:30:00,0.1724081039428711
08:40:00,0.15371131896972656
08:50:00,0.16770172119140625
09:00:00,0.1654963493347168
09:10:00,0.2262742519378662
09:20:00,0.3232443332672119
09:30:00,0.17611336708068848
09:40:00,0.1789383888244629
09:50:00,0.17534875869750977
10:00:00,0.23856186866760254
10:10:00,0.17286014556884766
10:20:00,0.18703556060791016
10:30:00,0.21291399002075195
10:40:00,0.20656037330627441
10:50:00,0.2525792121887207
11:00:00,0.22209835052490234
11:10:00,0.21129107475280762
11:20:00,0.2128589153289795
11:30:00,0.259798526763916
11:40:00,0.33127522468566895
11:50:00,0.2052159309387207
12:00:00,0.19382691383361816
12:10:00,0.26115894317626953
12:20:00,0.18418502807617188
12:30:00,0.21318316459655762
12:40:00,0.2167375087738037
12:50:00,0.63498854637146
13:00:00,0.21399641036987305
13:10:00,0.2212200164794922
13:20:00,0.2680966854095459
13:30:00,0.20768237113952637
13:40:00,0.40596580505371094
13:50:00,0.4299337863922119
14:00:00,0.22314071655273438
14:10:00,0.23104214668273926
14:20:00,0.3176400661468506
14:30:00,0.2363877296447754
14:40:00,0.5116386413574219
14:50:00,0.24860286712646484
15:00:00,0.22699522972106934
15:10:00,0.22662949562072754
15:20:00,0.32842230796813965
15:30:00,0.22556805610656738
15:40:00,0.2355177402496338
15:50:00,0.249467134475708
16:00:00,0.2892189025878906
16:10:00,0.22348761558532715
16:20:00,0.2392575740814209
16:30:00,0.7445180416107178
16:40:00,0.28017306327819824
16:50:00,0.313169002532959
17:00:00,0.26059770584106445
17:10:00,0.2452249526977539
17:20:00,0.32843780517578125
17:30:00,0.508986234664917
17:40:00,0.34628844261169434
17:50:00,0.27969884872436523
18:00:00,0.2761509418487549
18:10:00,0.33380556106567383
18:20:00,0.28617024421691895
18:30:00,0.6103134155273438
18:40:00,0.26073217391967773
18:50:00,0.2538635730743408
19:00:00,0.2602529525756836
19:10:00,0.34451794624328613
19:20:00,0.871039628982544
19:30:00,0.28545713424682617
19:40:00,0.27170896530151367
19:50:00,0.3522765636444092
20:00:00,0.29958653450012207
20:10:00,0.8976106643676758
20:20:00,0.39393067359924316
20:30:00,0.29904723167419434
20:40:00,0.3131427764892578
20:50:00,0.3712139129638672
21:00:00,0.2969048023223877
21:10:00,0.28569746017456055
21:20:00,0.32485437393188477
21:30:00,0.22456693649291992
21:40:00,0.22510147094726562
21:50:00,0.28899693489074707
22:00:00,0.22377252578735352
22:10:00,0.22246265411376953
22:20:00,0.293318510055542
22:30:00,0.21828579902648926
22:40:00,0.2227954864501953
22:50:00,0.2896754741668701
23:00:00,0.22446107864379883
23:10:00,0.22458243370056152
23:20:00,0.2937581539154053
23:30:00,0.22573089599609375
23:40:00,0.224503755569458
