time,rs_exec_time
00:00:00,
00:22:00,0.27330994606018066
00:44:00,1.0358388423919678
01:06:00,0.7107100486755371
01:28:00,0.40233612060546875
01:50:00,0.4243149757385254
02:12:00,4.302349090576172
02:34:00,1.081284999847412
02:56:00,0.4505457878112793
03:18:00,0.42524194717407227
03:40:00,1.8478069305419922
04:02:00,1.5448622703552246
04:24:00,1.2399258613586426
04:46:00,1.6695520877838135
05:08:00,2.021730899810791
05:30:00,1.312058687210083
05:52:00,1.7700152397155762
06:14:00,0.5559830665588379
06:36:00,2.272167921066284
06:58:00,2.6707048416137695
07:20:00,0.9804258346557617
07:42:00,0.5494410991668701
08:04:00,2.3315091133117676
08:26:00,3.42832612991333
08:48:00,0.5579488277435303
09:10:00,4.05151104927063
09:32:00,1.6509101390838623
09:54:00,1.6225831508636475
10:16:00,1.5589261054992676
10:38:00,1.4296369552612305
11:00:00,0.545158863067627
11:22:00,0.7030429840087891
11:44:00,1.681208848953247
12:06:00,2.2940468788146973
12:28:00,2.4080810546875
12:50:00,0.6767909526824951
13:12:00,4.7701640129089355
13:34:00,1.212831974029541
13:56:00,0.7430789470672607
14:18:00,1.1904199123382568
14:40:00,0.6907010078430176
15:02:00,2.427546739578247
15:24:00,1.2811670303344727
15:46:00,1.9477989673614502
16:08:00,3.2439539432525635
16:30:00,1.20072603225708
16:52:00,0.705482006072998
17:14:00,1.998365879058838
17:36:00,1.4213440418243408
17:58:00,2.6637821197509766
18:20:00,2.7112040519714355
18:42:00,0.773540735244751
19:04:00,0.730583667755127
19:26:00,2.092656135559082
19:48:00,2.173947811126709
20:10:00,0.7680060863494873
20:32:00,4.3578267097473145
20:54:00,5.0710790157318115
21:16:00,1.4287669658660889
21:38:00,0.8032040596008301
22:00:00,0.6792960166931152
22:22:00,0.7254374027252197
22:44:00,0.6494662761688232
23:06:00,0.6489460468292236
23:28:00,0.7149598598480225
