,rs_exec_time
00:00:00,
00:02:00,0.03131723403930664
00:04:00,0.037580251693725586
00:06:00,0.04294753074645996
00:08:00,0.04684305191040039
00:10:00,0.04850602149963379
00:12:00,0.04766988754272461
00:14:00,0.047757625579833984
00:16:00,0.051900625228881836
00:18:00,0.04960346221923828
00:20:00,0.05343937873840332
00:22:00,0.05292654037475586
00:24:00,0.048737525939941406
00:26:00,0.05083656311035156
00:28:00,0.05297255516052246
00:30:00,0.05400490760803223
00:32:00,0.10243725776672363
00:34:00,0.11749100685119629
00:36:00,0.06341075897216797
00:38:00,0.06701421737670898
00:40:00,0.06536102294921875
00:42:00,0.058999061584472656
00:44:00,0.06231808662414551
00:46:00,0.062448978424072266
00:48:00,0.06342244148254395
00:50:00,0.06412887573242188
00:52:00,0.06341791152954102
00:54:00,0.0629265308380127
00:56:00,0.06342267990112305
00:58:00,0.06277966499328613
01:00:00,0.05881977081298828
01:02:00,0.058507680892944336
01:04:00,0.05797100067138672
01:06:00,0.058342695236206055
01:08:00,0.06022143363952637
01:10:00,0.06221127510070801
01:12:00,0.0582888126373291
01:14:00,0.11134505271911621
01:16:00,0.05269026756286621
01:18:00,0.053783416748046875
01:20:00,0.05141448974609375
01:22:00,0.051329612731933594
01:24:00,0.04676985740661621
01:26:00,0.05257225036621094
01:28:00,0.05446219444274902
01:30:00,0.05155777931213379
01:32:00,0.05210471153259277
01:34:00,0.05516958236694336
01:36:00,0.05245542526245117
01:38:00,0.054166316986083984
01:40:00,0.05876350402832031
01:42:00,0.055062294006347656
01:44:00,0.05619621276855469
01:46:00,0.05997061729431152
01:48:00,0.061698198318481445
01:50:00,0.057434797286987305
01:52:00,0.06394529342651367
01:54:00,0.06637978553771973
01:56:00,0.06299710273742676
01:58:00,0.11670899391174316
02:00:00,0.06377553939819336
02:02:00,0.06665945053100586
02:04:00,0.06937980651855469
02:06:00,0.07084178924560547
02:08:00,0.07301211357116699
02:10:00,0.06429505348205566
02:12:00,0.07009172439575195
02:14:00,0.0716252326965332
02:16:00,0.07198309898376465
02:18:00,0.06527566909790039
02:20:00,0.06470203399658203
02:22:00,0.06529355049133301
02:24:00,0.06119060516357422
