,rs_exec_time
00:00:00,
00:03:00,0.09788656234741211
00:06:00,0.12510347366333008
00:09:00,0.14330387115478516
00:12:00,0.09693622589111328
00:15:00,0.45575785636901855
00:18:00,0.4629533290863037
00:21:00,0.4251217842102051
00:24:00,1.251127004623413
00:27:00,0.5649371147155762
00:30:00,0.13710904121398926
00:33:00,0.1321547031402588
00:36:00,0.36307716369628906
00:39:00,0.33309483528137207
00:42:00,0.3542897701263428
00:45:00,0.14171648025512695
00:48:00,0.421461820602417
00:51:00,0.7012350559234619
00:54:00,0.5649864673614502
00:57:00,0.4905695915222168
01:00:00,0.5133774280548096
01:03:00,0.14731121063232422
01:06:00,0.2564818859100342
01:09:00,0.23257112503051758
01:12:00,0.4182548522949219
01:15:00,0.25258421897888184
01:18:00,0.4532308578491211
01:21:00,0.4193406105041504
01:24:00,0.25264501571655273
01:27:00,0.12715816497802734
01:30:00,0.1203908920288086
01:33:00,0.20561933517456055
01:36:00,0.10918760299682617
01:39:00,0.16628289222717285
01:42:00,0.12213754653930664
01:45:00,0.34873366355895996
01:48:00,0.5741546154022217
01:51:00,0.3537015914916992
01:54:00,0.4186091423034668
01:57:00,0.17839717864990234
02:00:00,0.12133312225341797
02:03:00,0.23410367965698242
02:06:00,0.35526204109191895
02:09:00,0.1416943073272705
02:12:00,0.44303011894226074
02:15:00,0.775444746017456
02:18:00,0.26349377632141113
02:21:00,0.15517449378967285
02:24:00,0.36694979667663574
02:27:00,0.13546252250671387
02:30:00,0.308316707611084
02:33:00,0.24225139617919922
02:36:00,0.15027284622192383
02:39:00,0.15421414375305176
02:42:00,0.3369297981262207
02:45:00,0.4105989933013916
02:48:00,0.2828984260559082
02:51:00,0.6347084045410156
02:54:00,0.3794898986816406
02:57:00,0.3217291831970215
03:00:00,0.15753388404846191
03:03:00,0.2844676971435547
03:06:00,0.5944883823394775
03:09:00,0.5057942867279053
03:12:00,0.27819085121154785
03:15:00,0.312161922454834
03:18:00,0.15043950080871582
03:21:00,0.2818608283996582
03:24:00,0.343278169631958
03:27:00,0.7159533500671387
03:30:00,1.0601840019226074
03:33:00,1.7698538303375244
03:36:00,0.3488316535949707
03:39:00,0.6186738014221191
03:42:00,0.6377573013305664
03:45:00,0.30567169189453125
03:48:00,0.37595033645629883
03:51:00,0.6212000846862793
03:54:00,1.8850514888763428
03:57:00,0.6148231029510498
04:00:00,0.7283251285552979
04:03:00,0.4681403636932373
04:06:00,0.19648957252502441
04:09:00,2.404376745223999
04:12:00,1.321390151977539
04:15:00,0.39446425437927246
04:18:00,0.4825019836425781
04:21:00,0.2388296127319336
04:24:00,0.33229613304138184
04:27:00,0.3133533000946045
04:30:00,0.5327062606811523
04:33:00,1.2477154731750488
04:36:00,1.6618835926055908
04:39:00,0.553591251373291
04:42:00,0.3294336795806885
04:45:00,0.1789989471435547
04:48:00,0.6109371185302734
04:51:00,0.17004156112670898
04:54:00,0.5534112453460693
04:57:00,0.5218369960784912
05:00:00,0.6615390777587891
05:03:00,0.1881256103515625
05:06:00,0.32414746284484863
05:09:00,0.2284560203552246
05:12:00,0.17950773239135742
05:15:00,0.18212556838989258
05:18:00,0.5346860885620117
05:21:00,0.1713402271270752
05:24:00,1.3243436813354492
05:27:00,0.6957223415374756
05:30:00,0.19697093963623047
05:33:00,0.1957685947418213
05:36:00,0.722001314163208
05:39:00,0.2509911060333252
05:42:00,0.19157838821411133
05:45:00,1.0748307704925537
05:48:00,0.6979799270629883
05:51:00,0.20673608779907227
05:54:00,0.40106821060180664
05:57:00,0.6208527088165283
06:00:00,0.7868273258209229
06:03:00,0.3961794376373291
06:06:00,0.4781043529510498
06:09:00,0.3627278804779053
06:12:00,0.26386046409606934
06:15:00,0.36907076835632324
06:18:00,0.19818758964538574
06:21:00,0.4507746696472168
06:24:00,1.2815465927124023
06:27:00,1.5430049896240234
06:30:00,1.2607839107513428
06:33:00,1.0423567295074463
06:36:00,3.005284547805786
06:39:00,2.1215126514434814
06:42:00,0.6607627868652344
06:45:00,0.39528799057006836
06:48:00,0.27259325981140137
06:51:00,0.4289102554321289
06:54:00,0.2046065330505371
06:57:00,0.4187946319580078
07:00:00,0.19596219062805176
07:03:00,1.1525206565856934
07:06:00,0.6207783222198486
07:09:00,0.21077322959899902
07:12:00,0.2646749019622803
07:15:00,0.3674440383911133
07:18:00,1.2996947765350342
07:21:00,0.855217456817627
07:24:00,0.6266078948974609
07:27:00,0.4891049861907959
07:30:00,0.23372530937194824
07:33:00,1.549391746520996
07:36:00,1.5978689193725586
07:39:00,0.6611075401306152
07:42:00,2.383059024810791
07:45:00,2.370330333709717
07:48:00,0.4096064567565918
07:51:00,0.2424924373626709
07:54:00,0.9027478694915771
07:57:00,0.29926443099975586
08:00:00,0.24784159660339355
08:03:00,0.536421537399292
08:06:00,0.6473832130432129
08:09:00,0.49068355560302734
08:12:00,0.4471285343170166
08:15:00,0.755342960357666
08:18:00,0.31154799461364746
08:21:00,0.43906307220458984
08:24:00,1.5858464241027832
08:27:00,0.49617552757263184
08:30:00,0.45938777923583984
08:33:00,1.4308786392211914
08:36:00,1.10410475730896
08:39:00,0.7261226177215576
08:42:00,1.263530969619751
08:45:00,2.544691324234009
08:48:00,1.4040203094482422
08:51:00,0.7885656356811523
08:54:00,0.9332253932952881
08:57:00,0.7950417995452881
