time,rs_exec_time
00:00:00,
00:15:00,0.04010272026062012
00:30:00,0.08984780311584473
00:45:00,0.15651321411132812
01:00:00,0.09381508827209473
01:15:00,0.11290764808654785
01:30:00,0.1123349666595459
01:45:00,0.11477184295654297
02:00:00,0.11712312698364258
02:15:00,0.592041015625
02:30:00,0.1493077278137207
02:45:00,0.1321392059326172
03:00:00,0.21456098556518555
03:15:00,0.2362048625946045
03:30:00,0.26175737380981445
03:45:00,0.15394210815429688
04:00:00,0.18897724151611328
04:15:00,0.19571423530578613
04:30:00,0.20351505279541016
04:45:00,0.21116375923156738
05:00:00,0.22164297103881836
05:15:00,0.32532596588134766
05:30:00,0.2004988193511963
05:45:00,0.1419200897216797
06:00:00,0.1484978199005127
06:15:00,0.17623114585876465
06:30:00,0.19787311553955078
06:45:00,0.16582703590393066
07:00:00,0.1641550064086914
07:15:00,0.19319820404052734
07:30:00,0.1529979705810547
07:45:00,0.16185212135314941
08:00:00,0.2120959758758545
08:15:00,0.1675431728363037
08:30:00,0.1670851707458496
08:45:00,0.22375917434692383
09:00:00,0.16962194442749023
09:15:00,0.16624116897583008
09:30:00,0.22014284133911133
09:45:00,0.17935991287231445
10:00:00,0.21875977516174316
10:15:00,0.1870260238647461
10:30:00,0.18433523178100586
10:45:00,0.27454304695129395
11:00:00,0.19920992851257324
11:15:00,0.25614190101623535
11:30:00,0.19567394256591797
11:45:00,0.24261808395385742
12:00:00,0.2091059684753418
12:15:00,0.20518779754638672
12:30:00,0.26213574409484863
12:45:00,0.22136187553405762
13:00:00,0.25246715545654297
13:15:00,0.22120094299316406
13:30:00,0.28389883041381836
13:45:00,0.22372794151306152
14:00:00,0.2942500114440918
14:15:00,0.2282428741455078
14:30:00,0.2764580249786377
14:45:00,0.2573530673980713
15:00:00,0.29352593421936035
15:15:00,0.28287172317504883
15:30:00,0.24407505989074707
15:45:00,0.2958211898803711
16:00:00,0.24283218383789062
16:15:00,0.30350804328918457
16:30:00,0.25164198875427246
16:45:00,0.31533312797546387
17:00:00,0.2951548099517822
17:15:00,0.2807960510253906
17:30:00,0.3084540367126465
17:45:00,0.2709052562713623
18:00:00,0.3357269763946533
18:15:00,0.3544769287109375
18:30:00,0.33410120010375977
18:45:00,0.3673408031463623
19:00:00,0.4259679317474365
19:15:00,0.4717838764190674
19:30:00,0.38802289962768555
19:45:00,0.29251718521118164
20:00:00,0.37401485443115234
20:15:00,0.4985508918762207
20:30:00,0.3389461040496826
20:45:00,0.29918694496154785
21:00:00,0.5136029720306396
21:15:00,0.4408860206604004
21:30:00,0.2878448963165283
21:45:00,0.16635394096374512
22:00:00,0.10388898849487305
22:15:00,0.117095947265625
22:30:00,0.12202286720275879
22:45:00,0.17168688774108887
23:00:00,0.1486647129058838
23:15:00,0.1053009033203125
23:30:00,0.10314679145812988
