,rs_exec_time
00:00:00,
00:02:30,0.0322725772857666
00:05:00,0.0372011661529541
00:07:30,0.04171633720397949
00:10:00,0.04595375061035156
00:12:30,0.05059242248535156
00:15:00,0.053900718688964844
00:17:30,0.05726361274719238
00:20:00,0.05687308311462402
00:22:30,0.06097984313964844
00:25:00,0.06717228889465332
00:27:30,0.06212449073791504
00:30:00,0.11311554908752441
00:32:30,0.059592485427856445
00:35:00,0.059485673904418945
00:37:30,0.06187248229980469
00:40:00,0.05886125564575195
00:42:30,0.057687997817993164
00:45:00,0.09834456443786621
00:47:30,0.0558011531829834
00:50:00,0.0523529052734375
00:52:30,0.058550119400024414
00:55:00,0.053925275802612305
00:57:30,0.05625033378601074
01:00:00,0.05533313751220703
01:02:30,0.05816173553466797
01:05:00,0.05975222587585449
01:07:30,0.061336517333984375
01:10:00,0.061499595642089844
01:12:30,0.06328773498535156
01:15:00,0.06537461280822754
01:17:30,0.06517314910888672
01:20:00,0.1163630485534668
01:22:30,0.06362271308898926
01:25:00,0.061565399169921875
01:27:30,0.0595853328704834
01:30:00,0.05802345275878906
01:32:30,0.054721832275390625
01:35:00,0.05397653579711914
01:37:30,0.05390787124633789
01:40:00,0.05287003517150879
01:42:30,0.05808258056640625
01:45:00,0.06203746795654297
01:47:30,0.058403730392456055
01:50:00,0.06049013137817383
01:52:30,0.0601654052734375
01:55:00,0.06412649154663086
01:57:30,0.0648646354675293
02:00:00,0.06547307968139648
02:02:30,0.0616915225982666
02:05:00,0.11989808082580566
02:07:30,0.06766986846923828
02:10:00,0.06848430633544922
02:12:30,0.06530332565307617
02:15:00,0.06307005882263184
02:17:30,0.1260054111480713
02:20:00,0.07085347175598145
02:22:30,0.06818079948425293
02:25:00,0.07464456558227539
02:27:30,0.12962722778320312
02:30:00,0.06388664245605469
02:32:30,0.06791186332702637
02:35:00,0.12687230110168457
02:37:30,0.12413692474365234
02:40:00,0.1077580451965332
02:42:30,0.06152749061584473
02:45:00,0.06142783164978027
02:47:30,0.05922746658325195
02:50:00,0.056436777114868164
02:52:30,0.05818796157836914
02:55:00,0.062108755111694336
02:57:30,0.06284165382385254
03:00:00,0.06596589088439941
03:02:30,0.06838846206665039
03:05:00,0.07116985321044922
03:07:30,0.07492399215698242
03:10:00,0.07995867729187012
03:12:30,0.07702398300170898
03:15:00,0.12454009056091309
03:17:30,0.07171320915222168
03:20:00,0.0700676441192627
03:22:30,0.06943416595458984
03:25:00,0.06746101379394531
03:27:30,0.07242012023925781
03:30:00,0.06867790222167969
03:32:30,0.12942171096801758
03:35:00,0.0745706558227539
03:37:30,0.06808066368103027
03:40:00,0.06697440147399902
03:42:30,0.07072901725769043
03:45:00,0.07309937477111816
03:47:30,0.06308245658874512
03:50:00,0.12392377853393555
03:52:30,0.06950592994689941
03:55:00,0.07073831558227539
03:57:30,0.0720062255859375
04:00:00,0.07310748100280762
04:02:30,0.07312822341918945
04:05:00,0.1306605339050293
04:07:30,0.07077574729919434
04:10:00,0.0782780647277832
04:12:30,0.07964372634887695
04:15:00,0.0744326114654541
04:17:30,0.0712428092956543
04:20:00,0.0721435546875
04:22:30,0.13335752487182617
04:25:00,0.07697534561157227
04:27:30,0.07233262062072754
04:30:00,0.07485389709472656
04:32:30,0.13190269470214844
04:35:00,0.0734407901763916
04:37:30,0.07878232002258301
04:40:00,0.07653117179870605
04:42:30,0.07171463966369629
04:45:00,0.07386469841003418
04:47:30,0.07225728034973145
04:50:00,0.08015751838684082
04:52:30,0.13542413711547852
04:55:00,0.07605719566345215
04:57:30,0.07352542877197266
05:00:00,0.07373857498168945
05:02:30,0.0724327564239502
05:05:00,0.06908535957336426
05:07:30,0.06495451927185059
05:10:00,0.07292389869689941
05:12:30,0.07445240020751953
05:15:00,0.07355308532714844
05:17:30,0.06908249855041504
05:20:00,0.07311272621154785
05:22:30,0.07537961006164551
05:25:00,0.13591480255126953
05:27:30,0.07082033157348633
05:30:00,0.07464480400085449
05:32:30,0.07201194763183594
05:35:00,0.06860470771789551
05:37:30,0.0702362060546875
05:40:00,0.07936596870422363
05:42:30,0.07913613319396973
05:45:00,0.07969927787780762
05:47:30,0.08536005020141602
05:50:00,0.2249126434326172
05:52:30,0.19985580444335938
05:55:00,0.08083772659301758
05:57:30,0.07922077178955078
06:00:00,0.0765390396118164
06:02:30,0.07703495025634766
06:05:00,0.0770559310913086
06:07:30,0.08583855628967285
06:10:00,0.08645129203796387
06:12:30,0.08857226371765137
06:15:00,0.08565306663513184
06:17:30,0.14370417594909668
06:20:00,0.08811497688293457
06:22:30,0.07979202270507812
06:25:00,0.08327031135559082
06:27:30,0.08277344703674316
06:30:00,0.07946538925170898
06:32:30,0.07873678207397461
06:35:00,0.0797433853149414
06:37:30,0.08185124397277832
06:40:00,0.08525276184082031
06:42:30,0.0778207778930664
06:45:00,0.0849466323852539
06:47:30,0.13720273971557617
