time,rs_exec_time
00:00:00,
00:02:00,0.43474817276000977
00:04:00,0.5241062641143799
00:06:00,0.46152734756469727
00:08:00,0.5445821285247803
00:10:00,0.5543613433837891
00:12:00,0.443695068359375
00:14:00,0.5804760456085205
00:16:00,0.45630502700805664
00:18:00,0.5692446231842041
00:20:00,1.0069210529327393
00:22:00,0.5944778919219971
00:24:00,0.45445871353149414
00:26:00,0.5789749622344971
00:28:00,0.9968595504760742
00:30:00,0.5778818130493164
00:32:00,0.44870901107788086
00:34:00,0.5784454345703125
00:36:00,0.4500143527984619
00:38:00,0.5511322021484375
00:40:00,0.565110445022583
00:42:00,0.4462771415710449
00:44:00,0.5810534954071045
00:46:00,0.4660160541534424
00:48:00,0.5787086486816406
00:50:00,0.5751869678497314
00:52:00,0.45806884765625
00:54:00,0.6016573905944824
00:56:00,0.4547452926635742
00:58:00,0.5776846408843994
01:00:00,0.5603768825531006
01:02:00,0.45870256423950195
01:04:00,0.5962896347045898
01:06:00,0.456301212310791
01:08:00,0.5576174259185791
01:10:00,0.5556027889251709
01:12:00,1.0047993659973145
01:14:00,1.029160976409912
01:16:00,0.5967183113098145
01:18:00,0.45279383659362793
01:20:00,0.5918562412261963
01:22:00,0.4501986503601074
01:24:00,0.5709362030029297
01:26:00,0.45803260803222656
01:28:00,0.5442688465118408
01:30:00,0.5583734512329102
01:32:00,0.4614572525024414
01:34:00,0.559222936630249
01:36:00,0.996492862701416
01:38:00,0.5884256362915039
01:40:00,0.46021246910095215
01:42:00,0.58477783203125
01:44:00,0.46146345138549805
01:46:00,1.099302053451538
01:48:00,0.4443478584289551
01:50:00,0.6005680561065674
01:52:00,0.4615898132324219
01:54:00,0.5603952407836914
01:56:00,0.5650532245635986
01:58:00,0.4511582851409912
02:00:00,0.577467679977417
02:02:00,0.46314382553100586
02:04:00,0.5695886611938477
02:06:00,0.5674114227294922
02:08:00,0.46277642250061035
02:10:00,0.5676016807556152
02:12:00,0.4622688293457031
02:14:00,0.5538561344146729
02:16:00,0.5652456283569336
02:18:00,0.46271228790283203
02:20:00,0.5778119564056396
02:22:00,0.4735376834869385
02:24:00,0.569772481918335
02:26:00,0.5672268867492676
02:28:00,0.4671671390533447
02:30:00,0.5817906856536865
02:32:00,0.4740734100341797
02:34:00,0.5635318756103516
02:36:00,0.5695993900299072
02:38:00,0.4590167999267578
02:40:00,0.575819730758667
02:42:00,0.5702829360961914
02:44:00,0.46495819091796875
02:46:00,0.5860583782196045
02:48:00,1.023268222808838
02:50:00,1.0534181594848633
02:52:00,0.5919694900512695
02:54:00,0.4667019844055176
02:56:00,0.578012228012085
02:58:00,0.5684213638305664
03:00:00,0.45559072494506836
03:02:00,0.5709691047668457
03:04:00,0.4634366035461426
03:06:00,0.5698254108428955
03:08:00,0.5555398464202881
03:10:00,0.4694967269897461
03:12:00,0.5813257694244385
03:14:00,0.4676697254180908
03:16:00,0.5634176731109619
03:18:00,0.5793936252593994
03:20:00,1.0528161525726318
03:22:00,0.47112107276916504
03:24:00,1.1639604568481445
03:26:00,0.47698974609375
03:28:00,0.6260097026824951
03:30:00,0.48035335540771484
03:32:00,0.5794677734375
03:34:00,0.5753967761993408
03:36:00,0.4675326347351074
03:38:00,0.5847268104553223
03:40:00,0.5795550346374512
03:42:00,0.460280179977417
03:44:00,0.6002581119537354
03:46:00,0.46607089042663574
03:48:00,0.5787549018859863
03:50:00,0.5762939453125
03:52:00,0.4612390995025635
03:54:00,0.6046543121337891
03:56:00,0.47905445098876953
03:58:00,0.589348554611206
04:00:00,0.5871632099151611
04:02:00,0.46964311599731445
04:04:00,0.5965938568115234
04:06:00,0.47394537925720215
04:08:00,0.5872907638549805
04:10:00,0.5782601833343506
04:12:00,0.46140480041503906
04:14:00,0.588571310043335
04:16:00,0.5793356895446777
04:18:00,0.4630434513092041
04:20:00,0.6009936332702637
04:22:00,0.4669609069824219
04:24:00,0.573652982711792
04:26:00,0.5638980865478516
04:28:00,0.46114516258239746
