,rs_exec_time
00:00:00,
00:02:30,0.05093789100646973
00:05:00,0.06915450096130371
00:07:30,0.08698582649230957
00:10:00,0.1792459487915039
00:12:30,0.19547486305236816
00:15:00,0.1383647918701172
00:17:30,0.14476633071899414
00:20:00,0.5918700695037842
00:22:30,0.368056058883667
00:25:00,0.15368199348449707
00:27:30,0.33078432083129883
00:30:00,0.690784215927124
00:32:30,1.00771164894104
00:35:00,0.795628547668457
00:37:30,0.36441874504089355
00:40:00,0.27364444732666016
00:42:30,0.2916686534881592
00:45:00,0.15203619003295898
00:47:30,0.35584068298339844
00:50:00,1.000612735748291
00:52:30,0.9945924282073975
00:55:00,0.45305967330932617
00:57:30,0.4217374324798584
01:00:00,0.25202274322509766
01:02:30,0.13103413581848145
01:05:00,0.12842869758605957
01:07:30,0.7890028953552246
01:10:00,0.7444746494293213
01:12:30,0.36620116233825684
01:15:00,0.3201744556427002
01:17:30,0.705336332321167
01:20:00,0.22861123085021973
01:22:30,0.24230384826660156
01:25:00,0.68583083152771
01:27:30,0.8938932418823242
01:30:00,0.3950061798095703
01:32:30,0.45462465286254883
01:35:00,0.1621384620666504
01:37:30,0.2751474380493164
01:40:00,0.29262280464172363
01:42:30,0.46550583839416504
01:45:00,0.6277499198913574
01:47:30,0.7220394611358643
01:50:00,1.2132198810577393
01:52:30,0.6852993965148926
01:55:00,0.2592918872833252
01:57:30,0.16010165214538574
02:00:00,0.326770544052124
02:02:30,0.16789770126342773
02:05:00,0.7297146320343018
02:07:30,0.5332002639770508
02:10:00,0.30266594886779785
02:12:30,0.16296815872192383
02:15:00,0.5915820598602295
02:17:30,0.7743606567382812
02:20:00,0.26115894317626953
02:22:30,0.15452885627746582
02:25:00,0.2646820545196533
02:27:30,0.21244502067565918
02:30:00,0.2881481647491455
02:32:30,0.441148042678833
02:35:00,0.6921787261962891
02:37:30,0.15275979042053223
02:40:00,0.5877029895782471
02:42:30,0.5344035625457764
02:45:00,0.15538883209228516
02:47:30,0.9587740898132324
02:50:00,0.8441557884216309
02:52:30,0.16551661491394043
02:55:00,0.22890329360961914
02:57:30,0.4823791980743408
03:00:00,0.9087743759155273
03:02:30,0.7250003814697266
03:05:00,0.46520256996154785
03:07:30,0.19212889671325684
03:10:00,0.8135879039764404
03:12:30,0.4710543155670166
03:15:00,0.15900707244873047
03:17:30,0.2934272289276123
03:20:00,0.15846538543701172
03:22:30,0.3522970676422119
03:25:00,0.3293764591217041
03:27:30,0.18219876289367676
03:30:00,0.18689656257629395
03:32:30,1.2090415954589844
03:35:00,1.1391279697418213
03:37:30,1.0283546447753906
03:40:00,0.47367048263549805
03:42:30,0.18935537338256836
03:45:00,0.22678232192993164
03:47:30,0.29871511459350586
03:50:00,0.17279958724975586
03:52:30,0.16862201690673828
03:55:00,0.2304401397705078
03:57:30,0.33386802673339844
04:00:00,0.17925786972045898
04:02:30,0.3283076286315918
04:05:00,0.36692142486572266
04:07:30,0.3251190185546875
04:10:00,0.18700838088989258
04:12:30,0.529973030090332
04:15:00,0.3171260356903076
04:17:30,0.5334749221801758
04:20:00,0.615576982498169
04:22:30,0.3656120300292969
04:25:00,0.1859433650970459
04:27:30,0.3527817726135254
04:30:00,0.6901290416717529
04:32:30,1.0021357536315918
04:35:00,0.6700401306152344
04:37:30,0.1848282814025879
04:40:00,0.3290109634399414
04:42:30,0.6767668724060059
04:45:00,1.089231014251709
04:47:30,1.5570790767669678
04:50:00,0.41507816314697266
04:52:30,0.3798205852508545
04:55:00,0.7351861000061035
04:57:30,0.5093493461608887
05:00:00,0.188812255859375
05:02:30,0.24161481857299805
05:05:00,0.3339715003967285
05:07:30,1.4720416069030762
05:10:00,1.0626730918884277
05:12:30,0.1844649314880371
05:15:00,0.17784857749938965
05:17:30,0.6829729080200195
05:20:00,0.4916694164276123
05:22:30,0.5056734085083008
05:25:00,0.6946468353271484
05:27:30,0.35271644592285156
05:30:00,0.4404878616333008
05:32:30,0.3541231155395508
05:35:00,0.9321041107177734
05:37:30,0.9755988121032715
05:40:00,0.905454158782959
05:42:30,0.8453977108001709
05:45:00,0.8067750930786133
05:47:30,0.2073359489440918
05:50:00,0.2071380615234375
05:52:30,0.4426436424255371
05:55:00,0.5346980094909668
05:57:30,0.25653553009033203
06:00:00,0.2176072597503662
06:02:30,0.216688871383667
06:05:00,1.002678394317627
06:07:30,2.252829074859619
06:10:00,0.9895021915435791
06:12:30,0.3965187072753906
06:15:00,0.8410720825195312
06:17:30,1.1422271728515625
06:20:00,0.4338350296020508
06:22:30,0.40644264221191406
06:25:00,0.6655120849609375
06:27:30,0.2127518653869629
06:30:00,0.2187802791595459
06:32:30,0.6662173271179199
06:35:00,0.458324670791626
06:37:30,0.4528536796569824
06:40:00,0.23536968231201172
06:42:30,0.853184700012207
06:45:00,0.4601283073425293
06:47:30,1.0822536945343018
06:50:00,0.8057742118835449
06:52:30,0.2150871753692627
06:55:00,0.4323701858520508
06:57:30,0.20364689826965332
07:00:00,0.3715860843658447
07:02:30,0.799645185470581
07:05:00,0.7613136768341064
07:07:30,0.6077060699462891
07:10:00,0.20212244987487793
07:12:30,0.3973560333251953
07:15:00,0.25524330139160156
07:17:30,0.20504140853881836
07:20:00,0.39068126678466797
07:22:30,0.26276493072509766
07:25:00,0.22179627418518066
07:27:30,1.089522123336792
07:30:00,0.47716355323791504
07:32:30,0.6784391403198242
07:35:00,0.7268927097320557
07:37:30,0.719977617263794
07:40:00,1.1563050746917725
07:42:30,1.6067118644714355
07:45:00,0.854668140411377
07:47:30,0.2279965877532959
07:50:00,0.2674858570098877
07:52:30,0.40565037727355957
07:55:00,0.20619726181030273
07:57:30,0.4389050006866455
08:00:00,0.2144632339477539
08:02:30,0.2146008014678955
08:05:00,0.45302820205688477
08:07:30,0.6666641235351562
08:10:00,0.22023916244506836
08:12:30,0.3991668224334717
08:15:00,1.0860614776611328
08:17:30,1.3823521137237549
08:20:00,0.4498169422149658
08:22:30,0.9450972080230713
08:25:00,1.2882764339447021
08:27:30,1.1836891174316406
08:30:00,1.7719686031341553
08:32:30,1.5561301708221436
08:35:00,0.9091145992279053
08:37:30,0.24251747131347656
08:40:00,0.733318567276001
08:42:30,0.4203009605407715
08:45:00,0.7056920528411865
08:47:30,1.351825475692749
08:50:00,0.42678403854370117
08:52:30,0.7428572177886963
08:55:00,1.639772891998291
08:57:30,0.7295682430267334
