time,rs_exec_time
00:00:00,
00:15:00,0.0345158576965332
00:30:00,0.08246302604675293
00:45:00,0.08732104301452637
01:00:00,0.08205366134643555
01:15:00,0.09131288528442383
01:30:00,0.09957098960876465
01:45:00,0.09011411666870117
02:00:00,0.13363099098205566
02:15:00,0.09967207908630371
02:30:00,0.10042715072631836
02:45:00,0.10559391975402832
03:00:00,0.1036369800567627
03:15:00,0.1443781852722168
03:30:00,0.11034107208251953
03:45:00,0.10945630073547363
04:00:00,0.11255192756652832
04:15:00,0.1132502555847168
04:30:00,0.1179819107055664
04:45:00,0.11677980422973633
05:00:00,0.12026810646057129
05:15:00,0.17000913619995117
05:30:00,0.12390685081481934
05:45:00,0.12826776504516602
06:00:00,0.13753008842468262
06:15:00,0.18323516845703125
06:30:00,0.13838887214660645
06:45:00,0.13775420188903809
07:00:00,0.18863391876220703
07:15:00,0.15024065971374512
07:30:00,0.14825987815856934
07:45:00,0.20746302604675293
08:00:00,0.1806199550628662
08:15:00,0.16277003288269043
08:30:00,0.23101377487182617
08:45:00,0.16776800155639648
09:00:00,0.18088340759277344
09:15:00,0.22300100326538086
09:30:00,0.1726219654083252
09:45:00,0.1707470417022705
10:00:00,0.18341493606567383
10:15:00,0.2408907413482666
10:30:00,0.23280787467956543
10:45:00,0.18761992454528809
11:00:00,0.2369678020477295
11:15:00,0.18765902519226074
11:30:00,0.18910694122314453
11:45:00,0.24739885330200195
12:00:00,0.19427704811096191
12:15:00,0.28052687644958496
12:30:00,0.20658516883850098
12:45:00,0.27678585052490234
13:00:00,0.22033476829528809
13:15:00,0.27144503593444824
13:30:00,0.20612096786499023
13:45:00,0.26681089401245117
14:00:00,0.20986223220825195
14:15:00,0.27045202255249023
14:30:00,0.21875500679016113
14:45:00,0.2751007080078125
15:00:00,0.29325103759765625
15:15:00,0.29536986351013184
15:30:00,0.2312321662902832
15:45:00,0.2976710796356201
16:00:00,0.28594493865966797
16:15:00,0.24096369743347168
16:30:00,0.30248498916625977
16:45:00,0.25401806831359863
17:00:00,0.29404377937316895
17:15:00,0.27086806297302246
17:30:00,0.3038318157196045
17:45:00,0.3054618835449219
18:00:00,0.24193406105041504
18:15:00,0.3194098472595215
18:30:00,0.3176877498626709
18:45:00,0.25464797019958496
19:00:00,0.3198409080505371
19:15:00,0.26137709617614746
19:30:00,0.2544717788696289
19:45:00,0.31865501403808594
20:00:00,0.270172119140625
20:15:00,0.27489709854125977
20:30:00,0.3323709964752197
20:45:00,0.3396940231323242
21:00:00,0.280792236328125
21:15:00,0.34288716316223145
21:30:00,0.0922539234161377
21:45:00,0.09103798866271973
22:00:00,0.1540689468383789
22:15:00,0.09595704078674316
22:30:00,0.09180784225463867
22:45:00,0.09129881858825684
23:00:00,0.15161681175231934
23:15:00,0.09065699577331543
23:30:00,0.09514689445495605
