time,rs_exec_time
00:00:00,
00:02:00,0.5931494235992432
00:04:00,0.548029899597168
00:06:00,0.4405069351196289
00:08:00,0.5816705226898193
00:10:00,0.44310688972473145
00:12:00,0.5722236633300781
00:14:00,0.5494985580444336
00:16:00,0.45403003692626953
00:18:00,0.5932531356811523
00:20:00,0.4471275806427002
00:22:00,0.5868539810180664
00:24:00,0.45239996910095215
00:26:00,0.5764811038970947
00:28:00,0.5674448013305664
00:30:00,0.4518098831176758
00:32:00,0.584571123123169
00:34:00,0.4490060806274414
00:36:00,0.5594499111175537
00:38:00,0.5542347431182861
00:40:00,0.4532194137573242
00:42:00,0.5824830532073975
00:44:00,0.44950222969055176
00:46:00,0.5591003894805908
00:48:00,0.5633358955383301
00:50:00,0.45010828971862793
00:52:00,0.5781118869781494
00:54:00,0.4672262668609619
00:56:00,0.5673167705535889
00:58:00,0.5683701038360596
01:00:00,0.45640063285827637
01:02:00,0.5746924877166748
01:04:00,0.46070361137390137
01:06:00,1.0122933387756348
01:08:00,0.5560414791107178
01:10:00,0.5464415550231934
01:12:00,0.4598705768585205
01:14:00,0.5750582218170166
01:16:00,0.4593536853790283
01:18:00,0.5728123188018799
01:20:00,0.5656955242156982
01:22:00,0.45993494987487793
01:24:00,0.5929598808288574
01:26:00,0.4584167003631592
01:28:00,0.5683512687683105
01:30:00,0.5641722679138184
01:32:00,0.4621596336364746
01:34:00,0.5844449996948242
01:36:00,0.461606502532959
01:38:00,0.5723819732666016
01:40:00,0.5508475303649902
01:42:00,0.46195411682128906
01:44:00,0.5760760307312012
01:46:00,0.4536123275756836
01:48:00,0.582897424697876
01:50:00,0.5413367748260498
01:52:00,0.4675629138946533
01:54:00,0.5801372528076172
01:56:00,1.0081908702850342
01:58:00,1.0354461669921875
02:00:00,0.5678384304046631
02:02:00,0.45527172088623047
02:04:00,0.5821335315704346
02:06:00,0.5550472736358643
02:08:00,0.46874308586120605
02:10:00,0.6045880317687988
02:12:00,0.4556398391723633
02:14:00,0.5974278450012207
02:16:00,0.575150728225708
02:18:00,0.4767763614654541
02:20:00,0.6048171520233154
02:22:00,0.4638485908508301
02:24:00,0.5869379043579102
02:26:00,0.587928056716919
02:28:00,0.4627809524536133
02:30:00,0.6048669815063477
02:32:00,0.46827197074890137
02:34:00,0.5927684307098389
02:36:00,0.5800755023956299
02:38:00,0.4646720886230469
02:40:00,0.603285551071167
02:42:00,0.4723036289215088
02:44:00,0.5883989334106445
02:46:00,0.590951681137085
02:48:00,0.4556751251220703
02:50:00,1.0522513389587402
02:52:00,0.5831656455993652
02:54:00,0.5698654651641846
02:56:00,0.4682304859161377
02:58:00,0.5985665321350098
03:00:00,0.47128772735595703
03:02:00,0.5851631164550781
03:04:00,0.570305347442627
03:06:00,0.4744846820831299
03:08:00,0.604109525680542
03:10:00,0.46765971183776855
03:12:00,0.5887432098388672
03:14:00,0.5681676864624023
03:16:00,0.47242212295532227
03:18:00,0.6042578220367432
03:20:00,0.47583508491516113
03:22:00,0.587287187576294
03:24:00,0.5750255584716797
03:26:00,0.47809672355651855
03:28:00,0.601722002029419
03:30:00,0.5708699226379395
03:32:00,0.48070836067199707
03:34:00,0.5970196723937988
03:36:00,0.46769046783447266
03:38:00,0.5917344093322754
03:40:00,0.563575267791748
03:42:00,0.48114681243896484
03:44:00,0.6009211540222168
03:46:00,0.46590185165405273
03:48:00,0.5837633609771729
03:50:00,0.5685634613037109
03:52:00,0.4643728733062744
