,rs_exec_time
00:00:00,
00:02:00,0.033826351165771484
00:04:00,0.039750099182128906
00:06:00,0.04587578773498535
00:08:00,0.04868507385253906
00:10:00,0.11120843887329102
00:12:00,0.05352425575256348
00:14:00,0.0547025203704834
00:16:00,0.04998040199279785
00:18:00,0.05051684379577637
00:20:00,0.0517730712890625
00:22:00,0.050066232681274414
00:24:00,0.05240225791931152
00:26:00,0.052799224853515625
00:28:00,0.0489954948425293
00:30:00,0.05260801315307617
00:32:00,0.05530858039855957
00:34:00,0.054271697998046875
00:36:00,0.05590105056762695
00:38:00,0.05338263511657715
00:40:00,0.05596804618835449
00:42:00,0.055617570877075195
00:44:00,0.052487850189208984
00:46:00,0.04520297050476074
00:48:00,0.052739858627319336
00:50:00,0.05544567108154297
00:52:00,0.058724403381347656
00:54:00,0.053983449935913086
00:56:00,0.058176517486572266
00:58:00,0.05904841423034668
01:00:00,0.06209063529968262
01:02:00,0.06141185760498047
01:04:00,0.0588994026184082
01:06:00,0.05736064910888672
01:08:00,0.05866408348083496
01:10:00,0.05550503730773926
01:12:00,0.05262923240661621
01:14:00,0.11681914329528809
01:16:00,0.05933094024658203
01:18:00,0.05553483963012695
01:20:00,0.058246612548828125
01:22:00,0.05670285224914551
01:24:00,0.05686140060424805
01:26:00,0.055735111236572266
01:28:00,0.0587458610534668
01:30:00,0.05446958541870117
01:32:00,0.05956268310546875
01:34:00,0.0687401294708252
01:36:00,0.0696876049041748
01:38:00,0.06564474105834961
01:40:00,0.05876660346984863
01:42:00,0.06467700004577637
01:44:00,0.06753325462341309
01:46:00,0.06770586967468262
01:48:00,0.06749820709228516
01:50:00,0.12543559074401855
01:52:00,0.06388998031616211
01:54:00,0.06495475769042969
01:56:00,0.12140941619873047
01:58:00,0.12137532234191895
02:00:00,0.06799459457397461
02:02:00,0.0629277229309082
02:04:00,0.06952357292175293
02:06:00,0.12080097198486328
02:08:00,0.06644582748413086
02:10:00,0.06700587272644043
02:12:00,0.0647284984588623
02:14:00,0.06694221496582031
02:16:00,0.0620272159576416
02:18:00,0.11838197708129883
02:20:00,0.061255693435668945
02:22:00,0.06722331047058105
02:24:00,0.1273055076599121
02:26:00,0.10996699333190918
02:28:00,0.06534695625305176
02:30:00,0.06566047668457031
02:32:00,0.0668175220489502
02:34:00,0.06372714042663574
02:36:00,0.06276369094848633
02:38:00,0.06174278259277344
02:40:00,0.061455488204956055
02:42:00,0.06341552734375
02:44:00,0.0628499984741211
02:46:00,0.12079548835754395
02:48:00,0.06255698204040527
02:50:00,0.06447529792785645
02:52:00,0.06541848182678223
02:54:00,0.0665438175201416
02:56:00,0.06597065925598145
02:58:00,0.06252241134643555
03:00:00,0.06240487098693848
03:02:00,0.05954766273498535
03:04:00,0.058413028717041016
03:06:00,0.060663461685180664
03:08:00,0.06076478958129883
03:10:00,0.06495475769042969
03:12:00,0.0732722282409668
03:14:00,0.06707644462585449
03:16:00,0.18661808967590332
03:18:00,0.1244053840637207
03:20:00,0.07116818428039551
03:22:00,0.07300829887390137
03:24:00,0.0742197036743164
03:26:00,0.066131591796875
03:28:00,0.06759119033813477
03:30:00,0.06883478164672852
03:32:00,0.0694122314453125
03:34:00,0.06453514099121094
03:36:00,0.06728458404541016
03:38:00,0.06890177726745605
03:40:00,0.07023358345031738
03:42:00,0.06334137916564941
03:44:00,0.12367558479309082
03:46:00,0.06677436828613281
03:48:00,0.06518793106079102
03:50:00,0.06647777557373047
03:52:00,0.06852126121520996
03:54:00,0.06920838356018066
03:56:00,0.06384038925170898
03:58:00,0.060521602630615234
04:00:00,0.06427311897277832
04:02:00,0.06513833999633789
04:04:00,0.0640859603881836
04:06:00,0.0667867660522461
04:08:00,0.06876158714294434
04:10:00,0.07193827629089355
04:12:00,0.06751799583435059
04:14:00,0.12903857231140137
04:16:00,0.07015371322631836
04:18:00,0.06784415245056152
04:20:00,0.06572222709655762
04:22:00,0.06205582618713379
04:24:00,0.07121062278747559
04:26:00,0.07425165176391602
04:28:00,0.0696115493774414
04:30:00,0.06939387321472168
04:32:00,0.06845617294311523
04:34:00,0.0721738338470459
04:36:00,0.0720374584197998
04:38:00,0.13384699821472168
04:40:00,0.13429903984069824
04:42:00,0.06632161140441895
04:44:00,0.06987476348876953
04:46:00,0.13625454902648926
04:48:00,0.07772159576416016
04:50:00,0.07779407501220703
04:52:00,0.07752656936645508
04:54:00,0.07323598861694336
04:56:00,0.07186532020568848
04:58:00,0.07294392585754395
05:00:00,0.07474970817565918
05:02:00,0.07386589050292969
05:04:00,0.07274460792541504
05:06:00,0.13248062133789062
05:08:00,0.07040834426879883
05:10:00,0.0709233283996582
05:12:00,0.0736699104309082
05:14:00,0.07387304306030273
05:16:00,0.07500720024108887
05:18:00,0.07822990417480469
05:20:00,0.07872867584228516
05:22:00,0.07506299018859863
05:24:00,0.07439613342285156
05:26:00,0.07626938819885254
05:28:00,0.07352876663208008
05:30:00,0.07651472091674805
05:32:00,0.1357879638671875
05:34:00,0.07512187957763672
05:36:00,0.07428956031799316
05:38:00,0.07507538795471191
05:40:00,0.07454252243041992
05:42:00,0.07210946083068848
05:44:00,0.06452345848083496
05:46:00,0.06984925270080566
05:48:00,0.0724191665649414
05:50:00,0.07556796073913574
05:52:00,0.0765066146850586
05:54:00,0.0711061954498291
05:56:00,0.06724858283996582
05:58:00,0.12925314903259277
06:00:00,0.07142829895019531
06:02:00,0.06938719749450684
06:04:00,0.07232069969177246
06:06:00,0.07358050346374512
06:08:00,0.07198667526245117
06:10:00,0.07289910316467285
06:12:00,0.07050132751464844
06:14:00,0.07181668281555176
06:16:00,0.07473516464233398
06:18:00,0.07274770736694336
06:20:00,0.07442235946655273
06:22:00,0.08070254325866699
06:24:00,0.14185190200805664
06:26:00,0.07815098762512207
06:28:00,0.08589816093444824
06:30:00,0.08498525619506836
06:32:00,0.08468961715698242
06:34:00,0.0805199146270752
06:36:00,0.07947850227355957
06:38:00,0.08134770393371582
06:40:00,0.07898163795471191
06:42:00,0.0781397819519043
06:44:00,0.07607436180114746
06:46:00,0.07888340950012207
06:48:00,0.13438677787780762
06:50:00,0.07828187942504883
06:52:00,0.07881569862365723
06:54:00,0.0810251235961914
06:56:00,0.07637810707092285
06:58:00,0.07654380798339844
07:00:00,0.07813835144042969
07:02:00,0.07810211181640625
07:04:00,0.0796351432800293
07:06:00,0.07239794731140137
07:08:00,0.07773923873901367
07:10:00,0.14261388778686523
07:12:00,0.08443021774291992
